2012,10,24,10,298,-10.09,4.58,0.7003,0,0,196.63,250.26,0.057,918.46
2012,10,24,11,298,-9.28,6.45,0.634,0,0,196.5,256.3,0.0538,918.53
2012,10,24,12,298,-8.64,6.1,0.6015,-9998,7.93,195.26,253.62,0.048,918.85
2012,10,24,13,298,-8.14,4.77,0.5725,-9998,19.45,194.68,248.71,0.0461,918.93
2012,10,24,14,298,-8.98,5.7,0.5685,-9998,23.03,195.3,251.95,0.0553,918.63
2012,10,24,15,298,-8.57,3.55,0.5695,-9998,17.32,196.37,248.35,0.0556,918.33
2012,10,24,16,298,-8.17,4.64,0.5288,-9998,4.95,196.62,250.04,0.0433,918.06
2012,10,24,17,298,-7.07,5.24,0.4711,0,0,197.2,251.55,0.0484,917.99
2012,10,24,18,298,-7.34,4.03,0.4742,0,0,197.7,249.11,0.0392,917.78
2012,10,24,19,298,-8.1,2.33,0.5129,0,0,195.65,242.31,0.0501,917.63
2012,10,24,20,298,-7.33,4.3,0.4966,0,0,197.37,246.95,0.0384,917.23
2012,10,24,21,298,-6.81,4.84,0.4952,0,0,197.7,249.62,0.0443,916.78
2012,10,24,22,298,-7.13,4.72,0.5093,0,0,197.53,249.47,0.0548,916.25
2012,10,24,23,298,-6.76,5.63,0.5059,0,0,197.77,253.47,0.0377,915.59
2012,10,25,0,299,-7.48,4.17,0.5211,0,0,197.05,250.85,0.0541,915.16
2012,10,25,1,299,-7.2,3.62,0.5121,0,0,197.36,249.09,0.0404,914.47
2012,10,25,2,299,-6.76,2.88,0.4704,0,0,197.5,246.64,0.0503,913.82
2012,10,25,3,299,-5.92,2.83,0.4155,0,0,197.96,244.19,0.0399,913.29
2012,10,25,4,299,-5.07,4.25,0.3907,0,0,200.2,251.09,0.0423,912.44
2012,10,25,5,299,-6.16,3.69,0.4036,0,0,200.13,249.29,0.0466,911.85
2012,10,25,6,299,-5.84,3.88,0.373,0,0,200.73,248.58,0.0429,911.37
2012,10,25,7,299,-4.82,3.5,0.3603,0,0,203.3,249.2,0.0406,910.98
2012,10,25,8,299,-4.15,4.29,0.3502,0,0,205.64,253.54,0.0396,910.07
2012,10,25,9,299,-3.87,3.93,0.3453,0,0,211.66,256.51,0.0408,909.38
2012,10,25,10,299,-4.79,2.54,0.3647,0,0,205.96,248.8,0.0316,908.6
2012,10,25,11,299,-4.27,2.43,0.3555,0,0,203.2,248.94,0.0409,908.18
2012,10,25,12,299,-4.85,2.29,0.3615,-9998,3.74,200.65,245.95,0.0368,907.69
2012,10,25,13,299,-4.6,2.19,0.3549,-9998,6.56,200.99,245.08,0.0473,907.07
2012,10,25,14,299,-4.66,2,0.3623,-9998,8.21,200.64,244.05,0.045,906.43
2012,10,25,15,299,-5.05,1.44,0.3696,-9998,6.8,199.48,242.05,0.0435,905.71
2012,10,25,16,299,-5.58,1.41,0.3813,-9998,3.76,200.7,241.42,0.0431,905.31
2012,10,25,17,299,-6.07,1.24,0.3683,0,0,200.71,239.83,0.0414,905.01
2012,10,25,18,299,-6.34,1.08,0.3766,0,0,198.9,237.61,0.0434,904.58
2012,10,25,19,299,-5.96,1.33,0.3881,0,0,198.24,238.03,0.041,904.08
2012,10,25,20,299,-6.32,1.79,0.3868,0,0,200.81,240.57,0.0357,903.6
2012,10,25,21,299,-6.32,1.87,0.3929,0,0,206.54,243.84,0.0407,903.14
2012,10,25,22,299,-6.99,2.78,0.4036,0,0,199.2,243.88,0.0336,902.59
2012,10,25,23,299,-6.8,2.18,0.3752,0,0,195.66,239.84,0.0368,902.11
2012,10,26,0,300,-7.4,2.52,0.3797,0,0,195.04,239.99,0.0374,901.55
2012,10,26,1,300,-7.26,2.16,0.3783,0,0,195.27,237.64,0.0315,901.03
2012,10,26,2,300,-7.9,2.75,0.3944,0,0,196.46,240.53,0.0351,900.35
2012,10,26,3,300,-7.91,2.11,0.3948,0,0,193.57,237.56,0.0377,899.81
2012,10,26,4,300,-7.93,1.5,0.399,0,0,192.6,234,0.0395,899.3
2012,10,26,5,300,-9.3,1.03,0.436,0,0,188.48,228.5,0.0349,899.03
2012,10,26,6,300,-9.34,1.39,0.4392,0,0,193.42,230.83,0.0374,898.72
2012,10,26,7,300,-9.17,1.88,0.4466,0,0,193.01,232.91,0.0322,898.49
2012,10,26,8,300,-9.4,2.1,0.4424,0,0,183.69,230.14,0.032,898.3
2012,10,26,9,300,-10.21,1.96,0.4698,0,0,179.35,227.36,0.033,898.25
2012,10,26,10,300,-9.91,1.42,0.4735,0,0,177.81,223.6,0.0327,898.28
2012,10,26,11,300,-10.06,1.14,0.4851,0,0,176.79,221.08,0.0335,898.29
2012,10,26,12,300,-10.24,1.09,0.4943,-9998,4.72,174.48,219.39,0.0372,898.22
2012,10,26,13,300,-10.95,0.84,0.52,-9998,6.92,171.41,215.98,0.0351,898.22
2012,10,26,14,300,-11.35,1.29,0.5402,-9998,7.37,171.07,215.68,0.0363,898.11
2012,10,26,15,300,-11.42,1.31,0.539,-9998,7.79,171.26,216.65,0.0333,898.06
2012,10,26,16,300,-11.83,1.59,0.5525,-9999,3.24,170.32,215.38,0.0341,898
2012,10,26,17,300,-11.75,1.58,0.5567,0,0,169.12,215.21,0.0335,897.97
2012,10,26,18,300,-12.83,0.75,0.5873,0,0,167.16,210.9,0.0353,898
2012,10,26,19,300,-12.75,1.35,0.597,0,0,166.04,213.04,0.0312,898.01
2012,10,26,20,300,-13.31,1.89,0.6077,0,0,165.24,214.91,0.0276,897.9
2012,10,26,21,300,-14.03,2.13,0.6427,0,0,164.35,214.82,0.027,897.91
2012,10,26,22,300,-13.92,2.6,0.6047,0,0,164.06,216.29,0.0315,897.91
2012,10,26,23,300,-14.56,3.12,0.6291,0,0,161.89,217.11,0.0275,898.09
2012,10,27,0,301,-14.86,2.87,0.6284,0,0,161.5,215.95,0.0229,898.42
2012,10,27,1,301,-14.87,2.42,0.6409,0,0,159.96,213.45,0.0286,898.56
2012,10,27,2,301,-15.57,2.62,0.6473,0,0,158.94,212.58,0.0248,898.57
2012,10,27,3,301,-15.25,2.76,0.6202,0,0,158.82,212.88,0.0265,898.76
2012,10,27,4,301,-15.35,1.9,0.6087,0,0,157.78,210.51,0.0289,898.87
2012,10,27,5,301,-16.49,2.77,0.7261,0,0,160.01,211.48,0.0281,899.19
2012,10,27,6,301,-16.31,3.31,0.862,0,0,183.27,224.85,0.026,899.31
2012,10,27,7,301,-16.58,3.07,0.831,0,0,203.59,228.81,0.0243,899.4
2012,10,27,8,301,-14.14,1.59,0.6418,0,0,192.31,217.54,0.0264,899.38
2012,10,27,9,301,-14.61,1.64,0.5868,0,0,175.55,208.27,0.0234,899.45
2012,10,27,10,301,-13.86,1.91,0.5856,0,0,167.22,210.62,0.0194,899.23
2012,10,27,11,301,-14.69,3.62,0.6656,0,0,174.11,220.24,0.0295,898.59
2012,10,27,12,301,-14.61,4.72,0.807,-9998,1.98,228.07,243.85,0.0397,898.29
2012,10,27,13,301,-13.33,4.96,0.867,3.48,3.03,-9998,-9998,0.0394,897.75
2012,10,27,14,301,-11.65,3.79,0.876,3.73,3.46,265.43,264.09,0.0356,897.04
2012,10,27,15,301,-10.34,2.94,0.888,2.38,2.35,-9998,-9998,0.0334,895.91
2012,10,27,16,301,-10.02,1.57,0.895,-9998,1.04,-9998,-9998,0.0323,894.62
2012,10,27,17,301,-9.71,1.55,0.897,0,0,-9998,-9998,0.0301,893.2
2012,10,27,18,301,-9.98,4.56,0.894,0,0,267.61,269.86,0.0493,891.3
2012,10,27,19,301,-9.72,4.42,0.898,0,0,-9998,-9998,0.049,889.37
2012,10,27,20,301,-9.16,3.74,0.9,0,0,-9998,-9998,0.0487,887.34
2012,10,27,21,301,-9.2,5.05,0.901,0,0,272.74,274.1,0.047,885.41
2012,10,27,22,301,-8.73,5.45,0.909,0,0,272.91,275.45,0.0646,883.84
2012,10,27,23,301,-8.69,4.97,0.91,0,0,273.68,275.63,0.0539,882.51
2012,10,28,0,302,-8.54,4.99,0.911,0,0,273.86,276.14,0.044,881.1
2012,10,28,1,302,-8.15,4.45,0.914,0,0,276.52,278.02,0.0463,880
2012,10,28,2,302,-7.97,4.68,0.916,0,0,-9998,-9998,0.0473,878.91
2012,10,28,3,302,-7.86,5.23,0.917,0,0,-9998,-9998,0.0579,878.21
2012,10,28,4,302,-7.79,6.28,0.918,0,0,-9998,-9998,0.0921,878.06
2012,10,28,5,302,-8.08,6.69,0.916,0,0,-9998,-9998,0.0685,878.36
2012,10,28,6,302,-7.98,7.19,0.917,0,0,-9998,-9998,0.0371,878.74
2012,10,28,7,302,-7.62,8.87,0.92,0,0,-9998,-9998,-88.9608,879.13
2012,10,28,8,302,-7.55,9.72,0.921,0,0,-9998,-9998,-88.9608,879.54
2012,10,28,9,302,-7.57,11.23,0.921,0,0,-9998,-9998,0.0322,879.79
2012,10,28,10,302,-7.7,8.88,0.92,0,0,-9998,-9998,0.0339,880.53
2012,10,28,11,302,-8.73,5.95,0.911,0,0,-9998,-9998,0.0337,881.78
2012,10,28,12,302,-9.72,4.35,0.902,0.66,0.58,-9998,-9998,0.0327,882.74
2012,10,28,13,302,-10.65,3.35,0.894,1.36,1.17,-9998,-9998,0.0302,883.43
2012,10,28,14,302,-11.93,2.51,0.883,1.74,1.56,-9998,-9998,0.0332,884.04
2012,10,28,15,302,-12.7,2.7,0.876,-9998,1.14,-9998,-9998,0.0372,884.75
2012,10,28,16,302,-13.64,1.75,0.867,-9999,0.57,255.48,256.69,0.0364,885.42
2012,10,28,17,302,-14.33,1.7,0.861,0,0,-9998,-9998,0.0372,886.16
2012,10,28,18,302,-15.44,0.91,0.851,0,0,247.42,248.86,0.0368,886.91
2012,10,28,19,302,-15.78,0.91,0.848,0,0,-9998,-9998,0.0365,887.5
2012,10,28,20,302,-16.19,0.21,0.844,0,0,-9998,-9998,0.0385,888.06
2012,10,28,21,302,-16.37,0.22,0.843,0,0,-9998,-9998,0.0377,888.58
2012,10,28,22,302,-16.85,0.27,0.838,0,0,-9998,-9998,0.0366,889.13
2012,10,28,23,302,-17.22,0.18,0.835,0,0,-9998,-9998,0.0352,889.54
2012,10,29,0,303,-17.74,0.49,0.83,0,0,-9998,-9998,0.0349,890.01
2012,10,29,1,303,-17.99,1.7,0.828,0,0,-9998,-9998,0.0346,890.55
2012,10,29,2,303,-17.84,1.99,0.829,0,0,-9998,-9998,0.0342,890.86
2012,10,29,3,303,-17.72,1.97,0.83,0,0,-9998,-9998,0.035,891.55
2012,10,29,4,303,-17.55,1.23,0.831,0,0,-9998,-9998,0.0277,892.24
2012,10,29,5,303,-17.4,1.69,0.832,0,0,-9998,-9998,-88.9608,892.76
2012,10,29,6,303,-17.41,1.48,0.832,0,0,-9998,-9998,-88.9608,893.28
2012,10,29,7,303,-17.34,2.07,0.833,0,0,-9998,-9998,0.0371,893.59
2012,10,29,8,303,-16.4,5.46,0.841,0,0,-9998,-9998,0.0357,893.75
2012,10,29,9,303,-15.96,6.26,0.845,0,0,-9998,-9998,0.0306,893.65
2012,10,29,10,303,-15.38,6.59,0.85,0,0,-9998,-9998,0.0294,893.49
2012,10,29,11,303,-14.51,7.3,0.857,0,0,-9998,-9998,0.0328,893.16
2012,10,29,12,303,-13.73,8.21,0.864,1.01,0.98,-9998,-9998,0.0352,892.83
2012,10,29,13,303,-13.24,7.17,0.868,1.63,1.54,-9998,-9998,0.0251,892.95
2012,10,29,14,303,-14.33,2.86,0.858,1.3,1.26,-9998,-9998,0.0359,893.34
2012,10,29,15,303,-15.4,1.94,0.849,-9998,1.04,-9998,-9998,0.049,893.53
2012,10,29,16,303,-16.07,2.2,0.844,0,0,-9998,-9998,0.0623,894.01
2012,10,29,17,303,-16.56,4.5,0.84,0,0,-9998,-9998,0.0971,894.28
2012,10,29,18,303,-17.45,5.51,0.833,0,0,-9998,-9998,0.107,894.42
2012,10,29,19,303,-18.08,2.19,0.827,0,0,-9998,-9998,0.1085,894.91
2012,10,29,20,303,-18.06,3.04,0.827,0,0,237.4,238.98,0.0977,895.09
2012,10,29,21,303,-18.32,6.54,0.825,0,0,235.76,237.97,0.0843,895.17
2012,10,29,22,303,-17.69,5.56,0.83,0,0,-9998,-9998,0.0771,895.82
2012,10,29,23,303,-18.05,4.79,0.827,0,0,236.97,238.84,0.0757,896.51
2012,10,30,0,304,-17.96,6.2,0.828,0,0,238.63,239.69,0.0726,897.25
2012,10,30,1,304,-18.01,6.57,0.827,0,0,238.29,239.51,0.0526,898
2012,10,30,2,304,-18.35,6.36,0.824,0,0,236.91,238.14,0.0534,898.87
2012,10,30,3,304,-17.42,6.71,0.833,0,0,-9998,-9998,0.0304,899.94
2012,10,30,4,304,-17.2,7.1,0.834,0,0,-9998,-9998,0.0465,900.78
2012,10,30,5,304,-17.15,7.49,0.834,0,0,241.73,243.08,0.0446,901.71
2012,10,30,6,304,-17.42,7.68,0.831,0,0,240.42,241.94,0.0295,902.59
2012,10,30,7,304,-18.06,5.97,0.826,0,0,237.06,238.94,0.0566,903.73
2012,10,30,8,304,-18.41,5.74,0.824,0,0,235.19,236.9,0.0453,904.59
2012,10,30,9,304,-18.36,4.71,0.825,0,0,233.68,235.38,0.0378,905.33
2012,10,30,10,304,-18.08,4.29,0.825,0,0,235.75,237.44,0.0456,905.83
2012,10,30,11,304,-18.28,5.11,0.825,0,0,234.82,236.88,0.0417,906.43
2012,10,30,12,304,-18.4,5.05,0.823,0,0,234.49,236.61,0.0355,906.94
2012,10,30,13,304,-18.54,4.9,0.822,-9999,2.95,233.38,235.89,0.035,907.34
2012,10,30,14,304,-18.62,4.74,0.822,-9998,3.49,232.32,235.47,0.0386,907.84
2012,10,30,15,304,-18.5,4.1,0.822,-9999,2.82,231.42,235.79,0.0372,908.27
2012,10,30,16,304,-18.37,4.23,0.823,0,0,230.87,236.49,0.0349,908.75
2012,10,30,17,304,-17.91,4.22,0.827,0,0,230.02,238.2,0.0327,909.1
2012,10,30,18,304,-17.92,3.43,0.827,0,0,224.71,237.65,0.0249,909.38
2012,10,30,19,304,-18.29,2.75,0.823,0,0,218.6,235.53,0.0346,909.62
2012,10,30,20,304,-18.08,2.42,0.826,0,0,214.9,235.54,0.0375,909.73
2012,10,30,21,304,-17.75,2.58,0.828,0,0,211.04,236.73,0.035,909.75
2012,10,30,22,304,-17.69,2.46,0.828,0,0,204.98,236.88,0.0312,909.72
2012,10,30,23,304,-17.75,2.39,0.828,0,0,197.4,236.84,0.0399,909.72
2012,10,31,0,305,-17.69,2.41,0.828,0,0,189.68,236.72,0.0308,909.69
2012,10,31,1,305,-17.81,2.3,0.825,0,0,181.9,236.12,0.039,909.68
2012,10,31,2,305,-17.46,1.88,0.827,0,0,176.44,236.62,0.0345,909.66
2012,10,31,3,305,-17.36,2.02,0.824,0,0,172.07,236.78,0.0357,909.56
2012,10,31,4,305,-17.25,2.12,0.82,0,0,168.33,236.78,0.0386,909.56
2012,10,31,5,305,-17.34,1.69,0.814,0,0,164.74,234.65,0.0383,909.57
2012,10,31,6,305,-17.29,1.61,0.81,0,0,162.52,233.28,0.0362,909.53
2012,10,31,7,305,-17.46,1.08,0.808,0,0,161.13,230.14,0.0401,909.57
2012,10,31,8,305,-17.65,1.32,0.81,0,0,159.49,227.28,0.0334,909.53
2012,10,31,9,305,-17.19,2.53,0.803,0,0,158.83,226.56,0.0336,909.31
2012,10,31,10,305,-16.99,2.21,0.7916,0,0,157.38,216.92,0.0311,909.22
2012,10,31,11,305,-17.05,2.1,0.7798,0,0,156.29,207.29,0.0315,909.16
2012,10,31,12,305,-17.11,2.21,0.7621,0,0,156.07,202.63,0.0379,909.01
2012,10,31,13,305,-16.97,2.18,0.7394,-9999,2.84,155.89,202.34,0.0331,908.89
2012,10,31,14,305,-17.64,3.34,0.7154,-9999,2.73,155.23,204.95,0.0294,908.9
2012,10,31,15,305,-17.84,3.83,0.7024,-9999,1.88,155.18,208.13,0.0301,908.89
2012,10,31,16,305,-17.74,3.24,0.6927,0,0,155.69,206.27,0.0357,909.02
2012,10,31,17,305,-18.02,3.19,0.6841,0,0,155.35,205.02,0.0371,909.15
2012,10,31,18,305,-18.62,3.64,0.691,0,0,155.67,206.13,0.0327,909.16
2012,10,31,19,305,-18.71,4.03,0.6793,0,0,154.94,208,0.0346,909
2012,10,31,20,305,-19.38,3.9,0.681,0,0,154.69,206.49,0.0384,909.19
2012,10,31,21,305,-19.92,3.44,0.6925,0,0,155.56,204.43,0.0404,909.16
2012,10,31,22,305,-19.13,2.26,0.7711,0,0,193.89,214.94,0.0445,909.21
2012,10,31,23,305,-17.93,2.07,0.805,0,0,210.2,223.83,0.0406,909.17
2012,11,1,0,306,-18.86,3.74,0.7069,0,0,235.52,233.6,0.042,909.09
2012,11,1,1,306,-18.8,4.47,0.6694,0,0,233.46,234.66,0.0421,908.99
2012,11,1,2,306,-19.03,4.71,0.6763,0,0,232.55,234.48,0.0442,908.86
2012,11,1,3,306,-19.44,5.85,0.7025,0,0,230.75,233.69,0.0431,908.65
2012,11,1,4,306,-19.36,6.51,0.6777,0,0,228.79,233.58,0.0404,908.46
2012,11,1,5,306,-19.25,6.37,0.6748,0,0,215.62,231.61,0.041,908.3
2012,11,1,6,306,-19.53,6.84,0.7083,0,0,190.22,227.51,0.0357,908.1
2012,11,1,7,306,-19.68,6.6,0.7461,0,0,183.35,225.18,0.0501,907.83
2012,11,1,8,306,-19.13,5.88,0.7645,0,0,217.65,231.52,0.0485,907.52
2012,11,1,9,306,-18.99,6.39,0.7618,0,0,225.03,234.39,0.0564,907
2012,11,1,10,306,-18.89,7.06,0.7639,0,0,213.93,233.3,0.0665,906.38
2012,11,1,11,306,-18.5,7.01,0.7085,0,0,220.46,234.8,0.0509,905.8
2012,11,1,12,306,-17.99,7.16,0.6293,0,0,231.74,237.45,0.0518,905.46
2012,11,1,13,306,-17.75,7.77,0.6441,-9998,0.96,233.8,238.93,0.0419,904.94
2012,11,1,14,306,-17.29,8.56,0.6362,-9998,1.33,232.69,240.18,0.0377,904.54
2012,11,1,15,306,-17,8.02,0.7139,-9998,0.87,240.09,242.61,0.0366,903.99
2012,11,1,16,306,-16.11,8.66,0.7374,0,0,239.05,245.31,0.0288,903.5
2012,11,1,17,306,-15.71,8.57,0.7878,0,0,238.51,247.15,0.0307,903.1
2012,11,1,18,306,-15.09,8.93,0.7889,0,0,234.58,248.76,0.0664,902.62
2012,11,1,19,306,-14.7,10.31,0.7749,0,0,236.65,250.42,0.0865,902.03
2012,11,1,20,306,-14.31,9.76,0.7639,0,0,241.05,251.88,0.0723,901.78
2012,11,1,21,306,-14.04,9.72,0.7604,0,0,238.06,252.52,0.0698,901.34
2012,11,1,22,306,-13.83,10.82,0.7593,0,0,243.01,254,0.078,900.53
2012,11,1,23,306,-13.76,9.38,0.759,0,0,239.32,253.61,0.0708,900.2
2012,11,2,0,307,-13.48,10.48,0.7559,0,0,243.86,255.12,0.1043,899.66
2012,11,2,1,307,-12.99,10.56,0.7509,0,0,247.47,257.11,0.1069,899.35
2012,11,2,2,307,-12.71,9.82,0.7554,0,0,247.77,257.97,0.0889,899.04
2012,11,2,3,307,-12.42,9.56,0.7626,0,0,254.35,259.63,0.0809,898.57
2012,11,2,4,307,-12.09,10.52,0.804,0,0,259.48,261.9,0.0858,897.77
2012,11,2,5,307,-11.55,10.1,0.853,0,0,262.6,264.75,0.0611,897.38
2012,11,2,6,307,-11.12,6.93,0.88,0,0,265.6,266.75,0.0827,897.2
2012,11,2,7,307,-11.03,9.39,0.885,0,0,-9998,-9998,0.121,896.32
2012,11,2,8,307,-10.89,7.56,0.888,0,0,266.65,267.94,0.1623,895.9
2012,11,2,9,307,-10.78,5.84,0.889,0,0,267.31,268.6,0.1697,895.87
2012,11,2,10,307,-11.47,5.18,0.883,0,0,-9998,-9998,0.1937,896.1
2012,11,2,11,307,-11.68,5.12,0.882,0,0,-9998,-9998,0.17,895.84
2012,11,2,12,307,-11.87,3.76,0.88,0,0,-9998,-9998,0.1632,895.92
2012,11,2,13,307,-12.1,4.21,0.878,0.59,0.58,-9998,-9998,0.1741,895.76
2012,11,2,14,307,-12.42,3.93,0.876,-9998,0.94,-9998,-9998,0.1743,895.5
2012,11,2,15,307,-12.88,3.96,0.872,-9998,0.52,-9998,-9998,0.1641,895.29
2012,11,2,16,307,-12.91,4.19,0.871,0,0,-9998,-9998,0.1772,895.18
2012,11,2,17,307,-12.91,3.84,0.871,0,0,-9998,-9998,0.1769,895.05
2012,11,2,18,307,-13.18,2.48,0.869,0,0,-9998,-9998,0.1763,894.91
2012,11,2,19,307,-13.15,2.52,0.87,0,0,-9998,-9998,0.1698,894.77
2012,11,2,20,307,-13.42,1.42,0.867,0,0,-9998,-9998,0.1569,894.42
2012,11,2,21,307,-14.02,1.94,0.861,0,0,-9998,-9998,0.1564,893.9
2012,11,2,22,307,-13.82,2.36,0.864,0,0,-9998,-9998,0.1873,893.51
2012,11,2,23,307,-13.58,2.44,0.867,0,0,254.54,256.46,0.189,892.95
2012,11,3,0,308,-13.13,2.67,0.871,0,0,257.29,258.43,0.1863,892.47
2012,11,3,1,308,-12.85,4.24,0.873,0,0,258.8,260.26,0.1728,891.86
2012,11,3,2,308,-12.66,4.58,0.874,0,0,259.57,261.11,0.1711,891.39
2012,11,3,3,308,-12.67,5.69,0.874,0,0,258.74,260.93,0.2307,891.08
2012,11,3,4,308,-13.19,5.67,0.87,0,0,253.42,258.4,0.2298,890.8
2012,11,3,5,308,-13.06,4.57,0.871,0,0,255.77,259.03,0.15,890.55
2012,11,3,6,308,-12.94,4.1,0.872,0,0,256.5,259.49,0.159,890.26
2012,11,3,7,308,-13.06,4.31,0.871,0,0,248.11,257.4,-100.0708,889.71
2012,11,3,8,308,-13.24,4.62,0.87,0,0,234.64,253.91,0.2168,889.08
2012,11,3,9,308,-13.32,4.28,0.869,0,0,225.79,250.78,0.217,888.35
2012,11,3,10,308,-13.33,4.58,0.853,0,0,214.2,244.88,-100.0708,887.49
2012,11,3,11,308,-12.92,4.64,0.828,0,0,230.45,250.99,0.2209,886.39
2012,11,3,12,308,-12.75,4.69,0.834,0,0,223.07,250.55,0.2082,885.35
2012,11,3,13,308,-12.3,4.96,0.7984,0,0,234.74,254.01,0.2087,884.2
2012,11,3,14,308,-12.02,5.31,0.7393,-9999,1.21,218.12,250.01,0.2133,882.74
2012,11,3,15,308,-11.93,5.29,0.6525,0,0,227.86,251.93,0.1847,881.53
2012,11,3,16,308,-11.62,5.93,0.6422,0,0,238.31,257.56,0.2185,880.47
2012,11,3,17,308,-12.17,6.88,0.6704,0,0,239.6,256.96,0.2113,879.7
2012,11,3,18,308,-13.2,7.92,0.7772,0,0,248.4,256.78,0.2109,879.28
2012,11,3,19,308,-14.19,9.76,0.811,0,0,243.98,253.92,0.1902,878.8
2012,11,3,20,308,-14.95,12,0.7999,0,0,228.94,250.29,0.2279,878.63
2012,11,3,21,308,-15.43,11.03,0.7824,0,0,207.32,246.34,0.1449,879.05
2012,11,3,22,308,-15.8,9.97,0.7676,0,0,198.79,243.74,0.1659,879.52
2012,11,3,23,308,-16.23,10.35,0.7852,0,0,200.14,242.63,0.1639,879.92
2012,11,4,0,309,-15.79,9.73,0.7705,0,0,211.94,244.5,0.1512,880.39
2012,11,4,1,309,-16.03,8.29,0.7358,0,0,184.94,239.26,0.1815,881.22
2012,11,4,2,309,-16.31,8.8,0.7134,0,0,171.38,236.29,0.1538,881.73
2012,11,4,3,309,-16.73,7.69,0.7281,0,0,172.11,233.28,0.1297,882.43
2012,11,4,4,309,-15.97,5.12,0.6998,0,0,180.76,230.28,0.1206,883.52
2012,11,4,5,309,-15.33,2.9,0.6644,0,0,183.04,226.35,0.1216,884.46
2012,11,4,6,309,-15.92,3.6,0.6587,0,0,170.1,220.78,0.1265,885
2012,11,4,7,309,-17.08,3.36,0.6737,0,0,163.11,217.54,0.1225,885.58
2012,11,4,8,309,-17.01,3.86,0.7322,0,0,160.75,218.12,0.1251,885.88
2012,11,4,9,309,-17.09,3.84,0.848,0,0,195.08,228.39,0.1303,886.12
2012,11,4,10,309,-15.78,3.42,0.87,0,0,235.45,244.1,0.1305,886.4
2012,11,4,11,309,-15.31,3.91,0.857,0,0,246.98,249.11,0.1299,886.79
2012,11,4,12,309,-15.38,4.32,0.848,0,0,247.9,249.86,0.1301,886.89
2012,11,4,13,309,-15.64,4.77,0.847,0,0,248.02,249.12,0.1284,887.3
2012,11,4,14,309,-15.76,4.52,0.847,-9998,0.5,247.57,248.71,0.1397,887.75
2012,11,4,15,309,-16.06,3.6,0.844,0,0,245.31,247.21,0.1397,888.15
2012,11,4,16,309,-16.07,2.97,0.839,0,0,244.57,246.77,0.1385,888.43
2012,11,4,17,309,-15.81,3.35,0.851,0,0,246.76,248.04,0.1406,888.59
2012,11,4,18,309,-15.95,2.77,0.847,0,0,245.3,247.41,0.1498,888.74
2012,11,4,19,309,-15.96,3.22,0.846,0,0,244.2,246.95,0.1534,888.82
2012,11,4,20,309,-15.99,3.27,0.845,0,0,243.19,246.44,0.1436,888.91
2012,11,4,21,309,-15.51,4.43,0.849,0,0,246,248.92,0.1492,889.09
2012,11,4,22,309,-15.37,5.23,0.849,0,0,246.28,249.6,0.1421,889.17
2012,11,4,23,309,-15.51,5.36,0.848,0,0,246.39,249.3,0.1739,889.23
2012,11,5,0,310,-15.5,5.43,0.848,0,0,248.52,249.84,0.1811,889.34
2012,11,5,1,310,-15.43,5.29,0.849,0,0,249.05,250.24,0.1983,889.38
2012,11,5,2,310,-15.39,5.32,0.849,0,0,248.93,250.33,0.1856,889.46
2012,11,5,3,310,-15.38,5.39,0.849,0,0,249.19,250.39,0.1754,889.48
2012,11,5,4,310,-15.4,5.4,0.849,0,0,249.26,250.37,0.166,889.57
2012,11,5,5,310,-15.6,5.14,0.847,0,0,248.59,249.59,0.1633,889.75
2012,11,5,6,310,-15.57,3.85,0.848,0,0,248.2,249.47,0.1671,889.82
2012,11,5,7,310,-15.78,3.1,0.845,0,0,242.33,247.12,0.1554,889.65
2012,11,5,8,310,-15.98,3.09,0.844,0,0,238.98,244.9,0.1462,889.36
2012,11,5,9,310,-16.24,4.24,0.842,0,0,237.8,244.09,0.1607,888.99
2012,11,5,10,310,-16.33,4.75,0.841,0,0,233.37,242.72,0.1534,888.67
2012,11,5,11,310,-16.46,5.54,0.835,0,0,228.27,240.69,0.1525,888.22
2012,11,5,12,310,-16.24,5.83,0.82,0,0,215.43,235.22,0.1398,887.75
2012,11,5,13,310,-15.87,5.06,0.7952,0,0,190.69,225.24,0.1536,887.51
2012,11,5,14,310,-15.55,4.08,0.7106,0,0,162.6,211.07,0.169,887.51
2012,11,5,15,310,-15.24,3.58,0.6146,0,0,156.07,208.08,0.1658,887.3
2012,11,5,16,310,-16.21,4.05,0.5717,0,0,155.08,208.3,0.1463,887.14
2012,11,5,17,310,-16.55,3.94,0.5375,0,0,154.71,209.22,0.1589,887.13
2012,11,5,18,310,-17.13,4.16,0.5132,0,0,153.56,208.82,0.1546,887.15
2012,11,5,19,310,-17.42,4.29,0.4651,0,0,151.35,207.6,0.163,887.12
2012,11,5,20,310,-17.72,4.86,0.4147,0,0,150.15,209.38,0.1642,887.19
2012,11,5,21,310,-17.7,4.33,0.4413,0,0,149.65,207.03,0.1561,887.15
2012,11,5,22,310,-17.62,3.58,0.4936,0,0,150.24,206.16,0.1569,887.24
2012,11,5,23,310,-17.68,3.39,0.4998,0,0,149.5,204.23,0.1567,887.28
2012,11,6,0,311,-17.97,3.17,0.5586,0,0,160.67,206.37,0.1626,887.49
2012,11,6,1,311,-17.51,3.22,0.864,0,0,207.01,227.35,0.1559,887.68
2012,11,6,2,311,-17.14,2.55,0.848,0,0,228.39,235.45,0.158,887.74
