2014,9,15,22,258,-10.4,3.3,0.71,0,0,201.26,243.74,-0.003,898.6
2014,9,15,23,258,-10.3,3.5,0.72,0,0,202.43,244.84,-0.013,899.3
2014,9,16,0,259,-9.8,3.1,0.73,0,0,199.5,245.09,-0.003,899.7
2014,9,16,1,259,-9.3,2.7,0.79,0,0,197.35,246.04,-0.003,900.1
2014,9,16,2,259,-8.9,2.3,0.81,0,0,221.02,253.22,-0.003,900.2
2014,9,16,3,259,-9.2,3.2,0.77,0,0,230.54,255.02,-0.003,900.5
2014,9,16,4,259,-9.6,3.9,0.76,0,0,256.01,265.8,-0.003,900.8
2014,9,16,5,259,-8.6,4.8,0.77,0,0,270.81,272.04,-0.003,901.1
2014,9,16,6,259,-8.1,4.4,0.83,0,0,274.09,275.95,-0.003,901.6
2014,9,16,7,259,-7.6,3.6,0.89,0,0,276.21,278.07,-0.003,902.1
2014,9,16,8,259,-7.6,3.3,0.87,18.87,17.28,246.26,274.34,-0.013,902.4
2014,9,16,9,259,-8.4,3.9,0.88,38.92,33.54,226.43,266.24,-0.003,902.7
2014,9,16,10,259,-8,4.1,0.86,80.19,69.11,231.32,271.69,-0.003,902.9
2014,9,16,11,259,-7.7,3.8,0.86,132.08,113.82,245.69,274.66,-0.003,902.9
2014,9,16,12,259,-7.6,4,0.84,188.68,170.73,212.47,273.6,-0.003,902.7
2014,9,16,13,259,-7.7,3.9,0.81,155.66,145.33,203.92,269.13,-0.003,902.4
2014,9,16,14,259,-7.1,3.9,0.75,239.39,220.53,208.21,273.42,-0.003,902.4
2014,9,16,15,259,-7.1,4.3,0.72,224.06,206.3,208.97,274.8,-0.003,902.6
2014,9,16,16,259,-7.2,4.4,0.7,240.57,220.53,205.07,273.94,-100.573,902.8
2014,9,16,17,259,-7.1,4.6,0.67,204.01,184.96,200.85,272.13,-0.003,902.9
2014,9,16,18,259,-7,4.7,0.67,154.48,137.2,199.56,269.45,-0.003,902.7
2014,9,16,19,259,-6.8,4.4,0.65,95.52,80.28,200.22,264.45,-0.003,902.8
2014,9,16,20,259,-7.4,4.6,0.66,23.58,21.34,217.65,264.77,0.007,903
2014,9,16,21,259,-7,4.2,0.62,0,0,221.63,267.16,-0.003,903.2
2014,9,16,22,259,-7.4,4.3,0.6,0,0,203.48,259.35,-0.003,903.2
2014,9,16,23,259,-6.9,4.6,0.58,0,0,219.93,262,-0.003,903.2
2014,9,17,0,260,-6.2,4.8,0.59,0,0,263.77,275.42,0.007,902.9
2014,9,17,1,260,-6.1,4.9,0.61,0,0,262.78,277.4,-0.003,902.7
2014,9,17,2,260,-6.8,5.6,0.64,0,0,256.74,275.09,0.007,902.7
2014,9,17,3,260,-7.1,6.6,0.82,0,0,266.95,279.5,0.007,902.7
2014,9,17,4,260,-6.7,5.3,0.9,0,0,258.36,280.09,0.007,903
2014,9,17,5,260,-6,4.2,0.95,0,0,271.34,283.96,0.007,903.1
2014,9,17,6,260,-5.6,3.2,0.95,0,0,281.75,286.65,0.007,903.1
2014,9,17,7,260,-5.1,2.2,0.95,0,0,285.45,288.13,0.007,903.1
2014,9,17,8,260,-5.2,2.6,0.94,8.25,8.13,270.47,284.06,0.007,903.1
2014,9,17,9,260,-5,2.8,0.94,28.3,25.41,287.52,290.13,0.007,903.2
2014,9,17,10,260,-4.9,3.2,0.88,33.02,32.52,287.19,290.57,0.007,903.3
2014,9,17,11,260,-4.6,3.3,0.86,116.75,101.63,271.73,290.63,-100.573,903.4
2014,9,17,12,260,-4,3.4,0.82,218.16,196.14,252.78,292.52,-100.573,903.5
2014,9,17,13,260,-4,3.8,0.79,219.34,211.38,214.86,283.37,-100.573,903.4
2014,9,17,14,260,-4.2,4.2,0.8,233.49,224.59,214.6,283.66,-100.573,903.5
2014,9,17,15,260,-4,3.4,0.83,255.9,244.92,218.47,286.09,-100.573,903.6
2014,9,17,16,260,-4,3,0.93,192.22,168.7,266.14,294.35,0.007,903.9
2014,9,17,17,260,-3.4,2,0.96,101.42,85.37,292.99,299.61,-100.573,904.1
2014,9,17,18,260,-3.2,1.8,0.96,69.58,58.94,295.27,300.3,0.007,904.2
2014,9,17,19,260,-3.3,1.5,0.94,38.92,33.54,278.59,295.29,-0.003,904.2
2014,9,17,20,260,-3.8,2.6,0.95,-9998,13.21,274.77,290.63,0.007,904.2
2014,9,17,21,260,-3.4,2.6,0.95,0,0,287.62,295.62,-0.003,904.1
2014,9,17,22,260,-3.4,2.9,0.94,0,0,269.27,291.27,-0.003,903.9
2014,9,17,23,260,-3.6,3.5,0.93,0,0,262.62,289.94,-0.003,903.6
2014,9,18,0,261,-3.6,3.4,0.92,0,0,280.53,293.15,-0.003,903.4
2014,9,18,1,261,-3.8,4.6,0.95,0,0,287.36,294.54,-0.003,903
2014,9,18,2,261,-3.8,4.4,0.97,0,0,291.6,295.67,0.007,902.9
2014,9,18,3,261,-3.5,3.9,0.97,0,0,293.69,297,0.007,902.9
2014,9,18,4,261,-3.6,3.9,0.97,0,0,280.66,294.73,0.007,902.8
2014,9,18,5,261,-3.8,3.3,0.96,0,0,279.01,292.46,0.007,902.9
2014,9,18,6,261,-3.8,2.6,0.96,0,0,267.5,286.74,-0.003,902.7
2014,9,18,7,261,-3.9,2,0.96,0,0,275.72,284.47,-0.003,902.6
2014,9,18,8,261,-4.3,2.5,0.96,20.05,19.31,268.33,280.38,-0.003,902.5
2014,9,18,9,261,-3.8,2.4,0.95,93.16,84.35,264.14,281.64,-0.003,902.5
2014,9,18,10,261,-4.5,3,0.94,97.88,85.37,260.1,284.72,-0.003,902.3
2014,9,18,11,261,-3.9,2.8,0.93,207.55,147.36,227.38,282.78,-0.003,902
2014,9,18,12,261,-3.7,3.2,0.93,294.81,183.94,217.13,284.06,-0.003,901.8
2014,9,18,13,261,-3.3,3.4,0.92,-9999,217.48,217.99,287.19,-0.003,901.6
2014,9,18,14,261,-2.9,4.1,0.83,-9999,239.84,218.58,289.93,-0.003,901.4
2014,9,18,15,261,-2.3,4.4,0.75,278.3,217.48,218.41,289.2,-0.003,901.2
2014,9,18,16,261,-2.2,4.9,0.73,206.37,180.89,219.48,288.75,-0.013,900.9
2014,9,18,17,261,-2.6,5.3,0.72,159.2,142.28,221.79,287.19,-0.003,900.6
2014,9,18,18,261,-2.5,5.7,0.69,127.36,112.8,219.51,286.5,-100.573,900.4
2014,9,18,19,261,-2.8,5.8,0.62,58.96,53.86,215.75,282.88,-0.003,900
2014,9,18,20,261,-3.4,6,0.58,-9998,10.16,214.79,278.88,-0.003,899.6
2014,9,18,21,261,-3.8,6.8,0.56,0,0,214.42,276.93,-0.003,899.2
2014,9,18,22,261,-4.4,5.2,0.58,0,0,217.98,274.48,-0.003,899
2014,9,18,23,261,-4.3,6,0.59,0,0,213.52,270.23,-0.013,898.8
2014,9,19,0,262,-4.4,6.3,0.54,0,0,214.39,271.79,-100.573,898.5
2014,9,19,1,262,-4,5.5,0.52,0,0,213.75,269.89,-100.573,898.3
2014,9,19,2,262,-4.6,5.7,0.54,0,0,211.14,268.67,-100.573,897.9
2014,9,19,3,262,-4.8,5.1,0.56,0,0,210.27,262.96,-0.003,897.7
2014,9,19,4,262,-6.5,6,0.62,0,0,206.11,264.13,-0.003,897.6
2014,9,19,5,262,-6,5.6,0.6,0,0,204.45,264.19,-0.003,897.4
2014,9,19,6,262,-5,5.4,0.56,0,0,204.52,265.29,-0.003,897.2
2014,9,19,7,262,-5.7,5.4,0.58,0,0,209.1,263.66,-0.003,897
2014,9,19,8,262,-6.1,6,0.61,-9998,13.21,205.54,263.76,-0.003,896.8
2014,9,19,9,262,-6.3,5.8,0.62,54.25,48.78,210.62,265.73,-0.003,896.7
2014,9,19,10,262,-6.4,5.5,0.64,90.8,84.35,205.63,266.69,-0.003,896.6
2014,9,19,11,262,-6.7,4.4,0.66,116.75,110.77,206.82,265.04,-100.573,896.6
2014,9,19,12,262,-6.8,4.1,0.67,137.97,131.1,207.25,265.47,-0.013,896.7
2014,9,19,13,262,-6.5,3.8,0.67,182.78,170.73,212.11,268.75,-100.573,896.7
2014,9,19,14,262,-6.3,3.6,0.69,156.84,141.26,225.13,271.69,-0.003,896.8
2014,9,19,15,262,-6.8,5,0.73,212.26,191.06,221.12,275.49,-0.003,896.8
2014,9,19,16,262,-6.6,5.5,0.79,168.63,147.36,226.11,277.31,-0.003,896.9
2014,9,19,17,262,-6.1,5.1,0.84,134.43,116.87,230.55,280.16,-0.003,897.2
2014,9,19,18,262,-5.9,5.6,0.9,67.22,56.91,262.77,284.57,-0.003,897.2
2014,9,19,19,262,-5.7,6.2,0.94,25.94,22.36,261.25,285.95,-0.003,897.3
2014,9,19,20,262,-5.7,5.4,0.94,-9998,7.11,272.64,286.65,-0.003,897.4
2014,9,19,21,262,-5.5,5.7,0.95,0,0,277.31,287.51,-0.003,897.5
2014,9,19,22,262,-5.6,5.8,0.94,0,0,276.11,287.77,-0.003,897.7
2014,9,19,23,262,-5.6,5.6,0.94,0,0,274.59,287.08,-0.003,897.7
2014,9,20,0,263,-5.4,5.3,0.95,0,0,283.06,290.02,-0.003,897.5
2014,9,20,1,263,-5.3,5.4,0.95,0,0,287.29,291.15,0.007,897.4
2014,9,20,2,263,-5.3,5,0.95,0,0,286.53,290.46,-0.003,897.2
2014,9,20,3,263,-5.3,4.8,0.95,0,0,285.77,290.46,-0.003,897.1
2014,9,20,4,263,-5.3,4.9,0.95,0,0,280.45,289.08,-0.003,897
2014,9,20,5,263,-5.3,4.3,0.95,0,0,279.26,288.64,-0.003,896.9
2014,9,20,6,263,-5.1,3.5,0.95,0,0,288.16,291.33,-0.003,896.7
2014,9,20,7,263,-5.1,2.9,0.95,0,0,286.96,290.9,-0.003,896.5
2014,9,20,8,263,-5,2.7,0.95,8.25,8.13,286.64,291.33,-0.003,896.2
2014,9,20,9,263,-4.8,2.6,0.95,21.23,20.33,291.43,293.78,-0.003,896
2014,9,20,10,263,-4.6,2.5,0.95,44.81,40.65,291.67,295.53,-0.003,895.7
2014,9,20,11,263,-4.5,2.8,0.95,61.32,55.89,283.76,293.9,-0.003,895.3
2014,9,20,12,263,-4.4,2.8,0.95,80.19,74.19,283.88,294.78,-0.003,895
2014,9,20,13,263,-4.2,2.5,0.95,115.57,104.67,266.36,294.24,-0.003,894.5
2014,9,20,14,263,-4.3,3.1,0.95,121.46,108.74,251.04,288.51,-0.003,893.9
2014,9,20,15,263,-4.4,3.3,0.94,115.57,104.67,252.88,287.37,-0.003,893.4
2014,9,20,16,263,-4.2,3.3,0.95,112.03,100.61,254.08,287.81,-0.003,892.8
2014,9,20,17,263,-3.8,2.8,0.95,116.75,100.61,253.85,287.23,-0.003,892.2
2014,9,20,18,263,-4,3,0.94,86.08,72.15,249.03,284.75,-0.003,891.6
2014,9,20,19,263,-3.9,3.1,0.91,89.62,57.93,217.95,272.16,-0.013,890.9
2014,9,20,20,263,-3.5,3.8,0.84,23.58,17.28,212.7,267.18,-0.023,890.2
2014,9,20,21,263,-3.8,4.1,0.81,0,0,212.44,266.51,-0.013,889.6
2014,9,20,22,263,-3.6,3.2,0.76,0,0,215.48,263.75,-0.013,889
2014,9,20,23,263,-4.4,3.7,0.68,0,0,217,264.17,-0.013,888.4
2014,9,21,0,264,-4.7,3,0.69,0,0,221.99,264.6,-0.013,887.8
2014,9,21,1,264,-5.7,2.6,0.71,0,0,230.59,263.76,-0.003,887.4
2014,9,21,2,264,-5.7,2.4,0.88,0,0,234.69,266.33,-0.003,887.1
2014,9,21,3,264,-6.8,3,0.95,0,0,241.13,269.13,-0.003,886.9
2014,9,21,4,264,-7.2,3.2,0.85,0,0,236.97,267.11,-0.003,886.9
2014,9,21,5,264,-7.3,2.9,0.82,0,0,255.62,271.69,-0.003,887.1
2014,9,21,6,264,-7.3,3,0.78,0,0,269.8,276.42,-0.003,887.3
2014,9,21,7,264,-7.3,2.8,0.79,0,0,274.02,278.22,0.007,887.4
2014,9,21,8,264,-7.8,3.1,0.83,-9999,7.11,276.21,278.07,0.007,887.7
2014,9,21,9,264,-7.2,1.7,0.82,24.76,21.34,278,280.62,0.007,888
2014,9,21,10,264,-7.8,2.6,0.81,47.17,40.65,-9998,-9998,0.007,888.2
2014,9,21,11,264,-7.5,2.7,0.95,64.86,56.91,281.14,283.55,-0.003,888.4
2014,9,21,12,264,-7.2,2.8,0.96,103.77,91.46,282.63,284.48,-0.003,888.6
2014,9,21,13,264,-7.3,3.1,0.95,104.95,91.46,282.19,284.05,-0.003,888.7
2014,9,21,14,264,-7.5,3.3,0.94,93.16,77.24,282.32,284.67,-0.003,888.7
2014,9,21,15,264,-8,3.2,0.92,90.8,74.19,-9998,-9998,0.007,888.4
2014,9,21,16,264,-8.2,2.6,0.92,80.19,63.01,-9998,-9998,0.007,888.1
2014,9,21,17,264,-8.2,2.1,0.92,62.5,48.78,281.1,279.72,0.007,887.7
2014,9,21,18,264,-8.3,0.7,0.92,41.27,32.52,281.1,279.72,0.007,887.4
2014,9,21,19,264,-8.5,0.2,0.92,20.05,16.26,279.83,278.45,0.007,886.8
2014,9,21,20,264,-8.6,0.1,0.92,5.9,5.08,278.57,277.18,0.007,886.1
2014,9,21,21,264,-8.8,0,0.92,0,0,-9998,-9998,0.007,885.5
2014,9,21,22,264,-8.9,0.4,0.92,0,0,-9998,-9998,0.007,884.7
2014,9,21,23,264,-8.9,0.8,0.91,0,0,-9998,-9998,0.007,883.8
2014,9,22,0,265,-9.1,1.3,0.91,0,0,-9998,-9998,0.007,882.8
2014,9,22,1,265,-9.2,1.3,0.91,0,0,-9998,-9998,0.007,881.8
2014,9,22,2,265,-9.3,1,0.91,0,0,-9998,-9998,0.007,880.9
2014,9,22,3,265,-9.3,1.3,0.9,0,0,-9998,-9998,0.007,880.3
2014,9,22,4,265,-9.2,1.1,0.9,0,0,274.8,273.41,0.007,879.7
2014,9,22,5,265,-9.9,1.4,0.88,0,0,267.9,256.28,-0.013,879.2
2014,9,22,6,265,-10.1,1.4,0.85,0,0,262.3,241.13,-0.003,879.1
2014,9,22,7,265,-10.5,1.5,0.83,0,0,261.09,239.92,-0.003,879.1
2014,9,22,8,265,-10.5,1.7,0.83,16.51,14.23,261.49,241.02,-0.013,879.3
2014,9,22,9,265,-10.6,1.9,0.79,70.75,54.88,261.95,242.23,-0.013,879.3
2014,9,22,10,265,-10.3,1.9,0.78,102.59,97.56,264.45,246.88,-0.003,879.7
2014,9,22,11,265,-10.9,2.1,0.8,-9998,132.11,261.48,251.16,-0.003,880.2
2014,9,22,12,265,-11.7,1.5,0.85,-9998,144.31,255.34,253.8,-0.003,880.8
2014,9,22,13,265,-11.1,1.3,0.81,-9998,190.04,249.18,254.05,-0.003,881.5
2014,9,22,14,265,-10.6,1.1,0.75,-9998,202.24,241.12,255.3,-0.003,882.4
2014,9,22,15,265,-10.8,0.8,0.86,-9998,139.23,244.84,256.54,-0.003,883.5
2014,9,22,16,265,-11.4,1.4,0.89,-9998,171.75,230.13,257.37,-0.003,884.8
2014,9,22,17,265,-11.4,2,0.9,-9998,95.53,245.82,259.61,0.007,886
2014,9,22,18,265,-10.8,2.5,0.91,51.89,46.75,267.27,268.3,-0.003,887.3
2014,9,22,19,265,-10.6,2.7,0.91,31.84,30.49,264.58,267.89,-0.003,888.6
2014,9,22,20,265,-10.5,2.9,0.92,-9998,6.1,258.03,265.96,-0.003,889.8
2014,9,22,21,265,-10.1,2.8,0.92,0,0,267.68,270.1,-0.003,891.2
2014,9,22,22,265,-9.8,2.9,0.93,0,0,269.68,272.03,-0.003,892.3
2014,9,22,23,265,-9.5,2.6,0.92,0,0,-9998,-9998,-0.003,893.2
2014,9,23,0,266,-9.4,2.9,0.91,0,0,-9998,-9998,-0.003,894
2014,9,23,1,266,-9.2,3.1,0.91,0,0,-9998,-9998,-0.003,894.8
2014,9,23,2,266,-9.1,3.7,0.92,0,0,-9998,-9998,0.007,895.2
2014,9,23,3,266,-9.2,3.6,0.92,0,0,-9998,-9998,0.007,895.7
2014,9,23,4,266,-9.3,3.7,0.91,0,0,-9998,-9998,0.017,896.2
2014,9,23,5,266,-9.4,2.8,0.91,0,0,-9998,-9998,0.017,896.7
2014,9,23,6,266,-9.3,2.8,0.91,0,0,-9998,-9998,0.027,897.3
2014,9,23,7,266,-9.1,3,0.91,0,0,-9998,-9998,0.027,897.7
2014,9,23,8,266,-9.1,3.2,0.91,0,0,-9998,-9998,0.027,897.8
2014,9,23,9,266,-9.2,3.4,0.91,10.61,10.16,-9998,-9998,0.027,897.7
2014,9,23,10,266,-9,3,0.91,25.94,22.36,-9998,-9998,0.027,897.7
2014,9,23,11,266,-9,3.2,0.91,40.09,33.54,-9998,-9998,0.037,897.6
2014,9,23,12,266,-8.9,3,0.91,62.5,52.85,278.14,276.76,0.037,897.3
2014,9,23,13,266,-8.9,2.4,0.91,76.65,68.09,279.83,276.37,0.027,896.8
2014,9,23,14,266,-9,2.3,0.91,75.47,67.07,279.41,275.95,0.027,896.2
2014,9,23,15,266,-9.1,1.9,0.91,70.75,63.01,279.41,275.95,0.027,895.6
2014,9,23,16,266,-9.2,2,0.91,64.86,56.91,277.81,275.11,0.027,894.9
2014,9,23,17,266,-9.4,2,0.91,47.17,42.68,275.37,272.74,0.027,894.1
2014,9,23,18,266,-9.7,2.2,0.9,31.84,29.47,270.58,269.54,0.027,893.1
2014,9,23,19,266,-10,2.8,0.9,-9998,14.23,-9998,-9998,0.027,892
2014,9,23,20,266,-11.1,4.5,0.89,-9999,5.08,251.02,257.98,0.027,890.1
2014,9,23,21,266,-11.8,5.3,0.87,0,0,243.57,253.63,0.037,888.6
2014,9,23,22,266,-11.5,5.4,0.83,0,0,234.92,252.08,0.047,886.9
2014,9,23,23,266,-10.6,9.2,0.72,0,0,223.33,258.38,-89.463,884.9
2014,9,24,0,267,-10.3,9.8,0.67,0,0,215.8,259.2,-89.463,883.4
2014,9,24,1,267,-11.1,10.6,0.71,0,0,204.6,257.73,-89.463,881.8
2014,9,24,2,267,-11.7,13.1,0.76,0,0,198.78,258.48,-89.463,879.8
2014,9,24,3,267,-11.7,15.2,0.81,0,0,197.31,260.67,-89.463,878
2014,9,24,4,267,-12.2,16.6,0.84,0,0,199.49,259.74,-0.013,877.1
2014,9,24,5,267,-12,16.3,0.83,0,0,196.5,260.55,-0.053,876.4
2014,9,24,6,267,-12.2,16.8,0.8,0,0,191.9,259.05,-0.063,875.6
2014,9,24,7,267,-12.8,16,0.79,0,0,187.21,256.65,-0.063,875.3
2014,9,24,8,267,-12.9,16,0.78,0,0,184.13,255.85,-0.063,874.7
2014,9,24,9,267,-12.8,16.7,0.77,-9998,16.26,182.26,256.25,-0.063,873.8
2014,9,24,10,267,-13.2,17.7,0.79,73.11,59.96,183.74,255.45,-0.063,873
2014,9,24,11,267,-13.5,16.4,0.78,128.54,107.72,182.58,255.05,-0.063,873.3
2014,9,24,12,267,-14.3,13.7,0.78,172.17,154.47,180.56,252.28,-0.053,874.6
2014,9,24,13,267,-14.5,11.9,0.76,-9998,190.04,175.25,252.28,-0.063,875.8
2014,9,24,14,267,-13.1,10.5,0.72,-9998,207.32,177.38,256.06,-0.063,876.3
2014,9,24,15,267,-12,3.9,0.6,-9998,195.12,176.96,255.49,-0.063,878.7
2014,9,24,16,267,-13.3,9.1,0.65,-9998,172.76,178.1,253.88,-0.063,878.8
2014,9,24,17,267,-13.6,11.2,0.7,-9998,136.18,179.14,253.27,-0.053,879.3
2014,9,24,18,267,-13.4,10.2,0.71,-9998,85.37,178.78,252.28,-0.063,880.3
2014,9,24,19,267,-13.5,9,0.71,-9998,38.62,177.59,249.71,-0.063,881.1
2014,9,24,20,267,-14,7.6,0.72,0,8.13,177.1,245.56,-0.063,882
2014,9,24,21,267,-15,8.7,0.74,0,0,175.47,243.03,-0.063,882.4
2014,9,24,22,267,-14.8,8.7,0.73,0,0,176.23,243.03,-0.063,882.7
2014,9,24,23,267,-13.1,7.6,0.61,0,0,179.44,243.68,-0.063,882.6
2014,9,25,0,268,-12.1,4.1,0.57,0,0,178.82,241.32,-0.063,883.1
2014,9,25,1,268,-12,6,0.59,0,0,180.78,244.6,-0.073,883.2
2014,9,25,2,268,-11.3,5.3,0.58,0,0,183.19,244.93,-0.063,883.6
2014,9,25,3,268,-11.1,5.9,0.6,0,0,184.35,246.03,-0.063,883.8
2014,9,25,4,268,-10.8,6.2,0.62,0,0,185.61,248.74,-0.063,884.1
2014,9,25,5,268,-10,6.3,0.63,0,0,201.43,253.8,-0.063,884.5
2014,9,25,6,268,-9.2,5.5,0.65,0,0,227.58,260.69,-0.063,884.9
2014,9,25,7,268,-8.8,5.6,0.65,0,0,246.78,265.95,-0.063,885.2
2014,9,25,8,268,-8.6,5.7,0.65,0,0,253.35,267.9,-0.063,885.5
2014,9,25,9,268,-8.5,5.2,0.66,15.33,13.21,259.5,270.81,-0.063,885.8
2014,9,25,10,268,-8.9,5.9,0.69,33.02,28.46,258.66,270.66,-0.063,886
2014,9,25,11,268,-8.6,5.9,0.7,56.6,46.75,258.4,271.92,-0.053,886.2
2014,9,25,12,268,-8.7,5.9,0.71,73.11,58.94,258.06,273.03,-0.063,886.3
2014,9,25,13,268,-8.9,5.8,0.72,83.73,69.11,257.98,272.88,-0.063,886.5
2014,9,25,14,268,-9,5.5,0.72,88.44,72.15,255.7,272.88,-0.053,886.7
2014,9,25,15,268,-8.9,5.3,0.74,81.37,67.07,256.12,273.3,-0.063,886.7
2014,9,25,16,268,-9,4.9,0.75,69.58,56.91,257.56,272.46,-0.063,886.8
2014,9,25,17,268,-9,4.1,0.76,50.71,42.68,256.38,272.04,-0.063,887
2014,9,25,18,268,-9.1,3.6,0.76,31.84,26.42,255.55,271.21,-0.063,887.1
2014,9,25,19,268,-9.1,2.4,0.75,11.79,11.18,254.71,269.68,-0.063,887.3
2014,9,25,20,268,-9.2,2.9,0.73,0,0,254.64,268.16,-0.063,887.2
2014,9,25,21,268,-9.5,2.9,0.75,0,0,253.39,267.6,-0.063,887.2
2014,9,25,22,268,-9.5,2.4,0.75,0,0,250.29,266.08,-0.063,887.1
2014,9,25,23,268,-9.7,1.7,0.77,0,0,249.87,264.98,-0.063,887
2014,9,26,0,269,-10,2.3,0.76,0,0,250.5,264.71,-0.063,886.7
2014,9,26,1,269,-9.3,1.9,0.7,0,0,249.53,263.32,-0.063,886.6
2014,9,26,2,269,-9.8,2.1,0.72,0,0,250.57,263.46,-0.063,886.5
2014,9,26,3,269,-9.9,1.9,0.71,0,0,250.57,263.46,-0.063,886.4
2014,9,26,4,269,-10.4,2.3,0.75,0,0,248.51,262.79,-0.063,886.3
2014,9,26,5,269,-10.5,2.4,0.75,0,0,248.45,261.97,-0.063,886.3
2014,9,26,6,269,-10.7,2.8,0.71,0,0,243.49,260.87,-0.063,886.2
2014,9,26,7,269,-11.3,3.4,0.75,0,0,246.76,260.9,-0.063,886.1
2014,9,26,8,269,-11.5,4.1,0.77,0,0,248.63,261.88,-0.063,886.2
2014,9,26,9,269,-11.4,3.8,0.7,11.79,11.18,250.21,262,-0.063,886.3
2014,9,26,10,269,-11.1,3.8,0.66,33.02,27.44,251.84,262.94,-0.063,886.3
2014,9,26,11,269,-11.2,3.6,0.68,54.25,44.72,252.25,264.04,-0.063,886.2
2014,9,26,12,269,-11.1,3.4,0.73,75.47,61.99,258.03,265.96,-0.063,886.3
2014,9,26,13,269,-11,3.3,0.77,90.8,75.2,263.82,267.2,-0.063,886.4
2014,9,26,14,269,-11,3.1,0.81,91.98,77.24,264.23,267.61,-0.053,886.5
2014,9,26,15,269,-10.9,2.5,0.83,93.16,78.25,261.26,268.43,-0.063,886.6
2014,9,26,16,269,-10.9,2.6,0.85,64.86,55.89,262.71,268.3,-0.063,886.6
2014,9,26,17,269,-10.9,2.9,0.87,50.71,44.72,267.21,268.86,-0.033,886.8
2014,9,26,18,269,-10.1,2.8,0.92,29.48,26.42,267.75,270.92,-0.043,887.2
2014,9,26,19,269,-9.8,2.5,0.91,9.43,8.13,268.58,271.75,-0.043,887.3
2014,9,26,20,269,-9.7,2.6,0.91,0,0,270.1,272.44,-0.013,887.5
2014,9,26,21,269,-9.5,3,0.91,0,0,-9998,-9998,-0.043,887.8
2014,9,26,22,269,-9.9,1.7,0.9,0,0,-9998,-9998,-0.003,888
2014,9,26,23,269,-9.8,1.5,0.91,0,0,271.55,269.54,-0.003,888.1
2014,9,27,0,270,-10,0.9,0.9,0,0,271.07,266.23,0.037,888.2
2014,9,27,1,270,-10.4,2,0.9,0,0,269.83,266.37,0.017,888.3
2014,9,27,2,270,-10.3,1.7,0.9,0,0,269.83,264.99,0.027,888.5
2014,9,27,3,270,-10.4,2.2,0.9,0,0,269.83,266.37,0.027,888.6
2014,9,27,4,270,-10.4,1.9,0.9,0,0,269.42,264.58,0.027,888.7
2014,9,27,5,270,-10.4,1.9,0.9,0,0,269.42,265.96,0.027,888.9
2014,9,27,6,270,-10.2,2.4,0.9,0,0,271.07,268.3,0.037,889
2014,9,27,7,270,-10.2,2.4,0.9,0,0,271.07,269.68,0.027,889
2014,9,27,8,270,-10.2,2.6,0.9,0,0,270.65,269.27,0.037,889.1
2014,9,27,9,270,-10.2,3.1,0.9,9.43,8.13,271.07,268.3,0.037,889.1
2014,9,27,10,270,-10.2,3.6,0.9,22.41,21.34,271.48,268.71,0.037,889
2014,9,27,11,270,-10.2,3.7,0.9,38.92,35.57,271.89,268.43,0.027,889
2014,9,27,12,270,-10.3,3.5,0.9,50.71,48.78,272.31,268.85,0.037,888.8
2014,9,27,13,270,-10.4,3.3,0.9,62.5,58.94,272.72,269.26,0.027,888.8
2014,9,27,14,270,-10.4,2.8,0.9,64.86,60.98,272.72,268.57,0.027,888.8
2014,9,27,15,270,-10.5,2.5,0.9,61.32,57.93,272.31,267.46,0.027,888.8
2014,9,27,16,270,-10.5,2.4,0.9,55.42,52.85,271.48,265.25,0.027,888.7
2014,9,27,17,270,-10.4,2.6,0.9,42.45,40.65,270.65,260.28,0.017,888.5
2014,9,27,18,270,-10.9,2.8,0.89,23.58,22.36,267.37,256.31,0.017,888.5
2014,9,27,19,270,-10.9,1.3,0.9,-9998,8.13,266.97,253.83,0.027,888.4
2014,9,27,20,270,-11,1,0.9,0,0,264.58,252.89,0.017,888.4
2014,9,27,21,270,-11,1.2,0.9,0,0,265.75,256.06,0.017,888.4
2014,9,27,22,270,-11,1.5,0.9,0,0,265.75,255.37,0.017,888.2
2014,9,27,23,270,-11.4,0.9,0.89,0,0,263.77,254.85,0.017,888.1
2014,9,28,0,271,-11.3,1.3,0.89,0,0,264.53,255.54,0.017,887.8
2014,9,28,1,271,-11.5,1,0.89,0,0,264.53,255.54,0.017,887.7
2014,9,28,2,271,-11.8,1.5,0.89,0,0,263.72,254.73,0.017,887.6
2014,9,28,3,271,-12,1.7,0.89,0,0,262.91,255.31,0.017,887.5
2014,9,28,4,271,-12,2.4,0.89,0,0,262.51,254.9,0.017,887.4
2014,9,28,5,271,-12,2.6,0.89,0,0,262.51,256.29,0.017,887.4
2014,9,28,6,271,-12.2,3.1,0.89,0,0,262.51,259.05,0.017,887.5
2014,9,28,7,271,-12.2,3.4,0.89,0,0,262.51,259.05,0.017,887.5
2014,9,28,8,271,-12.3,3.4,0.88,0,0,262.11,257.96,0.007,887.5
2014,9,28,9,271,-12.5,3.4,0.88,-9998,8.13,261.3,255.77,0.007,887.6
2014,9,28,10,271,-12.3,3.1,0.88,-9998,24.39,262.91,258.76,0.017,887.8
2014,9,28,11,271,-12.1,3.1,0.88,38.92,38.62,264.93,261.48,0.007,887.9
2014,9,28,12,271,-12.2,4,0.88,55.42,54.88,265.34,261.88,0.017,887.9
2014,9,28,13,271,-12.4,4.8,0.88,-9998,66.06,264.53,259,0.007,888.1
