2017,10,27,1,300,-15.3,-9999,0.85,0,0,-9998,-9998,0.59,885.9
2017,10,27,2,300,-15.8,-9999,0.85,0,0,-9998,-9998,0.59,886.2
2017,10,27,3,300,-16.5,-9999,0.84,0,0,-9998,-9998,0.59,886.3
2017,10,27,4,300,-16.3,-9999,0.85,0,0,-9998,-9998,0.59,886.5
2017,10,27,5,300,-15.7,-9999,0.85,0,0,-9998,-9998,-100.57,886.8
2017,10,27,6,300,-15.4,-9999,0.85,0,0,-9998,-9998,0.61,886.9
2017,10,27,7,300,-15.5,-9999,0.85,0,0,-9998,-9998,0.59,887
2017,10,27,8,300,-15.6,-9999,0.85,0,0,-9998,-9998,0.6,887.1
2017,10,27,9,300,-15.1,-9999,0.86,0,0,-9998,-9998,0.58,887.4
2017,10,27,10,300,-15.5,-9999,0.85,0,0,-9998,-9998,0.59,887.8
2017,10,27,11,300,-15.8,-9999,0.85,0,0,-9998,-9998,0.58,888.5
2017,10,27,12,300,-15.6,-9999,0.85,0,1.02,-9998,-9998,0.58,889.1
2017,10,27,13,300,-15.3,-9999,0.85,-9998,2.03,-9998,-9998,0.58,890.1
2017,10,27,14,300,-15.1,0,0.86,-9998,4.07,-9998,-9998,-100.57,891
2017,10,27,15,300,-14.7,0.4,0.86,-9998,4.07,-9998,-9998,0.64,891.9
2017,10,27,16,300,-14.8,1.2,0.86,1.18,1.02,-9998,-9998,-100.57,892.9
2017,10,27,17,300,-15.6,1,0.85,0,0,-9998,-9998,-100.57,894.1
2017,10,27,18,300,-16.3,0.6,0.85,0,0,-9998,-9998,-100.57,895.1
2017,10,27,19,300,-16.5,0.2,0.84,0,0,-9998,-9998,-100.57,896.1
2017,10,27,20,300,-16.8,0,0.84,0,0,-9998,-9998,-100.57,896.9
2017,10,27,21,300,-16.9,0,0.84,0,0,-9998,-9998,-100.57,898
2017,10,27,22,300,-17.1,0,0.84,0,0,-9998,-9998,-100.57,899
2017,10,27,23,300,-17,0.5,0.84,0,0,-9998,-9998,0.7,899.9
2017,10,28,0,301,-17.2,1.3,0.84,0,0,-9998,-9998,-100.57,900.8
2017,10,28,1,301,-17.6,1.4,0.84,0,0,-9998,-9998,-100.57,901.6
2017,10,28,2,301,-17.9,1.5,0.83,0,0,-9998,-9998,-100.57,902.3
2017,10,28,3,301,-18.1,1.2,0.83,0,0,-9998,-9998,0.7,902.8
2017,10,28,4,301,-18.3,1.5,0.83,0,0,-9998,-9998,0.71,903.4
2017,10,28,5,301,-18.5,1.6,0.83,0,0,-9998,-9998,-100.57,904.1
2017,10,28,6,301,-18.9,1.5,0.83,0,0,-9998,-9998,-100.57,905.1
2017,10,28,7,301,-19,1.1,0.82,0,0,-9998,-9998,0.7,905.8
2017,10,28,8,301,-19.1,0.9,0.82,0,0,-9998,-9998,0.69,906.6
2017,10,28,9,301,-18.7,1.3,0.83,0,0,-9998,-9998,0.7,906.9
2017,10,28,10,301,-18.4,1.4,0.83,0,0,-9998,-9998,0.69,906.9
2017,10,28,11,301,-18.2,1.3,0.83,0,0,-9998,-9998,0.69,906.9
2017,10,28,12,301,-17.9,1.7,0.83,1.18,1.02,-9998,-9998,-100.57,906.8
2017,10,28,13,301,-18,1.4,0.83,1.18,1.02,-9998,-9998,0.69,906.8
2017,10,28,14,301,-18.4,0.8,0.83,-9998,2.03,-9998,-9998,0.69,906.9
2017,10,28,15,301,-18.4,0.6,0.83,1.18,1.02,-9998,-9998,0.69,906.7
2017,10,28,16,301,-18.5,0.3,0.83,0,1.02,-9998,-9998,0.69,906.2
2017,10,28,17,301,-18.3,0.8,0.83,0,0,-9998,-9998,-100.57,905.5
2017,10,28,18,301,-18.3,0.7,0.83,0,0,-9998,-9998,-100.57,904.9
2017,10,28,19,301,-18.3,0.7,0.83,0,0,-9998,-9998,-100.57,903.9
2017,10,28,20,301,-18.2,0.8,0.83,0,0,-9998,-9998,-100.57,903.2
2017,10,28,21,301,-18.2,0.8,0.83,0,0,-9998,-9998,-100.57,902.4
2017,10,28,22,301,-18.7,0.9,0.82,0,0,-9998,-9998,-100.57,901.6
2017,10,28,23,301,-19,0.7,0.82,0,0,-9998,-9998,-100.57,900.8
2017,10,29,0,302,-19.2,0.5,0.82,0,0,-9998,-9998,-100.57,900
2017,10,29,1,302,-19,0.2,0.82,0,0,-9998,-9998,-100.57,899.1
2017,10,29,2,302,-19.5,0,0.82,0,0,-9998,-9998,-100.57,898.6
2017,10,29,3,302,-19.1,0,0.83,0,0,-9998,-9998,0.64,898.3
2017,10,29,4,302,-21.1,0.8,0.8,0,0,-9998,-9998,0.64,898
2017,10,29,5,302,-21.8,1.2,0.8,0,0,-9998,-9998,0.64,897.9
2017,10,29,6,302,-21.6,1.1,0.8,0,0,-9998,-9998,0.64,897.7
2017,10,29,7,302,-22.3,1.1,0.8,0,0,-9998,-9998,0.64,897.5
2017,10,29,8,302,-22.6,1.1,0.8,0,0,-9998,-9998,0.64,897.4
2017,10,29,9,302,-22.8,1,0.8,0,0,-9998,-9998,0.63,897.3
2017,10,29,10,302,-21.9,0.9,0.8,0,0,-9998,-9998,0.63,897.3
2017,10,29,11,302,-22.2,0.9,0.8,0,0,-9998,-9998,0.63,897.4
2017,10,29,12,302,-22.9,1,0.79,0,2.03,-9998,-9998,0.63,897.4
2017,10,29,13,302,-22.3,0.8,0.8,-9998,4.07,-9998,-9998,0.63,897.5
2017,10,29,14,302,-22.5,0.7,0.8,0,3.05,-9998,-9998,0.62,897.4
2017,10,29,15,302,-20.6,0.7,0.81,-9998,4.07,-9998,-9998,0.62,897.4
2017,10,29,16,302,-21,0.5,0.8,0,0,-9998,-9998,0.61,897.4
2017,10,29,17,302,-20.4,0.5,0.8,0,0,-9998,-9998,0.62,897.1
2017,10,29,18,302,-21.3,0,0.8,0,0,218.43,219.88,0.62,897
2017,10,29,19,302,-21.6,0.2,0.8,0,0,-9998,-9998,0.61,897
2017,10,29,20,302,-21.4,0.4,0.8,0,0,-9998,-9998,0.61,896.9
2017,10,29,21,302,-21,0.4,0.79,0,0,-9998,-9998,0.61,896.7
2017,10,29,22,302,-21.1,0.3,0.78,0,0,223.04,224.49,0.61,896.6
2017,10,29,23,302,-21.2,0.5,0.77,0,0,-9998,-9998,0.61,896.1
2017,10,30,0,303,-21.6,0.4,0.77,0,0,-9998,-9998,0.6,895.9
2017,10,30,1,303,-21.6,0.5,0.78,0,0,-9998,-9998,0.61,895.5
2017,10,30,2,303,-22.3,0.2,0.76,0,0,-9998,-9998,0.6,895.1
2017,10,30,3,303,-22.8,0.4,0.77,0,0,-9998,-9998,0.61,894.6
2017,10,30,4,303,-22.8,0.7,0.76,0,0,-9998,-9998,0.61,894.1
2017,10,30,5,303,-22.9,1,0.77,0,0,215.92,217.44,0.61,893.8
2017,10,30,6,303,-23,1.2,0.77,0,0,219.43,220.95,0.6,892.9
2017,10,30,7,303,-23.2,1.4,0.77,0,0,217.67,219.19,0.56,892.3
2017,10,30,8,303,-23.4,1.2,0.77,0,0,217.67,219.19,0.57,891.6
2017,10,30,9,303,-22.6,1.7,0.75,0,0,218.62,221.66,0.58,890.9
2017,10,30,10,303,-23,2.1,0.72,0,0,217.51,221.31,0.6,890.1
2017,10,30,11,303,-23.4,2.3,0.72,0,0,214.69,218.49,0.55,889.3
2017,10,30,12,303,-23.9,2.8,0.74,0,0,214.75,217.79,0.59,888.5
2017,10,30,13,303,-23.7,3.5,0.74,-9998,4.07,214.05,217.09,0.56,887.6
2017,10,30,14,303,-21.9,3.6,0.7,0,4.07,221.47,224.51,0.59,886.7
2017,10,30,15,303,-22.3,3.8,0.71,-9999,3.05,220.76,223.8,0.6,886.3
2017,10,30,16,303,-23.1,4.4,0.74,0,0,217.56,220.6,0.49,885.9
2017,10,30,17,303,-23.8,10.3,0.76,0,0,216.97,218.49,0.56,885.7
2017,10,30,18,303,-23.3,11.1,0.75,0,0,216.1,219.89,0.62,885.5
2017,10,30,19,303,-21.7,10.3,0.69,0,0,219.6,224.15,0.48,885.2
2017,10,30,20,303,-21.3,10.9,0.67,0,0,221.75,226.31,0.53,885.3
2017,10,30,21,303,-21.4,9.9,0.65,0,0,219.56,224.87,0.6,885.6
2017,10,30,22,303,-20.3,8.8,0.61,0,0,222.4,228.48,0.51,885.9
2017,10,30,23,303,-20.5,7.2,0.6,0,0,220.52,228.11,0.52,886.2
2017,10,31,0,304,-20.6,8.6,0.61,0,0,217.88,227.75,0.56,886.3
2017,10,31,1,304,-20.5,8.3,0.6,0,0,214.81,228.48,0.57,886.6
2017,10,31,2,304,-21.2,8.1,0.62,0,0,207.32,226.31,0.52,887.1
2017,10,31,3,304,-21.3,10.5,0.64,0,0,198.97,226.31,0.54,887
2017,10,31,4,304,-23.3,9.3,0.72,0,0,190.58,220.26,0.5,887.4
2017,10,31,5,304,-23.5,10.3,0.71,0,0,187.65,218.85,0.48,887.9
2017,10,31,6,304,-24.2,6.1,0.76,0,0,185.2,216.4,0.48,889.2
2017,10,31,7,304,-22.9,5.5,0.76,0,0,199.29,220.62,0.48,890.5
2017,10,31,8,304,-21,4.6,0.76,0,0,220.92,227.06,0.48,891.2
2017,10,31,9,304,-20.1,4.2,0.77,0,0,226.44,231.07,0.48,891.7
2017,10,31,10,304,-19.5,4.5,0.78,0,0,229.02,233.64,0.48,892.3
2017,10,31,11,304,-19.3,4.3,0.77,0,0,228.24,234.38,0.48,892.8
2017,10,31,12,304,-19.4,4.1,0.75,0,0,220.67,233.64,0.47,893.1
2017,10,31,13,304,-19.4,3.7,0.77,-9999,3.05,205.53,230.09,0.46,893.2
2017,10,31,14,304,-19.9,4.2,0.78,-9999,3.05,191.97,226.47,0.46,893.4
2017,10,31,15,304,-19.7,3.8,0.78,-9999,3.05,191.94,227.2,0.46,893.9
2017,10,31,16,304,-20.1,4,0.77,0,0,191.6,226.11,0.47,894.1
2017,10,31,17,304,-20.3,4.1,0.76,0,0,190.51,225.02,0.47,894.2
2017,10,31,18,304,-19.9,3.4,0.73,0,0,193.12,225.42,0.46,894.1
2017,10,31,19,304,-20.1,3.5,0.74,0,0,190.48,225.05,0.46,894
2017,10,31,20,304,-19.8,3.1,0.72,0,0,188.56,224.73,0.46,893.7
2017,10,31,21,304,-20.6,3.9,0.73,0,0,186.03,222.19,0.46,893.3
2017,10,31,22,304,-22.2,5.1,0.74,0,0,182.89,218.91,0.47,893
2017,10,31,23,304,-21.5,4.8,0.72,0,0,182.79,220.34,0.46,892.2
2017,11,1,0,305,-20.6,4.8,0.69,0,0,183.15,220,0.45,891.4
2017,11,1,1,305,-21.9,5.4,0.7,0,0,179.47,213.98,0.45,890.1
2017,11,1,2,305,-22.2,6.2,0.67,0,0,178.36,213.63,0.46,888.6
2017,11,1,3,305,-22.1,6.4,0.62,0,0,179.19,217.5,0.46,887.1
2017,11,1,4,305,-21.8,6.8,0.62,0,0,179.19,217.5,0.47,885.6
2017,11,1,5,305,-21.9,7.3,0.61,0,0,178.24,220.34,0.46,883.7
2017,11,1,6,305,-21.8,10.9,0.66,0,0,178.91,221.77,0.46,881.2
2017,11,1,7,305,-21.2,12.7,0.69,0,0,178.79,223.93,0.45,879.3
2017,11,1,8,305,-20.9,12.8,0.67,0,0,177.24,224.66,0.53,878
2017,11,1,9,305,-21.5,13.6,0.72,0,0,175.04,223.21,0.45,876.4
2017,11,1,10,305,-22.2,14.2,0.74,0,0,173.28,220.7,0.45,875
2017,11,1,11,305,-22.6,14.8,0.75,0,0,174.49,220.32,0.48,873.8
2017,11,1,12,305,-22.6,15.2,0.76,0,0,174.13,219.96,0.52,872.8
2017,11,1,13,305,-22.3,15.5,0.76,-9999,2.03,172.92,221.03,-100.57,871.8
2017,11,1,14,305,-22.8,16,0.76,0,2.03,173.02,219.61,-100.57,871.4
2017,11,1,15,305,-22.8,17.1,0.76,0,2.03,172.26,220.99,-100.57,871
2017,11,1,16,305,-22.6,17.1,0.76,0,0,157.78,221.7,-100.57,871.1
2017,11,1,17,305,-22.3,15.6,0.74,0,0,149.39,221.03,0.47,871.3
2017,11,1,18,305,-22.1,14,0.7,0,0,147.11,220.34,0.46,871.5
2017,11,1,19,305,-21.9,12.9,0.67,0,0,145.19,220.7,0.49,871.9
2017,11,1,20,305,-20.8,9.5,0.59,0,0,145.39,220.47,0.57,872.6
2017,11,1,21,305,-21.1,8,0.57,0,0,146.22,216.96,0.5,873
2017,11,1,22,305,-21.6,3.9,0.62,0,0,145.99,208.92,0.5,873.4
2017,11,1,23,305,-21.7,9.1,0.69,0,0,146.26,216.24,0.47,873.3
2017,11,2,0,306,-22.3,6.7,0.7,0,0,146.8,213.05,0.46,873.9
2017,11,2,1,306,-21.9,5.1,0.69,0,0,150.19,209.94,0.46,874.4
2017,11,2,2,306,-21.3,4.7,0.7,0,0,164.48,210.71,0.46,874.7
2017,11,2,3,306,-20.5,4.4,0.68,0,0,177.21,216.39,0.46,875.1
2017,11,2,4,306,-19.4,3.7,0.65,0,0,177.48,215.49,0.46,875.6
2017,11,2,5,306,-18.3,2.3,0.68,0,0,186.11,216.72,0.46,876.1
2017,11,2,6,306,-17.7,2.1,0.68,0,0,188.34,216.19,0.46,876.5
2017,11,2,7,306,-17.6,2.1,0.67,0,0,219.06,224.28,0.46,877.1
2017,11,2,8,306,-17.7,2.7,0.64,0,0,198.94,223.21,0.46,877.4
2017,11,2,9,306,-17.4,2.7,0.66,0,0,212.99,224.28,0.46,878
2017,11,2,10,306,-16.7,2.5,0.66,0,0,225.11,232.89,0.45,878.2
2017,11,2,11,306,-16.3,2.6,0.67,0,0,199.29,226.05,0.46,878.4
2017,11,2,12,306,-17.2,3.7,0.68,0,0,233.09,234.52,0.46,879.3
2017,11,2,13,306,-16.9,4.2,0.71,0,1.02,233.84,238.87,0.46,879.8
2017,11,2,14,306,-17.4,4.4,0.76,0,2.03,226.63,238.43,0.47,880.3
2017,11,2,15,306,-17.5,3.9,0.78,0,2.03,210.31,235.21,0.46,880.7
2017,11,2,16,306,-17.7,3.8,0.81,0,0,228.15,236.91,0.46,881.5
2017,11,2,17,306,-17.5,4.5,0.84,0,0,233.84,238.74,0.46,882.3
2017,11,2,18,306,-17.6,3.5,0.83,0,0,217.52,235.53,0.45,883
2017,11,2,19,306,-17.8,4.5,0.83,0,0,216.39,233.71,0.46,883.7
2017,11,2,20,306,-17.2,5.2,0.84,0,0,236.5,240.57,0.46,884.3
2017,11,2,21,306,-18,6.2,0.83,0,0,218.29,236.85,0.46,884.8
2017,11,2,22,306,-18.4,6.1,0.82,0,0,209.95,234.65,0.48,885.4
2017,11,2,23,306,-18.2,5,0.82,0,0,226.65,236.1,0.47,886.1
2017,11,3,0,307,-17.9,5.8,0.83,0,0,233.09,239.3,0.48,886.8
2017,11,3,1,307,-17.8,5.2,0.83,0,0,236.88,240.06,0.48,887.4
2017,11,3,2,307,-17.7,4.6,0.83,0,0,233.46,239.05,0.48,888
2017,11,3,3,307,-17.7,6.4,0.83,0,0,233.46,240.43,0.46,888.6
2017,11,3,4,307,-18.1,6.4,0.82,0,0,228.16,237.54,0.46,889.2
2017,11,3,5,307,-18.2,5.4,0.83,0,0,220.95,236.47,0.47,889.7
2017,11,3,6,307,-18.9,5.9,0.82,0,0,219.84,233.85,0.48,890.4
2017,11,3,7,307,-19.4,5.1,0.82,0,0,202.06,229.17,0.48,890.7
2017,11,3,8,307,-20,2.2,0.82,0,0,207.85,223.78,0.48,891.2
2017,11,3,9,307,-19.9,1.5,0.82,0,0,-9998,-9998,0.48,891.4
2017,11,3,10,307,-19.6,1.8,0.82,0,0,233.97,231.2,0.47,891.4
2017,11,3,11,307,-20,0.9,0.81,0,0,232.12,228.67,0.49,891.4
2017,11,3,12,307,-20.1,1.6,0.81,0,0,231.39,227.93,0.49,891.5
2017,11,3,13,307,-20,1.6,0.82,0,1.02,232.49,231.11,0.49,891.8
2017,11,3,14,307,-20.4,1.8,0.81,-9999,1.02,229.93,223.71,0.49,891.6
2017,11,3,15,307,-20.8,2.1,0.81,0,0,228.11,222.58,0.48,891.8
2017,11,3,16,307,-21.5,2.9,0.8,0,0,223.8,214.11,0.47,891.8
2017,11,3,17,307,-22.5,4.6,0.79,0,0,220.25,214.02,0.48,891.8
2017,11,3,18,307,-22.3,4.9,0.8,0,0,220.55,215.77,0.47,891.8
2017,11,3,19,307,-21.9,5.3,0.8,0,0,220.55,215.77,0.47,891.8
2017,11,3,20,307,-21.2,5.2,0.74,0,0,223.75,218.98,0.46,891.7
2017,11,3,21,307,-21.2,5.6,0.69,0,0,224.11,218.65,0.46,891.8
2017,11,3,22,307,-20.4,5.6,0.62,0,0,226.27,217.35,0.45,891.8
2017,11,3,23,307,-19.4,5.7,0.56,0,0,229.9,213.37,0.45,891.7
2017,11,4,0,308,-18.4,5.8,0.51,0,0,233.95,216.03,0.46,891.6
2017,11,4,1,308,-17.3,5.3,0.44,0,0,237.29,217.31,0.45,891.5
2017,11,4,2,308,-16.9,5.6,0.39,0,0,237.28,216.67,0.45,891.2
2017,11,4,3,308,-16.6,5.5,0.37,0,0,237.26,225.15,0.45,891.3
2017,11,4,4,308,-16.6,5.4,0.36,0,0,232.32,229.75,0.45,891.3
2017,11,4,5,308,-17,4.6,0.38,0,0,222.46,227.54,0.45,891.5
2017,11,4,6,308,-17.2,3.9,0.49,0,0,214.87,225.41,0.45,891.6
2017,11,4,7,308,-16.6,3.9,0.55,0,0,215.62,226.22,0.45,891.7
2017,11,4,8,308,-16.6,4.7,0.6,0,0,227.39,233.65,0.46,891.8
2017,11,4,9,308,-16.7,5.8,0.59,0,0,219.42,236.11,0.45,891.5
2017,11,4,10,308,-16.6,6,0.62,0,0,216.38,236.11,0.45,891.3
2017,11,4,11,308,-16.4,6,0.7,0,0,212.21,238.02,0.44,891.2
2017,11,4,12,308,-16.7,5.8,0.68,0,0,220.94,237.49,0.45,891.4
2017,11,4,13,308,-17,6.1,0.69,0,0,201.95,235.35,0.45,891.6
2017,11,4,14,308,-17.2,6.8,0.71,-9999,2.03,173.48,231.44,0.47,891.7
2017,11,4,15,308,-17.6,7.3,0.74,0,0,172.35,231,0.46,891.9
2017,11,4,16,308,-18,7.2,0.76,0,0,163.63,228.43,0.45,892.1
2017,11,4,17,308,-18.5,7.3,0.76,0,0,169.73,227.62,0.46,892.2
2017,11,4,18,308,-18.4,6.9,0.76,0,0,196.29,231.83,0.46,892.4
2017,11,4,19,308,-19.5,6.1,0.74,0,0,154.26,220.09,0.48,892.2
2017,11,4,20,308,-20.3,5.6,0.74,0,0,153.64,215.04,0.48,892.2
2017,11,4,21,308,-21.2,4.9,0.76,0,0,151.14,211.09,0.48,892.1
2017,11,4,22,308,-19.6,4,0.73,0,0,157.04,209.88,0.48,892.1
2017,11,4,23,308,-19.2,4,0.67,0,0,158.11,208.24,0.47,891.6
