days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   208.625000     ,           7 ,          27 ,          16 ,  0.129999995     ,  0.471671283     ,   93.2063980     ,   6.36999512     ,   64.2842026     ,   21.1438332     ,   185.004425     ,   104.246117     ,   4.40518188     ,   0.00000000     ,   0.00000000     ,   108.651299     ,  0.981971800     ,   1.14850950     ,   11.0397186     ,  -1.96481323     ,  -64.2842026     ,  -21.1438332     ,  -76.3531265     ,   11.7737312     ,   122.639999     ,   0.00000000     ,   122.639999     ,   0.00000000     ,   115.829025     ,  0.832253516     ,  0.819950938     ,   5.93065166     ,   15.6440306    
   208.666672     ,           7 ,          27 ,          17 ,  0.129999995     ,  0.474073559     ,   120.095200     ,   4.64999390     ,   60.7641640     ,   14.8413820     ,   200.350739     ,   135.341415     ,   3.35986328     ,   0.00000000     ,   0.00000000     ,   138.701279     ,   1.01603901     ,   1.20032120     ,   15.2462158     ,  -1.29013062     ,  -60.7641640     ,  -14.8413820     ,  -61.6494598     ,   11.0345287     ,   158.020004     ,   0.00000000     ,   158.020004     ,   0.00000000     ,   150.379349     ,  0.828611493     ,  0.825726867     ,   5.78137684     ,   16.2642746    
   208.708328     ,           7 ,          27 ,          18 ,  0.140000001     ,  0.477007717     ,   155.944397     ,   3.00000000     ,   71.2956009     ,   14.4693403     ,   244.709335     ,   176.780533     ,   2.24337769     ,   0.00000000     ,   0.00000000     ,   179.023911     ,   1.04464054     ,   1.25478876     ,   20.8361359     , -0.756622314     ,  -71.2956009     ,  -14.4693403     ,  -65.6854248     ,   10.2469339     ,   205.190002     ,   0.00000000     ,   205.190002     ,   0.00000000     ,   196.422821     ,  0.821914554     ,  0.830594301     ,   5.52345228     ,   16.8211784    
   208.750000     ,           7 ,          27 ,          19 ,  0.129999995     ,  0.479616016     ,   135.333206     ,   2.02999878     ,   68.1897125     ,   11.9803619     ,   217.533279     ,   154.341003     ,   1.57263184     ,   0.00000000     ,   0.00000000     ,   155.913635     ,   1.07619572     ,   1.30830193     ,   19.0077972     , -0.457366943     ,  -68.1897125     ,  -11.9803619     ,  -61.6196442     ,   9.50808907     ,   178.070007     ,   0.00000000     ,   178.070007     ,   0.00000000     ,   171.490005     ,  0.813506126     ,  0.836003959     ,   5.22685957     ,   17.4805374    
   208.791672     ,           7 ,          27 ,          20 ,  0.140000001     ,  0.481984615     ,   121.888802     ,  -7.91000366     ,   71.1222534     ,   12.4403257     ,   197.541367     ,   138.861893     ,  -6.32586670     ,   0.00000000     ,   0.00000000     ,   132.536026     ,   1.10680819     ,   1.35748100     ,   16.9730911     ,   1.58413696     ,  -71.1222534     ,  -12.4403257     ,  -65.0053406     ,   8.72864819     ,   160.380005     ,   5.21158981     ,   155.168411     ,   4.16780901     ,   150.123184     ,  0.799719274     ,  0.837648451     ,   4.98171949     ,   18.6649570    
   208.833328     ,           7 ,          27 ,          21 ,  0.150000006     ,  0.483908653     ,   77.9683990     ,  -1.70001221     ,   72.6495895     ,   11.5473566     ,   160.465332     ,   89.7608871     ,  -1.40368652     ,   0.00000000     ,   0.00000000     ,   88.3572006     ,   1.14015079     ,   1.39929307     ,   11.7924881     ,  0.296325684     ,  -72.6495895     ,  -11.5473566     ,  -72.1081314     ,   7.86404228     ,   102.589996     ,  0.613342941     ,   101.976654     ,  0.485146999     ,   99.2491760     ,  0.790988147     ,  0.846525609     ,   4.58540440     ,   19.0946999    
   208.875000     ,           7 ,          27 ,          22 ,  0.140000001     ,  0.485724092     ,   83.3491974     ,  -10.3199768     ,   73.2617493     ,   5.11729240     ,   151.408264     ,   95.9978638     ,  -8.81060791     ,   0.00000000     ,   0.00000000     ,   87.1872559     ,   1.17836750     ,   1.43116844     ,   12.6486664     ,   1.50936890     ,  -73.2617493     ,  -5.11729240     ,  -64.2210083     ,   7.09400606     ,   109.669998     ,   3.10311699     ,   106.566879     ,   2.41966009     ,   104.244637     ,  0.779751480     ,  0.851004660     ,   4.40705156     ,   20.5471096    
   208.916672     ,           7 ,          27 ,          23 ,  0.140000001     ,  0.487409025     ,   58.2540016     ,  -8.60000610     ,   85.9225922     ,   4.94755125     ,   140.524139     ,   67.5401230     ,  -7.54779053     ,   0.00000000     ,   0.00000000     ,   59.9923325     ,   1.21345651     ,   1.45113122     ,   9.28612137     ,   1.05221558     ,  -85.9225922     ,  -4.94755125     ,  -80.5318069     ,   6.12839699     ,   76.6500015     ,   1.35801756     ,   75.2919846     ,   1.05395639     ,   73.9906311     ,  0.776099265     ,  0.858730793     ,   4.26814413     ,   21.4894981    
   208.958328     ,           7 ,          27 ,          24 ,  0.150000006     ,  0.488970339     ,   37.6427994     ,  -7.15002441     ,   90.7168427     ,   9.00508595     ,   130.214706     ,   43.9116516     ,  -6.47628784     ,   0.00000000     ,   0.00000000     ,   37.4353638     ,   1.25878453     ,   1.45792878     ,   6.26885223     ,  0.673736572     ,  -90.7168427     ,  -9.00508595     ,  -92.7793427     ,   5.01593494     ,   49.5299988     ,  0.611179948     ,   48.9188194     ,  0.479646295     ,   48.3110809     ,  0.784787357     ,  0.868162394     ,   4.45570517     ,   23.0845528    
   209.000000     ,           7 ,          28 ,           1 ,  0.150000006     ,  0.490249127     ,   34.0555992     ,  -10.8699951     ,   75.0752182     ,   8.38959694     ,   106.650414     ,   39.8552322     ,  -10.1617737     ,   0.00000000     ,   0.00000000     ,   29.6934586     ,   1.31268835     ,   1.45499432     ,   5.79963303     ,  0.708221436     ,  -75.0752182     ,  -8.38959694     ,  -76.9569550     ,   4.09318972     ,   44.8100014     ,  0.913901806     ,   43.8960991     ,  0.734555900     ,   43.5490379     ,  0.803758025     ,  0.878649652     ,   5.03579044     ,   25.8193264    
   209.041672     ,           7 ,          28 ,           2 ,  0.140000001     ,  0.491477817     ,   23.3015995     ,  -8.52999878     ,   81.3654327     ,   6.33591318     ,   102.472946     ,   27.3569279     ,  -8.15161133     ,   0.00000000     ,   0.00000000     ,   19.2053165     ,   1.35860825     ,   1.43500924     ,   4.05532837     ,  0.378387451     ,  -81.3654327     ,  -6.33591318     ,  -83.2676315     ,   3.09477687     ,   30.6599998     ,  0.689463735     ,   29.9705353     ,  0.573575079     ,   29.8230114     ,  0.831914783     ,  0.889017582     ,   6.09088135     ,   28.7733097    
   209.083328     ,           7 ,          28 ,           3 ,  0.140000001     ,  0.492861092     ,   29.5791988     ,  -17.0199890     ,   95.9653549     ,   6.84174252     ,   115.366310     ,   34.9418373     ,  -16.5801086     ,   0.00000000     ,   0.00000000     ,   18.3617287     ,   1.40933132     ,   1.40310133     ,   5.36263847     ,  0.439880371     ,  -95.9653549     ,  -6.84174252     ,  -97.0045776     ,   1.93165243     ,   38.9199982     ,   2.24207115     ,   36.6779289     ,   2.24207115     ,   36.5821953     ,   0.00000000     ,  0.899009943     ,   0.00000000     ,   34.4930725    
   209.125000     ,           7 ,          28 ,           4 ,  0.140000001     ,  0.494133651     ,   25.9920006     ,  -14.5299988     ,   84.5630264     ,   10.1072149     ,   106.132240     ,   30.7557373     ,  -14.3813782     ,   0.00000000     ,   0.00000000     ,   16.3743591     ,   1.46947849     ,   1.36125231     ,   4.76373672     ,  0.148620605     ,  -84.5630264     ,  -10.1072149     ,  -89.7578812     ,  0.855418801     ,   34.2000008     ,   2.02033854     ,   32.1796608     ,   2.02033854     ,   32.1527023     ,   0.00000000     ,  0.918107212     ,   0.00000000     ,   44.3473434    
   209.166672     ,           7 ,          28 ,           5 ,  0.150000006     ,  0.495540172     ,   30.4683990     ,  -3.89999390     ,   79.8222275     ,   10.9143457     ,   117.304977     ,   36.0771294     ,  -3.89205933     ,   0.00000000     ,   0.00000000     ,   32.1850700     ,   1.52580464     ,   1.31203830     ,   5.60873032     ,   7.93457031E-03 ,  -79.8222275     ,  -10.9143457     ,  -85.1199036     ,   0.00000000     ,   40.0900002     ,  0.705529034     ,   39.3844719     ,  0.705529034     ,   39.3801727     ,   0.00000000     ,  0.946027517     ,   0.00000000     ,   64.9104614    
   209.208328     ,           7 ,          28 ,           6 ,  0.159999996     ,  0.496962577     ,   25.9920006     ,  -4.04000854     ,   86.9511566     ,   9.72451878     ,   118.627670     ,   30.7800007     ,  -4.03997803     ,   0.00000000     ,   0.00000000     ,   26.7400227     ,   1.57079637     ,   1.25849760     ,   4.78800011     ,   3.05175781E-05 ,  -86.9511566     ,  -9.72451878     ,  -91.8876495     ,   0.00000000     ,   34.2000008     ,  0.657142401     ,   33.5428581     ,  0.657142401     ,   33.5428581     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.250000     ,           7 ,          28 ,           7 ,  0.150000006     ,  0.498577178     ,   44.8095970     ,  -4.10998535     ,   84.1279907     ,   9.83015919     ,   134.657761     ,   53.0639992     ,  -4.10998535     ,   0.00000000     ,   0.00000000     ,   48.9540138     ,   1.57079637     ,   1.20401382     ,   8.25440216     ,   0.00000000     ,  -84.1279907     ,  -9.83015919     ,  -85.7037506     ,   0.00000000     ,   58.9599991     ,   1.20436466     ,   57.7556343     ,   1.20436466     ,   57.7556343     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.291672     ,           7 ,          28 ,           8 ,  0.159999996     ,  0.500846505     ,   106.650803     ,  -14.8699951     ,   87.4074326     ,   10.0752916     ,   189.263519     ,   126.296997     ,  -14.8699951     ,   0.00000000     ,   0.00000000     ,   111.427002     ,   1.57079637     ,   1.15219808     ,   19.6461945     ,   0.00000000     ,  -87.4074326     ,  -10.0752916     ,  -77.8365173     ,   0.00000000     ,   140.330002     ,   10.7177973     ,   129.612198     ,   10.7177973     ,   129.612198     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.333328     ,           7 ,          28 ,           9 ,  0.150000006     ,  0.503438890     ,   125.468399     ,  -14.2500000     ,   100.143250     ,   4.84374714     ,   216.205399     ,   148.580994     ,  -14.2499390     ,   0.00000000     ,   0.00000000     ,   134.331055     ,   1.57079637     ,   1.10673475     ,   23.1125946     ,   6.10351562E-05 ,  -100.143250     ,  -4.84374714     ,  -81.8743439     ,   0.00000000     ,   165.089996     ,   12.1034889     ,   152.986511     ,   12.1034889     ,   152.986511     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.375000     ,           7 ,          28 ,          10 ,  0.159999996     ,  0.507305026     ,   218.682388     ,  -26.6700134     ,   126.109566     ,   4.31600380     ,   322.437958     ,   258.965973     ,  -26.6700439     ,   0.00000000     ,   0.00000000     ,   232.295929     ,   1.57079637     ,   1.07114005     ,   40.2835846     ,  -3.05175781E-05 ,  -126.109566     ,  -4.31600380     ,  -90.1420288     ,   0.00000000     ,   287.739990     ,   39.4175224     ,   248.322464     ,   39.4175224     ,   248.322464     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.416672     ,           7 ,          28 ,          11 ,  0.159999996     ,  0.511111796     ,   238.396790     ,  -56.5499878     ,   136.341003     , -0.703786254     ,   317.484009     ,   282.311981     ,  -56.5500183     ,   0.00000000     ,  -0.00000000     ,   225.761963     ,   1.57079637     ,   1.04840875     ,   43.9151917     ,  -3.05175781E-05 ,  -136.341003     ,  0.703786254     ,  -91.7220459     ,   0.00000000     ,   313.679993     ,   90.7957001     ,   222.884293     ,   90.7957001     ,   222.884293     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.458328     ,           7 ,          28 ,          12 ,  0.170000002     ,  0.514969587     ,   225.849213     ,  -61.0400085     ,   153.173706     ,   3.75502729     ,   321.737946     ,   267.453003     ,  -61.0399780     ,   0.00000000     ,   0.00000000     ,   206.413025     ,   1.57079637     ,   1.04058778     ,   41.6037903     ,   3.05175781E-05 ,  -153.173706     ,  -3.75502729     ,  -115.324921     ,   0.00000000     ,   297.170013     ,   92.1022110     ,   205.067795     ,   92.1022110     ,   205.067795     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.500000     ,           7 ,          28 ,          13 ,  0.180000007     ,  0.520844162     ,   397.031586     ,  -65.6700134     ,   164.638412     ,  -6.06186533     ,   489.938141     ,   470.168976     ,  -65.6699829     ,   0.00000000     ,  -0.00000000     ,   404.498993     ,   1.57079637     ,   1.04840875     ,   73.1373901     ,   3.05175781E-05 ,  -164.638412     ,   6.06186533     ,  -85.4391479     ,   0.00000000     ,   522.409973     ,   174.402344     ,   348.007629     ,   174.402344     ,   348.007629     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.541672     ,           7 ,          28 ,          14 ,  0.180000007     ,  0.527404785     ,   422.119171     ,  -63.3200073     ,   193.361145     ,  -5.00668621     ,   547.153564     ,   499.877960     ,  -63.3200073     ,   0.00000000     ,  -0.00000000     ,   436.557953     ,   1.57079637     ,   1.07114005     ,   77.7587891     ,   0.00000000     ,  -193.361145     ,   5.00668621     ,  -110.595612     ,   0.00000000     ,   555.419983     ,   178.173279     ,   377.246704     ,   178.173279     ,   377.246704     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.583328     ,           7 ,          28 ,          15 ,  0.200000003     ,  0.534205258     ,   439.150818     ,  -54.4100037     ,   185.502457     ,  -3.08393288     ,   567.159363     ,   520.046997     ,  -54.4100342     ,   0.00000000     ,  -0.00000000     ,   465.636963     ,   1.57079637     ,   1.10673475     ,   80.8961792     ,  -3.05175781E-05 ,  -185.502457     ,   3.08393288     ,  -101.522400     ,   0.00000000     ,   577.830017     ,   155.201141     ,   422.628876     ,   155.201141     ,   422.628876     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.625000     ,           7 ,          28 ,          16 ,  0.200000003     ,  0.539483070     ,   311.888794     ,  -55.0400085     ,   175.168930     ,   8.15015602     ,   440.167847     ,   369.341980     ,  -55.0399780     ,   0.00000000     ,   0.00000000     ,   314.302002     ,   1.57079637     ,   1.15219808     ,   57.4531860     ,   3.05175781E-05 ,  -175.168930     ,  -8.15015602     ,  -125.865845     ,   0.00000000     ,   410.380005     ,   109.726402     ,   300.653595     ,   109.726402     ,   300.653595     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.666672     ,           7 ,          28 ,          17 ,  0.219999999     ,  0.545523942     ,   394.341187     ,  -58.8300171     ,   164.659607     ,   3.64018583     ,   503.810974     ,   466.982971     ,  -58.8299866     ,   0.00000000     ,   0.00000000     ,   408.152985     ,   1.57079637     ,   1.20401371     ,   72.6417847     ,   3.05175781E-05 ,  -164.659607     ,  -3.64018583     ,  -95.6579895     ,   0.00000000     ,   518.869995     ,   144.985260     ,   373.884735     ,   144.985260     ,   373.884735     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
