days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   205.708328     ,           7 ,          24 ,          18 ,  0.273000002     ,  0.768316031     ,   138.429901     ,  -2.66998291     ,   37.9925728     ,   29.4395809     ,   203.192062     ,   270.771851     ,  -1.84954834     ,   0.00000000     ,   0.00000000     ,   268.922302     ,  0.983217776     ,   1.24418318     ,   132.341949     ,  0.820434570     ,  -37.9925728     ,  -29.4395809     ,   65.7302399     ,   17.7725163     ,   321.929993     ,   4.65820599     ,   317.271790     ,   3.66633105     ,   297.191315     ,  0.787069321     ,  0.794041932     ,   4.52531290     ,   13.5895205    
   205.750000     ,           7 ,          24 ,          19 ,  0.273000002     ,  0.770077586     ,   96.8532028     ,  -1.70999146     ,   28.5277481     ,   23.2450390     ,   146.916000     ,   188.556015     ,  -1.15090942     ,   0.00000000     ,   0.00000000     ,   187.405106     ,  0.962112606     ,   1.29761815     ,   91.7028122     ,  0.559082031     ,  -28.5277481     ,  -23.2450390     ,   40.4891052     ,   18.2579975     ,   225.240005     ,   1.96788788     ,   223.272110     ,   1.50960660     ,   207.997070     ,  0.767120242     ,  0.790744305     ,   4.02570820     ,   13.2169809    
   205.791672     ,           7 ,          24 ,          20 ,  0.273000002     ,  0.772325218     ,   125.753510     ,  -4.19000244     ,   37.0123062     ,   28.8754730     ,   187.451279     ,   243.257950     ,  -2.77001953     ,   0.00000000     ,   0.00000000     ,   240.487930     ,  0.949412704     ,   1.34669733     ,   117.504440     ,   1.41998291     ,  -37.0123062     ,  -28.8754730     ,   53.0366516     ,   18.8939285     ,   292.450012     ,   5.70924711     ,   286.740753     ,   4.24560452     ,   266.041016     ,  0.743636489     ,  0.786994934     ,   3.60760880     ,   13.1339159    
   205.833328     ,           7 ,          24 ,          21 ,  0.273000002     ,  0.774006188     ,   98.8785019     ,  -5.63998413     ,   26.3815594     ,   20.5746593     ,   140.194733     ,   190.089508     ,  -3.64111328     ,   0.00000000     ,   0.00000000     ,   186.448395     ,  0.933119893     ,   1.38840401     ,   91.2110062     ,   1.99887085     ,  -26.3815594     ,  -20.5746593     ,   46.2536621     ,   19.4485283     ,   229.949997     ,   5.29814291     ,   224.651855     ,   3.80022407     ,   207.410355     ,  0.717274725     ,  0.783454359     ,   3.19245625     ,   12.9332666    
   205.875000     ,           7 ,          24 ,          22 ,  0.273000002     ,  0.775367558     ,   74.5405045     ,  -8.33999634     ,   26.6569843     ,   20.6799297     ,   113.537422     ,   142.387070     ,  -5.27282715     ,   0.00000000     ,   0.00000000     ,   137.114243     ,  0.919224620     ,   1.42018652     ,   67.8465652     ,   3.06716919     ,  -26.6569843     ,  -20.6799297     ,   23.5768204     ,   19.7312241     ,   173.350006     ,   4.92914391     ,   168.420868     ,   3.40582919     ,   154.802032     ,  0.690957546     ,  0.780126691     ,   2.85452223     ,   12.7873287    
   205.916672     ,           7 ,          24 ,          23 ,  0.282999992     ,  0.776417792     ,   46.1432991     ,  -5.02999878     ,   25.7020473     ,   20.7737179     ,   87.5890656     ,   88.3130646     ,  -3.14624023     ,   0.00000000     ,   0.00000000     ,   85.1668243     ,  0.912252963     ,   1.44008553     ,   42.1697655     ,   1.88375854     ,  -25.7020473     ,  -20.7737179     ,  -2.42224121     ,   19.7021809     ,   107.309998     ,   1.50051689     ,   105.809479     ,   1.00994170     ,   97.1156921     ,  0.673062503     ,  0.780603051     ,   2.61645913     ,   12.5631971    
   205.958328     ,           7 ,          24 ,          24 ,  0.282999992     ,  0.777442873     ,   35.4965019     ,  -3.44000244     ,   28.9937744     ,   24.4410610     ,   85.4913330     ,   68.0635300     ,  -2.15411377     ,   0.00000000     ,   0.00000000     ,   65.9094162     ,  0.912965775     ,   1.44686043     ,   32.5670280     ,   1.28588867     ,  -28.9937744     ,  -24.4410610     ,  -19.5819168     ,   19.4673862     ,   82.5500031     ,  0.710864604     ,   81.8391418     ,  0.474137574     ,   75.1520081     ,  0.666987181     ,  0.781412184     ,   2.54170632     ,   12.5252771    
   206.000000     ,           7 ,          25 ,           1 ,  0.282999992     ,  0.778232694     ,   30.4225006     ,  -7.17999268     ,   23.1184292     ,   19.5106869     ,   65.8716278     ,   58.2456436     ,  -4.53622437     ,   0.00000000     ,   0.00000000     ,   53.7094193     ,  0.918757260     ,   1.44367564     ,   27.8231430     ,   2.64376831     ,  -23.1184292     ,  -19.5106869     ,  -12.1622086     ,   19.3215561     ,   70.7500000     ,   1.33996081     ,   69.4100418     ,  0.898766220     ,   63.8186188     ,  0.670740664     ,  0.781225324     ,   2.60238290     ,   12.6959906    
   206.041672     ,           7 ,          25 ,           2 ,  0.282999992     ,  0.778846681     ,   22.3127003     ,  -6.41000366     ,   19.2192898     ,   16.0846844     ,   51.2066727     ,   42.7506828     ,  -4.07214355     ,   0.00000000     ,   0.00000000     ,   38.6785393     ,  0.922380269     ,   1.42375588     ,   20.4379826     ,   2.33786011     ,  -19.2192898     ,  -16.0846844     ,  -12.5281334     ,   19.1713390     ,   51.8899994     ,   1.10972714     ,   50.7802734     ,  0.765229344     ,   46.7355309     ,  0.689565301     ,  0.781611383     ,   2.82037973     ,   12.7679300    
   206.083328     ,           7 ,          25 ,           3 ,  0.282999992     ,  0.778846681     ,   23.3275013     ,  -39.0599976     ,   19.4536877     ,   18.5263023     ,   0.00000000     ,   43.0182266     ,  -24.9548035     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.926133215     ,   1.39194334     ,   19.6907253     ,   14.1051941     ,  -19.4536877     ,  -18.5263023     ,   0.00000000     ,   19.1713390     ,   54.2500000     ,   8.59198093     ,   45.6580200     ,   6.01105022     ,   41.7869797     ,  0.699611664     ,  0.765218496     ,   3.32897520     ,   14.0583439    
   206.125000     ,           7 ,          25 ,           4 ,  0.282999992     ,  0.778846681     ,   25.3528004     ,  -20.7699890     ,   21.7604332     ,   20.5553169     ,   0.00000000     ,   47.7322350     ,  -13.2696228     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.926133215     ,   1.35020244     ,   22.3794346     ,   7.50036621     ,  -21.7604332     ,  -20.5553169     ,   0.00000000     ,   19.1713390     ,   58.9599991     ,   5.74994755     ,   53.2100525     ,   4.19104719     ,   48.8447685     ,  0.728884459     ,  0.772818863     ,   3.61986876     ,   13.5082951    
   206.166672     ,           7 ,          25 ,           5 ,  0.282999992     ,  0.778846681     ,   30.4225006     ,  -20.8399963     ,   26.6654339     ,   25.2003727     ,   0.00000000     ,   57.2688560     ,  -13.3143311     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.926133215     ,   1.30109084     ,   26.8463554     ,   7.52566528     ,  -26.6654339     ,  -25.2003727     ,   0.00000000     ,   19.1713390     ,   70.7500000     ,   7.58802032     ,   63.1619797     ,   5.67952824     ,   57.9525375     ,  0.748486161     ,  0.771603823     ,   4.03925657     ,   13.5962276    
   206.208328     ,           7 ,          25 ,           6 ,  0.282999992     ,  0.778846681     ,   35.4965019     ,  -23.8800049     ,   28.9911633     ,   26.1952801     ,   0.00000000     ,   66.5959930     ,  -15.2565613     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.926133215     ,   1.24763060     ,   31.0994911     ,   8.62344360     ,  -28.9911633     ,  -26.1952801     ,   0.00000000     ,   19.1713390     ,   82.5500031     ,   10.8240623     ,   71.7259445     ,   8.26260567     ,   65.7329483     ,  0.763355315     ,  0.768622577     ,   4.49009800     ,   13.8119812    
   206.250000     ,           7 ,          25 ,           7 ,  0.282999992     ,  0.778846681     ,   37.0144005     ,  -20.8399963     ,   35.9001236     ,   32.6541023     ,   0.00000000     ,   69.7754059     ,  -13.3143005     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.926133215     ,   1.19319439     ,   32.7610054     ,   7.52569580     ,  -35.9001236     ,  -32.6541023     ,   0.00000000     ,   19.1713390     ,   86.0800018     ,   10.1760368     ,   75.9039688     ,   7.92216253     ,   69.6060638     ,  0.778511584     ,  0.770234346     ,   4.83199978     ,   13.6953354    
   206.291672     ,           7 ,          25 ,           8 ,  0.282999992     ,  0.780059695     ,   39.0440025     ,  -12.4800110     ,   40.5199318     ,   34.0796471     ,   101.163574     ,   74.3656006     ,  -7.97332764     ,   0.00000000     ,   0.00000000     ,   66.3922729     ,  0.926133215     ,   1.14139009     ,   35.3215981     ,   4.50668335     ,  -40.5199318     ,  -34.0796471     ,  -34.7713013     ,   18.7544174     ,   90.8000031     ,   6.58037472     ,   84.2196274     ,   5.22293091     ,   77.4055176     ,  0.793713272     ,  0.775947690     ,   5.02888107     ,   13.2818604    
   206.333328     ,           7 ,          25 ,           9 ,  0.282999992     ,  0.781502962     ,   50.7056007     ,  -9.44998169     ,   42.8770790     ,   36.2342644     ,   120.366959     ,   97.2351532     ,  -6.13275146     ,   0.00000000     ,   0.00000000     ,   91.1024017     ,  0.936661184     ,   1.09590805     ,   46.5295525     ,   3.31723022     ,  -42.8770790     ,  -36.2342644     ,  -29.2645569     ,   18.4035225     ,   117.919998     ,   6.59079742     ,   111.329201     ,   5.30607891     ,   102.732986     ,  0.805073917     ,  0.780037105     ,   5.29595089     ,   13.2853212    
   206.375000     ,           7 ,          25 ,          10 ,  0.282999992     ,  0.783146560     ,   58.3123016     ,  -6.41998291     ,   46.1599236     ,   39.0215302     ,   137.073776     ,   112.490692     ,  -4.22131348     ,   0.00000000     ,   0.00000000     ,   108.269379     ,  0.945650101     ,   1.06027865     ,   54.1783905     ,   2.19866943     ,  -46.1599236     ,  -39.0215302     ,  -28.8043976     ,   18.0581455     ,   135.610001     ,   5.20998573     ,   130.400009     ,   4.23912716     ,   120.750534     ,  0.813654244     ,  0.783930421     ,   5.48246765     ,   13.2556400    
   206.416672     ,           7 ,          25 ,          11 ,  0.282999992     ,  0.785144866     ,   77.5805969     ,  -2.00000000     ,   50.1691093     ,   40.9097366     ,   166.659454     ,   150.718307     ,  -1.33203125     ,   0.00000000     ,   0.00000000     ,   149.386276     ,  0.954613090     ,   1.03751516     ,   73.1377106     ,  0.667968750     ,  -50.1691093     ,  -40.9097366     ,  -17.2731781     ,   17.8510323     ,   180.419998     ,   2.16478634     ,   178.255219     ,   1.77675390     ,   165.688034     ,  0.820752561     ,  0.788916826     ,   5.56321001     ,   13.1385460    
   206.458328     ,           7 ,          25 ,          12 ,  0.282999992     ,  0.786852181     ,   55.7796021     ,  -2.21002197     ,   47.9537163     ,   40.8669090     ,   142.390213     ,   108.508553     ,  -1.48318481     ,   0.00000000     ,   0.00000000     ,   107.025368     ,  0.960043192     ,   1.02968144     ,   52.7289505     ,  0.726837158     ,  -47.9537163     ,  -40.8669090     ,  -35.3648453     ,   17.4269924     ,   129.720001     ,   1.72352111     ,   127.996483     ,   1.41766477     ,   119.147400     ,  0.822539806     ,  0.789788365     ,   5.63972139     ,   13.2300463    
   206.500000     ,           7 ,          25 ,          13 ,  0.282999992     ,  0.788306594     ,   49.6950989     ,  -2.42001343     ,   40.1456223     ,   33.8765144     ,   121.297226     ,   96.9491653     ,  -1.64956665     ,   0.00000000     ,   0.00000000     ,   95.2995987     ,  0.971290588     ,   1.03751516     ,   47.2540665     ,  0.770446777     ,  -40.1456223     ,  -33.8765144     ,  -25.9976273     ,   17.1152706     ,   115.570000     ,   1.69146645     ,   113.878532     ,   1.39249909     ,   106.328796     ,  0.823249578     ,  0.791756928     ,   5.67656231     ,   13.4100113    
   206.541672     ,           7 ,          25 ,          14 ,  0.263000011     ,  0.789904356     ,   58.3123016     ,  -1.02999878     ,   41.1549034     ,   34.8172340     ,   133.254440     ,   114.169655     , -0.710113525     ,   0.00000000     ,   0.00000000     ,   113.459541     ,  0.979670763     ,   1.06027853     ,   55.8573532     ,  0.319885254     ,  -41.1549034     ,  -34.8172340     ,  -19.7948990     ,   16.8779221     ,   135.610001     ,  0.835869670     ,   134.774124     ,  0.687408388     ,   126.167770     ,  0.822387040     ,  0.794391513     ,   5.58388090     ,   13.4535427    
   206.583328     ,           7 ,          25 ,          15 ,  0.263000011     ,  0.791769147     ,   69.9782028     ,   1.10998535     ,   45.5076523     ,   38.9285660     ,   155.524414     ,   137.380493     ,  0.771850586     ,   0.00000000     ,   0.00000000     ,   138.152344     ,  0.986115396     ,   1.09590805     ,   67.4022903     , -0.338134766     ,  -45.5076523     ,  -38.9285660     ,  -17.3720703     ,   16.6696243     ,   162.740005     ,   0.00000000     ,   162.740005     ,   0.00000000     ,   152.644989     ,  0.818882108     ,  0.796371222     ,   5.41318417     ,   13.4903946    
   206.625000     ,           7 ,          25 ,          16 ,  0.263000011     ,  0.793743014     ,   81.6398010     ,   3.31997681     ,   43.7392654     ,   35.9217758     ,   164.620819     ,   160.511841     ,   2.32595825     ,   0.00000000     ,   0.00000000     ,   162.837799     ,  0.991816938     ,   1.14139009     ,   78.8720398     , -0.994018555     ,  -43.7392654     ,  -35.9217758     ,  -1.78302002     ,   16.6482449     ,   189.860001     ,   0.00000000     ,   189.860001     ,   0.00000000     ,   178.346497     ,  0.812385201     ,  0.797451317     ,   5.18941069     ,   13.5776606    
   206.666672     ,           7 ,          25 ,          17 ,  0.263000011     ,  0.795764387     ,   61.8640976     ,   3.31997681     ,   55.3084183     ,   48.0918388     ,   168.584335     ,   121.649300     ,   2.32775879     ,   0.00000000     ,   0.00000000     ,   123.977058     ,  0.992404521     ,   1.19319427     ,   59.7852020     , -0.992218018     ,  -55.3084183     ,  -48.0918388     ,  -44.6072769     ,   16.1133862     ,   143.869995     ,   0.00000000     ,   143.869995     ,   0.00000000     ,   135.165894     ,  0.802402139     ,  0.797562659     ,   4.87534523     ,   13.5867109    
   206.708328     ,           7 ,          25 ,          18 ,  0.263000011     ,  0.797718346     ,   52.7351990     ,   4.07998657     ,   56.7248611     ,   49.4185600     ,   162.958603     ,   104.088646     ,   2.91574097     ,   0.00000000     ,   0.00000000     ,   107.004387     ,   1.00725234     ,   1.24763060     ,   51.3534470     ,  -1.16424561     ,  -56.7248611     ,  -49.4185600     ,  -55.9542160     ,   15.4424725     ,   122.639999     ,   0.00000000     ,   122.639999     ,   0.00000000     ,   115.654053     ,  0.792280495     ,  0.800377727     ,   4.58891392     ,   13.8190393    
   206.750000     ,           7 ,          25 ,          19 ,  0.273000002     ,  0.799554408     ,   55.7796021     ,   4.83999634     ,   49.2931023     ,   43.2166367     ,   153.129333     ,   110.607697     ,   3.54125977     ,   0.00000000     ,   0.00000000     ,   114.148956     ,   1.02627873     ,   1.30109084     ,   54.8280945     ,  -1.29873657     ,  -49.2931023     ,  -43.2166367     ,  -38.9803772     ,   14.9750814     ,   129.720001     ,   0.00000000     ,   129.720001     ,   0.00000000     ,   122.897446     ,  0.780193329     ,  0.803992867     ,   4.28272676     ,   14.1275873    
