days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   210.625000     ,           7 ,          28 ,          16 ,  0.328400016     ,  0.346190870     ,   29.0580006     ,   4.28997803     ,   51.7341537     ,   27.2924480     ,   112.374580     ,   43.5869980     ,   4.29003906     ,   0.00000000     ,   0.00000000     ,   47.8770370     ,   1.57079637     ,   1.15597117     ,   14.5289974     ,   6.10351562E-05 ,  -51.7341537     ,  -27.2924480     ,  -64.4975433     ,   0.00000000     ,   48.4300003     ,   0.00000000     ,   48.4300003     ,   0.00000000     ,   48.4300003     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.666672     ,           7 ,          28 ,          17 ,  0.328099996     ,  0.347391248     ,   41.9760017     ,   4.55999756     ,   34.4531097     ,   19.1218681     ,   100.110977     ,   62.9639969     ,   4.56005859     ,   0.00000000     ,   0.00000000     ,   67.5240555     ,   1.57079637     ,   1.20779085     ,   20.9879951     ,   6.10351562E-05 ,  -34.4531097     ,  -19.1218681     ,  -32.5869217     ,   0.00000000     ,   69.9599991     ,   0.00000000     ,   69.9599991     ,   0.00000000     ,   69.9599991     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.708328     ,           7 ,          28 ,          18 ,  0.328400016     ,  0.349047959     ,   47.9519997     ,   4.69998169     ,   58.8193855     ,   26.6986294     ,   138.169998     ,   71.9279938     ,   4.70004272     ,   0.00000000     ,   0.00000000     ,   76.6280365     ,   1.57079637     ,   1.26229143     ,   23.9759941     ,   6.10351562E-05 ,  -58.8193855     ,  -26.6986294     ,  -61.5419617     ,   0.00000000     ,   79.9199982     ,   0.00000000     ,   79.9199982     ,   0.00000000     ,   79.9199982     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.750000     ,           7 ,          28 ,          19 ,  0.333799988     ,  0.350545079     ,   28.4820023     ,   3.76000977     ,   64.2388916     ,   28.3788662     ,   124.859772     ,   42.7229996     ,   3.76000977     ,   0.00000000     ,   0.00000000     ,   46.4830093     ,   1.57079637     ,   1.31586027     ,   14.2409973     ,   0.00000000     ,  -64.2388916     ,  -28.3788662     ,  -78.3767624     ,   0.00000000     ,   47.4700012     ,   0.00000000     ,   47.4700012     ,   0.00000000     ,   47.4700012     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.791672     ,           7 ,          28 ,          20 ,  0.333600014     ,  0.352222383     ,   46.3260002     ,   3.25000000     ,   56.4039841     ,   33.9074669     ,   139.887451     ,   69.4889984     ,   3.25006104     ,   0.00000000     ,   0.00000000     ,   72.7390594     ,   1.57079637     ,   1.36511016     ,   23.1629982     ,   6.10351562E-05 ,  -56.4039841     ,  -33.9074669     ,  -67.1483917     ,   0.00000000     ,   77.2099991     ,   0.00000000     ,   77.2099991     ,   0.00000000     ,   77.2099991     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.833328     ,           7 ,          28 ,          21 ,  0.329100013     ,  0.354097754     ,   65.7119980     ,   3.14999390     ,   51.2593994     ,   36.2856712     ,   156.407059     ,   98.5679932     ,   3.14999390     ,   0.00000000     ,   0.00000000     ,   101.717987     ,   1.57079637     ,   1.40699685     ,   32.8559952     ,   0.00000000     ,  -51.2593994     ,  -36.2856712     ,  -54.6890717     ,   0.00000000     ,   109.519997     ,   0.00000000     ,   109.519997     ,   0.00000000     ,   109.519997     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.875000     ,           7 ,          28 ,          22 ,  0.329300016     ,  0.355839640     ,   40.6500015     ,   1.61999512     ,   57.5229721     ,   45.4806976     ,   145.273666     ,   60.9749985     ,   1.61999512     ,   0.00000000     ,   0.00000000     ,   62.5949936     ,   1.57079637     ,   1.43893826     ,   20.3249969     ,   0.00000000     ,  -57.5229721     ,  -45.4806976     ,  -82.6786728     ,   0.00000000     ,   67.7500000     ,   0.00000000     ,   67.7500000     ,   0.00000000     ,   67.7500000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.916672     ,           7 ,          28 ,          23 ,  0.334600002     ,  0.357756704     ,   38.7000008     ,  -7.91000366     ,   74.6954498     ,   54.3987465     ,   159.884186     ,   58.0499992     ,  -7.91003418     ,   0.00000000     ,   0.00000000     ,   50.1399651     ,   1.57079637     ,   1.45894623     ,   19.3499985     ,  -3.05175781E-05 ,  -74.6954498     ,  -54.3987465     ,  -109.744217     ,   0.00000000     ,   64.5000000     ,  0.963746846     ,   63.5362549     ,  0.963746846     ,   63.5362549     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.958328     ,           7 ,          28 ,          24 ,  0.332599998     ,  0.359529257     ,   36.9840012     ,  -1.27999878     ,   67.3415298     ,   44.7861633     ,   147.831696     ,   55.4759979     ,  -1.28002930     ,   0.00000000     ,   0.00000000     ,   54.1959686     ,   1.57079637     ,   1.46575987     ,   18.4919968     ,  -3.05175781E-05 ,  -67.3415298     ,  -44.7861633     ,  -93.6357269     ,   0.00000000     ,   61.6399994     ,  0.117458746     ,   61.5225410     ,  0.117458746     ,   61.5225410     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.000000     ,           7 ,          29 ,           1 ,  0.341800004     ,  0.360818595     ,   27.0599995     ,  -9.72998047     ,   58.7192993     ,   31.4822826     ,   107.531601     ,   40.5899963     ,  -9.72991943     ,   0.00000000     ,   0.00000000     ,   30.8600769     ,   1.57079637     ,   1.46298552     ,   13.5299969     ,   6.10351562E-05 ,  -58.7192993     ,  -31.4822826     ,  -76.6715240     ,   0.00000000     ,   45.0999985     ,  0.719036937     ,   44.3809624     ,  0.719036937     ,   44.3809624     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.041672     ,           7 ,          29 ,           2 ,  0.336800009     ,  0.362082452     ,   18.2580013     ,  -7.61001587     ,   68.5938110     ,   26.1640034     ,   105.405800     ,   27.3869991     ,  -7.61007690     ,   0.00000000     ,   0.00000000     ,   19.7769222     ,   1.57079637     ,   1.44295406     ,   9.12899780     ,  -6.10351562E-05 ,  -68.5938110     ,  -26.1640034     ,  -85.6288757     ,   0.00000000     ,   30.4300003     ,  0.597887278     ,   29.8321133     ,  0.597887278     ,   29.8321133     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.083328     ,           7 ,          29 ,           3 ,  0.339399993     ,  0.363382548     ,   22.0080013     ,  -18.0899963     ,   78.7135925     ,   25.7959862     ,   108.427582     ,   33.0120010     ,  -18.0900574     ,   0.00000000     ,   0.00000000     ,   14.9219437     ,   1.57079637     ,   1.41097856     ,   11.0039997     ,  -6.10351562E-05 ,  -78.7135925     ,  -25.7959862     ,  -93.5056381     ,   0.00000000     ,   36.6800003     ,   2.33032298     ,   34.3496780     ,   2.33032298     ,   34.3496780     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.125000     ,           7 ,          29 ,           4 ,  0.338400006     ,  0.364522189     ,   22.0139999     ,  -28.4700012     ,   73.9066010     ,   27.5966015     ,   95.0472031     ,   33.0209961     ,  -28.4700317     ,   0.00000000     ,   0.00000000     ,   4.55096436     ,   1.57079637     ,   1.36905313     ,   11.0069962     ,  -3.05175781E-05 ,  -73.9066010     ,  -27.5966015     ,  -90.4962387     ,   0.00000000     ,   36.6899986     ,   4.45912552     ,   32.2308731     ,   4.45912552     ,   32.2308731     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.166672     ,           7 ,          29 ,           5 ,  0.341800004     ,  0.365436792     ,   10.5360003     ,  -2.58999634     ,   53.3435516     ,   14.9882994     ,   76.2778549     ,   15.8039989     ,  -2.58999634     ,   0.00000000     ,   0.00000000     ,   13.2140026     ,   1.57079637     ,   1.31976664     ,   5.26799870     ,   0.00000000     ,  -53.3435516     ,  -14.9882994     ,  -63.0638504     ,   0.00000000     ,   17.5599995     ,  0.215743333     ,   17.3442554     ,  0.215743333     ,   17.3442554     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.208328     ,           7 ,          29 ,           6 ,  0.337300003     ,  0.366434485     ,   40.5000000     ,  -48.5299988     ,   66.5589218     ,   24.6786785     ,   83.2076035     ,   60.7500000     ,  -48.5299988     ,   0.00000000     ,   0.00000000     ,   12.2200012     ,   1.57079637     ,   1.26616907     ,   20.2500000     ,   0.00000000     ,  -66.5589218     ,  -24.6786785     ,  -70.9876022     ,   0.00000000     ,   67.5000000     ,   17.4238434     ,   50.0761566     ,   17.4238434     ,   50.0761566     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.250000     ,           7 ,          29 ,           7 ,  0.339199990     ,  0.367317408     ,   61.7039986     ,  -46.3600159     ,   45.7420807     ,   12.5489550     ,   73.6350174     ,   92.5559921     ,  -46.3599854     ,   0.00000000     ,   0.00000000     ,   46.1960068     ,   1.57079637     ,   1.21165144     ,   30.8519936     ,   3.05175781E-05 ,  -45.7420807     ,  -12.5489550     ,  -27.4390106     ,   0.00000000     ,   102.839996     ,   27.0141144     ,   75.8258820     ,   27.0141144     ,   75.8258820     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.291672     ,           7 ,          29 ,           8 ,  0.340499997     ,  0.368187070     ,   54.1199989     ,  -35.1399841     ,   46.7017555     ,   6.84890223     ,   72.5306702     ,   81.1799927     ,  -35.1400146     ,   0.00000000     ,   0.00000000     ,   46.0399780     ,   1.57079637     ,   1.15982723     ,   27.0599937     ,  -3.05175781E-05 ,  -46.7017555     ,  -6.84890223     ,  -26.4906921     ,   0.00000000     ,   90.1999969     ,   18.5277882     ,   71.6722107     ,   18.5277882     ,   71.6722107     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.333328     ,           7 ,          29 ,           9 ,  0.337900013     ,  0.368187070     ,   119.082008     ,  -65.8399963     ,   61.7877731     ,   12.3995047     ,   0.00000000     ,   178.623001     ,  -65.8399353     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.11437678     ,   59.5409927     ,   6.10351562E-05 ,  -61.7877731     ,  -12.3995047     ,   0.00000000     ,   0.00000000     ,   198.470001     ,   77.9459610     ,   120.524040     ,   77.9459610     ,   120.524040     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.375000     ,           7 ,          29 ,          10 ,  0.337799996     ,  0.370128989     ,   138.492004     ,  -20.6500244     ,   39.8330116     ,   4.28089237     ,   161.955887     ,   207.738007     ,  -20.6500854     ,   0.00000000     ,   0.00000000     ,   187.087921     ,   1.57079637     ,   1.07880616     ,   69.2460022     ,  -6.10351562E-05 ,  -39.8330116     ,  -4.28089237     ,   25.1320343     ,  0.301343352     ,   230.820007     ,   28.7863941     ,   202.033615     ,   28.7863941     ,   202.033615     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.416672     ,           7 ,          29 ,          11 ,  0.340700001     ,  0.371502012     ,   100.571999     ,  -22.6300049     ,   32.4187927     ,   4.14937067     ,   114.510155     ,   150.856323     ,  -22.6225281     ,   0.00000000     ,   0.00000000     ,   128.233795     ,   1.55253518     ,   1.05609703     ,   50.2843246     ,   7.47680664E-03 ,  -32.4187927     ,  -4.14937067     ,   13.7236404     ,  0.465895414     ,   167.619995     ,   23.0814857     ,   144.538513     ,   23.0814857     ,   144.536652     ,   0.00000000     ,  0.961102009     ,   0.00000000     ,   132.155624    
   211.458328     ,           7 ,          29 ,          12 ,  0.338000000     ,  0.373111844     ,   116.514008     ,  -8.95999146     ,   24.8190365     ,   1.88601172     ,   134.259064     ,   174.765381     ,  -8.95294189     ,   0.00000000     ,   0.00000000     ,   165.812439     ,   1.54256773     ,   1.04828489     ,   58.2513733     ,   7.04956055E-03 ,  -24.8190365     ,  -1.88601172     ,   31.5533752     ,  0.844233274     ,   194.190002     ,   10.5082788     ,   183.681717     ,   10.5082788     ,   183.675476     ,   0.00000000     ,  0.957343400     ,   0.00000000     ,   93.7508698    
   211.500000     ,           7 ,          29 ,          13 ,  0.343800008     ,  0.375031680     ,   147.564011     ,  -8.27999878     ,   19.8485889     ,  0.981457770     ,   160.114059     ,   221.315399     ,  -8.25842285     ,   0.00000000     ,   0.00000000     ,   213.056976     ,   1.51967525     ,   1.05609703     ,   73.7513885     ,   2.15759277E-02 ,  -19.8485889     , -0.981457770     ,   52.9429169     ,   1.47904038     ,   245.940002     ,   12.2508411     ,   233.689163     ,   12.2508411     ,   233.655167     ,   0.00000000     ,  0.944286585     ,   0.00000000     ,   68.0378265    
   211.541672     ,           7 ,          29 ,          14 ,  0.338499993     ,  0.377016008     ,   150.108002     ,  -7.16998291     ,   21.6564083     ,  0.897747993     ,   165.492172     ,   225.039322     ,  -7.11282349     ,   0.00000000     ,   0.00000000     ,   217.926498     ,   1.48139644     ,   1.07880616     ,   74.9313202     ,   5.71594238E-02 ,  -21.6564083     , -0.897747993     ,   52.4343262     ,   2.10774946     ,   250.179993     ,   10.6891403     ,   239.490845     ,   10.6891403     ,   239.354568     ,   0.00000000     ,  0.928611577     ,   0.00000000     ,   50.1703720    
   211.583328     ,           7 ,          29 ,          15 ,  0.340299994     ,  0.379172593     ,   154.992004     ,  -7.47000122     ,   27.8470612     ,   4.48931360     ,   179.858383     ,   232.188492     ,  -7.35009766     ,   0.00000000     ,   0.00000000     ,   224.838394     ,   1.44374204     ,   1.11437678     ,   77.1964874     ,  0.119903564     ,  -27.8470612     ,  -4.48931360     ,   44.9800110     ,   2.64707804     ,   258.320007     ,   11.3983908     ,   246.921616     ,   11.3983908     ,   246.588821     ,   0.00000000     ,  0.916056275     ,   0.00000000     ,   41.6820030    
   211.625000     ,           7 ,          29 ,          16 ,  0.342700005     ,  0.381786078     ,   182.538010     ,  -9.42001343     ,   37.9454956     ,   6.90094709     ,   217.964432     ,   273.196899     ,  -9.18365479     ,   0.00000000     ,   0.00000000     ,   264.013245     ,   1.41172278     ,   1.15982735     ,   90.6588898     ,  0.236358643     ,  -37.9454956     ,  -6.90094709     ,   46.0488129     ,   3.19922209     ,   304.230011     ,   16.5423050     ,   287.687714     ,   16.5423050     ,   287.009827     ,   0.00000000     ,  0.906091869     ,   0.00000000     ,   37.3478737    
   211.666672     ,           7 ,          29 ,          17 ,  0.345800012     ,  0.384621888     ,   210.090012     ,  -21.6799927     ,   41.2237625     ,   6.87201357     ,   236.505798     ,   314.048462     ,  -20.8944702     ,   0.00000000     ,   0.00000000     ,   293.153992     ,   1.37928045     ,   1.21165144     ,   103.958450     ,  0.785522461     ,  -41.2237625     ,  -6.87201357     ,   56.6481934     ,   3.87845707     ,   350.149994     ,   41.9995728     ,   308.150421     ,   41.9995728     ,   306.943176     ,   0.00000000     ,  0.891872764     ,   0.00000000     ,   35.9473228    
