days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   208.125000     ,           7 ,          27 ,           4 ,  0.120000005     ,  0.409591883     ,   20.6359997     ,  -9.29998779     ,   97.9955368     ,   1.00143898     ,   110.332993     ,   19.3860321     ,  -1.39831543     ,   0.00000000     ,   0.00000000     ,   17.9877167     ,  0.398196846     ,   1.35748100     ,  -1.24996758     ,   7.90167236     ,  -97.9955368     ,  -1.00143898     ,  -92.3452759     ,   44.0588531     ,   29.4799995     ,   1.21420825     ,   28.2657909     ,  0.758173883     ,   20.7818623     ,  0.624418318     ,  0.688375771     ,   2.20991731     ,   8.28632069    
   208.166672     ,           7 ,          27 ,           5 ,  0.120000005     ,  0.410924584     ,   21.4619999     ,  -2.26998901     ,   82.6261826     ,   9.32837105     ,   111.146561     ,   20.4798641     , -0.355957031     ,   0.00000000     ,   0.00000000     ,   20.1239071     ,  0.407145232     ,   1.30830193     , -0.982135773     ,   1.91403198     ,  -82.6261826     ,  -9.32837105     ,  -91.0226517     ,   42.9674530     ,   30.6599998     ,  0.345950812     ,   30.3140488     ,  0.227789536     ,   22.5276165     ,  0.658444881     ,  0.695373297     ,   2.46197820     ,   8.25124550    
   208.208328     ,           7 ,          27 ,           6 ,  0.120000005     ,  0.412398726     ,   48.7060013     ,   1.10998535     ,   51.2660484     ,   21.8623829     ,   122.944412     ,   46.9027100     ,  0.181579590     ,   0.00000000     ,   0.00000000     ,   47.0842896     ,  0.416344523     ,   1.25478876     ,  -1.80329132     , -0.928405762     ,  -51.2660484     ,  -21.8623829     ,  -75.8601227     ,   42.0578575     ,   69.5800018     ,   0.00000000     ,   69.5800018     ,   0.00000000     ,   52.1141243     ,  0.685905516     ,  0.699898005     ,   2.72687101     ,   8.30444050    
   208.250000     ,           7 ,          27 ,           7 ,  0.120000005     ,  0.413951337     ,   39.6199989     ,   1.45498657     ,   56.7775002     ,   31.6342201     ,   129.486710     ,   38.3522186     ,  0.246612549     ,   0.00000000     ,   0.00000000     ,   38.5988312     ,  0.424315423     ,   1.20032132     ,  -1.26778030     ,  -1.20837402     ,  -56.7775002     ,  -31.6342201     ,  -90.8878784     ,   40.9680748     ,   56.5999985     ,   0.00000000     ,   56.5999985     ,   0.00000000     ,   42.6135788     ,  0.706991076     ,  0.702458560     ,   2.98491359     ,   8.39721584    
   208.291672     ,           7 ,          27 ,           8 ,  0.120000005     ,  0.415634990     ,   42.9239998     ,   1.79998779     ,   59.2003593     ,   36.4916725     ,   140.416016     ,   41.8156204     ,  0.318603516     ,   0.00000000     ,   0.00000000     ,   42.1342239     ,  0.434250593     ,   1.14850950     ,  -1.10837936     ,  -1.48138428     ,  -59.2003593     ,  -36.4916725     ,  -98.2817917     ,   39.7896347     ,   61.3199997     ,   0.00000000     ,   61.3199997     ,   0.00000000     ,   46.4618034     ,  0.724280655     ,  0.705577075     ,   3.22707558     ,   8.51246452    
   208.333328     ,           7 ,          27 ,           9 ,  0.120000005     ,  0.417228878     ,   38.7939987     ,   3.31997681     ,   54.7258492     ,   36.0908813     ,   132.930710     ,   38.0591125     ,  0.616455078     ,   0.00000000     ,   0.00000000     ,   38.6755676     ,  0.445495337     ,   1.10303998     , -0.734886169     ,  -2.70352173     ,  -54.7258492     ,  -36.0908813     ,  -94.2551422     ,   38.6594772     ,   55.4199982     ,   0.00000000     ,   55.4199982     ,   0.00000000     ,   42.2879028     ,  0.737995088     ,  0.709014058     ,   3.44278026     ,   8.64245033    
   208.375000     ,           7 ,          27 ,          10 ,  0.120000005     ,  0.418809026     ,   42.0979996     ,   4.00997925     ,   50.0368576     ,   35.6399078     ,   131.784744     ,   41.5868301     ,  0.780151367     ,   0.00000000     ,   0.00000000     ,   42.3669815     ,  0.456800908     ,   1.06743360     , -0.511169434     ,  -3.22982788     ,  -50.0368576     ,  -35.6399078     ,  -89.4177628     ,   37.5873222     ,   60.1399994     ,   0.00000000     ,   60.1399994     ,   0.00000000     ,   46.2075882     ,  0.748211622     ,  0.712376297     ,   3.61934376     ,   8.77272606    
   208.416672     ,           7 ,          27 ,          11 ,  0.129999995     ,  0.420528740     ,   63.5600014     ,   3.19000244     ,   44.7102165     ,   31.9643211     ,   143.424545     ,   63.2106628     ,  0.649230957     ,   0.00000000     ,   0.00000000     ,   63.8598938     ,  0.468029618     ,   1.04469132     , -0.349338531     ,  -2.54077148     ,  -44.7102165     ,  -31.9643211     ,  -79.5646515     ,   36.6333084     ,   90.8000031     ,   0.00000000     ,   90.8000031     ,   0.00000000     ,   70.2340698     ,  0.755259693     ,  0.715628564     ,   3.75008297     ,   8.90177727    
   208.458328     ,           7 ,          27 ,          12 ,  0.120000005     ,  0.422341764     ,   85.8479996     ,   6.08999634     ,   35.0592842     ,   24.2088985     ,   151.206177     ,   85.8981323     ,   1.29092407     ,   0.00000000     ,   0.00000000     ,   87.1890564     ,  0.478458941     ,   1.03686607     ,   5.01327515E-02 ,  -4.79907227     ,  -35.0592842     ,  -24.2088985     ,  -64.0171204     ,   35.8657188     ,   122.639999     ,   0.00000000     ,   122.639999     ,   0.00000000     ,   95.4423676     ,  0.759214401     ,  0.718576014     ,   3.82692385     ,   9.02140236    
   208.500000     ,           7 ,          27 ,          13 ,  0.129999995     ,  0.424560338     ,   96.5790024     ,   5.95999146     ,   52.8983231     ,   29.5918827     ,   185.029205     ,   97.1192627     ,   1.30606079     ,   0.00000000     ,   0.00000000     ,   98.4253235     ,  0.487166345     ,   1.04469132     ,  0.540260315     ,  -4.65393066     ,  -52.8983231     ,  -29.5918827     ,  -86.6038818     ,   34.8273010     ,   137.970001     ,   0.00000000     ,   137.970001     ,   0.00000000     ,   107.910294     ,  0.759999692     ,  0.720985472     ,   3.84249568     ,   9.12114143    
   208.541672     ,           7 ,          27 ,          14 ,  0.120000005     ,  0.427516192     ,   161.791000     ,   7.12997437     ,   54.9651833     ,   22.6308479     ,   246.516998     ,   163.820801     ,   1.63534546     ,   0.00000000     ,   0.00000000     ,   165.456146     ,  0.499419540     ,   1.06743360     ,   2.02980042     ,  -5.49462891     ,  -54.9651833     ,  -22.6308479     ,  -81.0608521     ,   33.8553467     ,   231.130005     ,   0.00000000     ,   231.130005     ,   0.00000000     ,   182.023117     ,  0.758910954     ,  0.724301219     ,   3.82093573     ,   9.26135349    
   208.583328     ,           7 ,          27 ,          15 ,  0.129999995     ,  0.429988086     ,   113.917999     ,   8.45001221     ,   60.8877373     ,   22.9011555     ,   206.156906     ,   116.109901     ,   2.02395630     ,   0.00000000     ,   0.00000000     ,   118.133858     ,  0.511409938     ,   1.10303998     ,   2.19190216     ,  -6.42605591     ,  -60.8877373     ,  -22.9011555     ,  -88.0230484     ,   32.7999153     ,   162.740005     ,   0.00000000     ,   162.740005     ,   0.00000000     ,   129.011002     ,  0.754938006     ,  0.727465749     ,   3.74394512     ,   9.39846802    
   208.625000     ,           7 ,          27 ,          16 ,  0.129999995     ,  0.432118148     ,   85.8479996     ,   6.36999512     ,   64.2842026     ,   21.1438332     ,   177.646027     ,   88.1423340     ,   1.60046387     ,   0.00000000     ,   0.00000000     ,   89.7427979     ,  0.525037169     ,   1.14850950     ,   2.29433441     ,  -4.76953125     ,  -64.2842026     ,  -21.1438332     ,  -87.9032288     ,   31.7459202     ,   122.639999     ,   0.00000000     ,   122.639999     ,   0.00000000     ,   97.9359283     ,  0.748360932     ,  0.730971932     ,   3.62203503     ,   9.55429935    
   208.666672     ,           7 ,          27 ,          17 ,  0.129999995     ,  0.434406757     ,   110.613998     ,   4.64999390     ,   60.7641640     ,   14.8413820     ,   190.869537     ,   114.422615     ,   1.22634888     ,   0.00000000     ,   0.00000000     ,   115.648964     ,  0.539317369     ,   1.20032120     ,   3.80861664     ,  -3.42364502     ,  -60.7641640     ,  -14.8413820     ,  -75.2205734     ,   30.8439941     ,   158.020004     ,   0.00000000     ,   158.020004     ,   0.00000000     ,   127.136246     ,  0.738688111     ,  0.734549642     ,   3.45430422     ,   9.71771145    
   208.708328     ,           7 ,          27 ,          18 ,  0.140000001     ,  0.437193304     ,   143.632996     ,   3.00000000     ,   71.2956009     ,   14.4693403     ,   232.397934     ,   149.552994     ,  0.825225830     ,   0.00000000     ,   0.00000000     ,   150.378220     ,  0.552103519     ,   1.25478876     ,   5.91999817     ,  -2.17477417     ,  -71.2956009     ,  -14.4693403     ,  -82.0197144     ,   29.8605442     ,   205.190002     ,   0.00000000     ,   205.190002     ,   0.00000000     ,   166.169998     ,  0.725080967     ,  0.737674654     ,   3.23904967     ,   9.86423492    
   208.750000     ,           7 ,          27 ,          19 ,  0.129999995     ,  0.439673513     ,   124.649002     ,   2.02999878     ,   68.1897125     ,   11.9803619     ,   206.849075     ,   130.734406     ,  0.585052490     ,   0.00000000     ,   0.00000000     ,   131.319458     ,  0.566677630     ,   1.30830193     ,   6.08540344     ,  -1.44494629     ,  -68.1897125     ,  -11.9803619     ,  -75.5296173     ,   28.9549141     ,   178.070007     ,   0.00000000     ,   178.070007     ,   0.00000000     ,   145.260452     ,  0.708099961     ,  0.741152227     ,   2.99955297     ,   10.0316057    
   208.791672     ,           7 ,          27 ,          20 ,  0.140000001     ,  0.441926748     ,   112.265999     ,  -7.91000366     ,   71.1222534     ,   12.4403257     ,   187.918564     ,   117.498009     ,  -2.38079834     ,   0.00000000     ,   0.00000000     ,   115.117210     ,  0.580716252     ,   1.35748100     ,   5.23200989     ,   5.52920532     ,  -71.1222534     ,  -12.4403257     ,  -72.8013535     ,   28.0819969     ,   160.380005     ,   5.21158981     ,   155.168411     ,   3.56445408     ,   126.988892     ,  0.683947563     ,  0.740196407     ,   2.78021193     ,   10.4088058    
   208.833328     ,           7 ,          27 ,          21 ,  0.150000006     ,  0.443776995     ,   71.8129959     ,  -1.70001221     ,   72.6495895     ,   11.5473566     ,   154.309937     ,   76.2079849     , -0.533813477     ,   0.00000000     ,   0.00000000     ,   75.6741714     ,  0.594841242     ,   1.39929307     ,   4.39498901     ,   1.16619873     ,  -72.6495895     ,  -11.5473566     ,  -78.6357651     ,   27.1391220     ,   102.589996     ,  0.613342941     ,   101.976654     ,  0.406707317     ,   84.2688370     ,  0.663099349     ,  0.746863663     ,   2.49721932     ,   10.3971996    
   208.875000     ,           7 ,          27 ,          22 ,  0.140000001     ,  0.445513546     ,   76.7689972     ,  -10.3199768     ,   73.2617493     ,   5.11729240     ,   144.828064     ,   81.4424362     ,  -3.39443970     ,   0.00000000     ,   0.00000000     ,   78.0479965     ,  0.610790610     ,   1.43116844     ,   4.67343903     ,   6.92553711     ,  -73.2617493     ,  -5.11729240     ,  -66.7800674     ,   26.3384018     ,   109.669998     ,   3.10311699     ,   106.566879     ,   1.98022282     ,   88.5113754     ,  0.638139904     ,  0.747528195     ,   2.30547833     ,   10.7389784    
   208.916672     ,           7 ,          27 ,          23 ,  0.140000001     ,  0.447143346     ,   53.6549988     ,  -8.60000610     ,   85.9225922     ,   4.94755125     ,   135.925140     ,   57.4689713     ,  -2.94354248     ,   0.00000000     ,   0.00000000     ,   54.5254288     ,  0.624931395     ,   1.45113122     ,   3.81397247     ,   5.65646362     ,  -85.9225922     ,  -4.94755125     ,  -81.3997116     ,   25.3623867     ,   76.6500015     ,   1.35801756     ,   75.2919846     ,  0.844704926     ,   63.0097122     ,  0.622013271     ,  0.751981080     ,   2.15311956     ,   10.8333368    
   208.958328     ,           7 ,          27 ,          24 ,  0.150000006     ,  0.448669046     ,   34.6709976     ,  -7.15002441     ,   90.7168427     ,   9.00508595     ,   127.242905     ,   37.5014305     ,  -2.57025146     ,   0.00000000     ,   0.00000000     ,   34.9311790     ,  0.642951012     ,   1.45792878     ,   2.83043289     ,   4.57977295     ,  -90.7168427     ,  -9.00508595     ,  -92.3117218     ,   24.2555313     ,   49.5299988     ,  0.611179948     ,   48.9188194     ,  0.378712714     ,   41.2895470     ,  0.619641900     ,  0.756516755     ,   2.12616229     ,   11.0095682    
   209.000000     ,           7 ,          28 ,           1 ,  0.150000006     ,  0.449915588     ,   31.3670006     ,  -10.8699951     ,   75.0752182     ,   8.38959694     ,   103.961815     ,   34.1466484     ,  -4.13348389     ,   0.00000000     ,   0.00000000     ,   30.0131645     ,  0.664491177     ,   1.45499432     ,   2.77964783     ,   6.73651123     ,  -75.0752182     ,  -8.38959694     ,  -73.9486542     ,   23.3688564     ,   44.8100014     ,  0.913901806     ,   43.8960991     ,  0.574599683     ,   37.3661194     ,  0.628732383     ,  0.759960890     ,   2.21185207     ,   11.3296614    
   209.041672     ,           7 ,          28 ,           2 ,  0.140000001     ,  0.451122224     ,   21.4619999     ,  -8.52999878     ,   81.3654327     ,   6.33591318     ,   100.633347     ,   23.5375652     ,  -3.39465332     ,   0.00000000     ,   0.00000000     ,   20.1429119     ,  0.682646513     ,   1.43500924     ,   2.07556534     ,   5.13534546     ,  -81.3654327     ,  -6.33591318     ,  -80.4904327     ,   22.4037437     ,   30.6599998     ,  0.689463735     ,   29.9705353     ,  0.451686144     ,   25.7011642     ,  0.655126750     ,  0.763379991     ,   2.45157552     ,   11.5685453    
   209.083328     ,           7 ,          28 ,           3 ,  0.140000001     ,  0.452477515     ,   27.2439976     ,  -17.0199890     ,   95.9653549     ,   6.84174252     ,   113.031105     ,   29.8399372     ,  -7.12020874     ,   0.00000000     ,   0.00000000     ,   22.7197285     ,  0.703374028     ,   1.40310133     ,   2.59593964     ,   9.89978027     ,  -95.9653549     ,  -6.84174252     ,  -90.3113785     ,   21.3208733     ,   38.9199982     ,   2.24207115     ,   36.6779289     ,   1.53294122     ,   31.6225471     ,  0.683716595     ,  0.763036013     ,   2.83751893     ,   12.1089916    
   209.125000     ,           7 ,          28 ,           4 ,  0.140000001     ,  0.453725487     ,   23.9400005     ,  -14.5299988     ,   84.5630264     ,   10.1072149     ,   104.080246     ,   26.5116444     ,  -6.43142700     ,   0.00000000     ,   0.00000000     ,   20.0802174     ,  0.727901518     ,   1.36125231     ,   2.57164383     ,   8.09857178     ,  -84.5630264     ,  -10.1072149     ,  -84.0000305     ,   20.3136787     ,   34.2000008     ,   2.02033854     ,   32.1796608     ,   1.44543707     ,   28.0119476     ,  0.715443015     ,  0.767633855     ,   3.27293825     ,   12.4422026    
   209.166672     ,           7 ,          28 ,           5 ,  0.150000006     ,  0.455103189     ,   28.0629997     ,  -3.89999390     ,   79.8222275     ,   10.9143457     ,   114.899574     ,   31.7129211     ,  -1.81982422     ,   0.00000000     ,   0.00000000     ,   29.8930969     ,  0.751995265     ,   1.31203830     ,   3.64992142     ,   2.08016968     ,  -79.8222275     ,  -10.9143457     ,  -85.0064774     ,   19.2944164     ,   40.0900002     ,  0.705529034     ,   39.3844719     ,  0.527328908     ,   34.7092514     ,  0.747423410     ,  0.777442575     ,   3.66929793     ,   12.4053497    
