days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   209.125000     ,           7 ,          28 ,           4 ,  0.338000000     ,  0.882345498     ,   10.9440002     ,  -45.8199768     ,   97.3062439     ,   16.2619019     ,   0.00000000     ,   23.6037369     ,  -12.8573303     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.558272779     ,   1.36125231     ,   12.6597366     ,   32.9626465     ,  -97.3062439     ,  -16.2619019     ,   0.00000000     ,   31.2226810     ,   34.2000008     ,   6.45994759     ,   27.7400532     ,   4.24059248     ,   21.9857826     ,  0.656443775     ,  0.711652756     ,   2.81727123     ,   10.9848404    
   209.166672     ,           7 ,          28 ,           5 ,  0.338000000     ,  0.882345498     ,   15.0943995     ,  -22.1399841     ,   83.5800629     ,   8.59485531     ,   0.00000000     ,   33.5300865     ,  -6.21258545     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.558272779     ,   1.31203830     ,   18.4356880     ,   15.9273987     ,  -83.5800629     ,  -8.59485531     ,   0.00000000     ,   31.2226810     ,   47.1699982     ,   4.74348021     ,   42.4265175     ,   3.27733874     ,   33.9783134     ,  0.690914392     ,  0.723203957     ,   3.03887916     ,   10.4316978    
   209.208328     ,           7 ,          28 ,           6 ,  0.338000000     ,  0.882345498     ,   24.1504002     ,  -16.8299866     ,   74.8828278     , -0.119365752     ,   0.00000000     ,   54.0375595     ,  -4.72256470     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.558272779     ,   1.25849760     ,   29.8871593     ,   12.1074219     ,  -74.8828278     ,  0.119365752     ,   0.00000000     ,   31.2226810     ,   75.4700012     ,   6.10197020     ,   69.3680344     ,   4.35802555     ,   55.6837082     ,  0.714199781     ,  0.725781381     ,   3.32031393     ,   10.3082743    
   209.250000     ,           7 ,          28 ,           7 ,  0.338000000     ,  0.882345498     ,   24.1504002     ,  -13.0999756     ,   70.0979309     , -0.968653679     ,   0.00000000     ,   54.3066788     ,  -3.67593384     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.558272779     ,   1.20401382     ,   30.1562786     ,   9.42404175     ,  -70.0979309     ,  0.968653679     ,   0.00000000     ,   31.2226810     ,   75.4700012     ,   4.92771769     ,   70.5422821     ,   3.61118340     ,   56.7295723     ,  0.732830822     ,  0.727816224     ,   3.57750940     ,   10.2108345    
   209.291672     ,           7 ,          28 ,           8 ,  0.338000000     ,  0.882345498     ,   17.7343998     ,  -7.77999878     ,   56.4061089     , -0.154615849     ,   0.00000000     ,   40.1161041     ,  -2.18310547     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.558272779     ,   1.15219808     ,   22.3817043     ,   5.59689331     ,  -56.4061089     ,  0.154615849     ,   0.00000000     ,   31.2226810     ,   55.4199982     ,   2.20509768     ,   53.2149010     ,   1.65073645     ,   42.9227142     ,  0.748600125     ,  0.731151700     ,   3.77450109     ,   10.0511093    
   209.333328     ,           7 ,          28 ,           9 ,  0.338000000     ,  0.882986009     ,   31.3215981     ,  -10.1300049     ,   28.9728737     ,   3.25302696     ,   53.4174957     ,   70.7167053     ,  -2.84252930     ,   0.00000000     ,   0.00000000     ,   67.8741760     ,  0.558272779     ,   1.10673475     ,   39.3951073     ,   7.28747559     ,  -28.9728737     ,  -3.25302696     ,   14.4566803     ,   31.3960228     ,   97.8799973     ,   5.20753717     ,   92.6724625     ,   3.94220757     ,   74.6319122     ,  0.757019579     ,  0.729397357     ,   3.99732232     ,   10.1351185    
   209.375000     ,           7 ,          28 ,          10 ,  0.338000000     ,  0.883773088     ,   56.6047974     ,  -24.7600098     ,   29.7203941     ,   4.07498312     ,   65.6401672     ,   125.973808     ,  -6.89257812     ,   0.00000000     ,   0.00000000     ,   119.081230     ,  0.555788338     ,   1.07114005     ,   69.3690109     ,   17.8674316     ,  -29.7203941     ,  -4.07498312     ,   53.4410629     ,   32.0368042     ,   176.889999     ,   23.4570389     ,   153.432953     ,   17.7163258     ,   122.254578     ,  0.755266905     ,  0.718405843     ,   4.29984951     ,   10.6007633    
   209.416672     ,           7 ,          28 ,          11 ,  0.338000000     ,  0.884565711     ,   62.6399994     ,  -14.6000061     ,   16.1795769     ,   1.88399255     ,   66.1035690     ,   140.119324     ,  -3.94686890     ,   0.00000000     ,   0.00000000     ,   136.172455     ,  0.546773732     ,   1.04840875     ,   77.4793243     ,   10.6531372     ,  -16.1795769     ,  -1.88399255     ,   70.0688858     ,   32.8769569     ,   195.750000     ,   15.3010197     ,   180.448975     ,   11.6698656     ,   144.018280     ,  0.762685478     ,  0.723313928     ,   4.22959137     ,   10.1518192    
   209.458328     ,           7 ,          28 ,          12 ,  0.338000000     ,  0.885418653     ,   67.1711960     ,  -13.9700012     ,   15.6240568     ,   2.30883026     ,   71.1340790     ,   149.454483     ,  -3.63558960     ,   0.00000000     ,   0.00000000     ,   145.818893     ,  0.535345733     ,   1.04058778     ,   82.2832870     ,   10.3344116     ,  -15.6240568     ,  -2.30883026     ,   74.6848145     ,   33.7724571     ,   209.910004     ,   15.7911301     ,   194.118881     ,   12.0291967     ,   154.031357     ,  0.761769235     ,  0.720841169     ,   4.19555092     ,   9.99562454    
   209.500000     ,           7 ,          28 ,          13 ,  0.338000000     ,  0.886571527     ,   81.8879929     ,  -11.6999817     ,   23.6414490     ,   2.31976795     ,   96.1492310     ,   181.433350     ,  -2.92535400     ,   0.00000000     ,   0.00000000     ,   178.507996     ,  0.523631275     ,   1.04840875     ,   99.5453568     ,   8.77462769     ,  -23.6414490     ,  -2.31976795     ,   82.3587646     ,   34.7599716     ,   255.899994     ,   15.9152279     ,   239.984772     ,   12.0814419     ,   189.511185     ,  0.759112060     ,  0.719562888     ,   4.07989168     ,   9.77731133    
   209.541672     ,           7 ,          28 ,          14 ,  0.338000000     ,  0.887771845     ,   96.2271957     ,  -13.8300171     ,   15.7243433     ,   1.98327780     ,   100.104797     ,   211.326477     ,  -3.31057739     ,   0.00000000     ,   0.00000000     ,   208.015900     ,  0.511241734     ,   1.07114005     ,   115.099281     ,   10.5194397     ,  -15.7243433     ,  -1.98327780     ,   107.911102     ,   36.0538712     ,   300.709991     ,   21.8778629     ,   278.832123     ,   16.4327869     ,   218.374420     ,  0.751114786     ,  0.714938402     ,   3.95389366     ,   9.69048882    
   209.583328     ,           7 ,          28 ,          15 ,  0.338000000     ,  0.888883591     ,   92.0767975     ,  -10.0799866     ,   8.79933167     ,   1.92288172     ,   92.7190247     ,   201.085815     ,  -2.28134155     ,   0.00000000     ,   0.00000000     ,   198.804474     ,  0.495796800     ,   1.10673475     ,   109.009018     ,   7.79864502     ,  -8.79933167     ,  -1.92288172     ,   106.085449     ,   37.3258781     ,   287.739990     ,   14.9643965     ,   272.775604     ,   11.1099882     ,   212.318710     ,  0.742428064     ,  0.713529527     ,   3.70351911     ,   9.38822460    
   209.625000     ,           7 ,          28 ,          16 ,  0.338000000     ,  0.889872432     ,   78.4896011     ,  -7.32998657     ,   8.71479130     ,   2.59741330     ,   82.4718170     ,   170.364960     ,  -1.57162476     ,   0.00000000     ,   0.00000000     ,   168.793335     ,  0.481426865     ,   1.15219808     ,   91.8753586     ,   5.75836182     ,  -8.71479130     ,  -2.59741330     ,   86.3215179     ,   38.3609085     ,   245.279999     ,   9.12978935     ,   236.150208     ,   6.66386080     ,   182.630539     ,  0.729903042     ,  0.711511075     ,   3.43279123     ,   9.13748646    
   209.666672     ,           7 ,          28 ,          17 ,  0.342999995     ,  0.891028285     ,   84.1503983     ,  -9.40002441     ,   15.6658478     ,   5.98032522     ,   96.3965454     ,   180.979385     ,  -1.93020630     ,   0.00000000     ,   0.00000000     ,   179.049179     ,  0.470289379     ,   1.20401371     ,   96.8289871     ,   7.46981812     ,  -15.6658478     ,  -5.98032522     ,   82.6526337     ,   39.3519478     ,   262.970001     ,   12.2331753     ,   250.736832     ,   8.70815849     ,   192.380051     ,  0.711847782     ,  0.707118630     ,   3.18209243     ,   9.05702209    
   209.708328     ,           7 ,          28 ,          18 ,  0.342999995     ,  0.892360210     ,   73.9616013     ,  -8.39999390     ,   30.3917637     ,   15.1307716     ,   111.084137     ,   158.128403     ,  -1.65600586     ,   0.00000000     ,   0.00000000     ,   156.472397     ,  0.460063756     ,   1.25849760     ,   84.1668015     ,   6.74398804     ,  -30.3917637     ,  -15.1307716     ,   45.3882599     ,   39.8961716     ,   231.130005     ,   9.39484501     ,   221.735153     ,   6.49344921     ,   169.204773     ,  0.691171527     ,  0.704922199     ,   2.88752627     ,   8.90549755    
   209.750000     ,           7 ,          28 ,          19 ,  0.342999995     ,  0.893422365     ,   79.6223984     ,  -27.4400024     ,   23.8174286     ,   12.5829353     ,   88.5827637     ,   165.709259     ,  -5.29122925     ,   0.00000000     ,   0.00000000     ,   160.418030     ,  0.454622269     ,   1.31203830     ,   86.0868607     ,   22.1487732     ,  -23.8174286     ,  -12.5829353     ,   71.8352661     ,   40.7575073     ,   248.820007     ,   30.8989334     ,   217.921082     ,   20.3359356     ,   163.785461     ,  0.658143640     ,  0.692235589     ,   2.69196510     ,   9.27517128    
   209.791672     ,           7 ,          28 ,          20 ,  0.342999995     ,  0.894203961     ,   59.6224022     ,  -10.1799927     ,   10.4138002     ,   5.33050156     ,   65.1867065     ,   126.018852     ,  -1.89620972     ,   0.00000000     ,   0.00000000     ,   124.122643     ,  0.446250886     ,   1.36125231     ,   66.3964539     ,   8.28378296     ,  -10.4138002     ,  -5.33050156     ,   58.9359360     ,   41.4641724     ,   186.320007     ,   7.67815781     ,   178.641846     ,   4.88483715     ,   135.136108     ,  0.636199117     ,  0.700717509     ,   2.31084776     ,   8.74572754    
   209.833328     ,           7 ,          28 ,          21 ,  0.342999995     ,  0.894799232     ,   40.7551994     ,  -8.58999634     ,   11.8840742     ,   5.59630489     ,   49.6455841     ,   85.9715958     ,  -1.55575562     ,   0.00000000     ,   0.00000000     ,   84.4158401     ,  0.439594746     ,   1.40310133     ,   45.2163963     ,   7.03424072     ,  -11.8840742     ,  -5.59630489     ,   34.7702560     ,   41.8810806     ,   127.360001     ,   3.78089666     ,   123.579102     ,   2.28302503     ,   93.2409668     ,  0.603831649     ,  0.700208366     ,   2.03232145     ,   8.60904408    
   209.875000     ,           7 ,          28 ,          22 ,  0.342999995     ,  0.895455897     ,   38.4895973     ,  -11.1600037     ,   18.6845646     ,   8.75072861     ,   54.7648888     ,   80.8837509     ,  -1.98831177     ,   0.00000000     ,   0.00000000     ,   78.8954391     ,  0.435754210     ,   1.43500924     ,   42.3941536     ,   9.17169189     ,  -18.6845646     ,  -8.75072861     ,   24.1305504     ,   42.1704140     ,   120.279999     ,   3.60063219     ,   116.679367     ,   2.05629277     ,   87.8145447     ,  0.571092129     ,  0.698984087     ,   1.81213307     ,   8.56530857    
   209.916672     ,           7 ,          28 ,          23 ,  0.342999995     ,  0.896124065     ,   19.2447987     ,  -6.05999756     ,   27.8439522     ,   14.6954832     ,   55.7242393     ,   40.6448669     ,  -1.06747437     ,   0.00000000     ,   0.00000000     ,   39.5773926     ,  0.433125615     ,   1.45499432     ,   21.4000683     ,   4.99252319     ,  -27.8439522     ,  -14.6954832     ,  -16.1468468     ,   41.9768066     ,   60.1399994     ,  0.700808167     ,   59.4391899     ,  0.383401036     ,   44.7775650     ,  0.547084153     ,  0.700591326     ,   1.65307283     ,   8.44353867    
   209.958328     ,           7 ,          28 ,          24 ,  0.342999995     ,  0.897332728     ,   12.8288002     ,  -4.20501709     ,   56.6583252     ,   35.5188408     ,   100.800949     ,   27.1791992     , -0.746368408     ,   0.00000000     ,   0.00000000     ,   26.4328308     ,  0.434881240     ,   1.46179986     ,   14.3503990     ,   3.45864868     ,  -56.6583252     ,  -35.5188408     ,  -74.3681183     ,   41.0851021     ,   40.0900002     ,  0.268298686     ,   39.8217010     ,  0.144523963     ,   30.0545883     ,  0.538668156     ,  0.701799512     ,   1.60348237     ,   8.43903923    
   210.000000     ,           7 ,          29 ,           1 ,  0.342999995     ,  0.898673296     ,   9.81120014     ,  -2.34997559     ,   57.5262833     ,   46.8134575     ,   111.800964     ,   20.9185371     , -0.432067871     ,   0.00000000     ,   0.00000000     ,   20.4864693     ,  0.443141997     ,   1.45894623     ,   11.1073370     ,   1.91790771     ,  -57.5262833     ,  -46.8134575     ,  -91.3144989     ,   39.9902039     ,   30.6599998     ,  0.128895700     ,   30.5311050     ,   7.04301968E-02 ,   23.1723881     ,  0.546412289     ,  0.704681396     ,   1.64211524     ,   8.52120399    
   210.041672     ,           7 ,          29 ,           2 ,  0.323000014     ,  0.899888337     ,   6.41599941     ,  -3.67999268     ,   52.7913055     ,   45.8049355     ,   101.332245     ,   13.7419262     , -0.706909180     ,   0.00000000     ,   0.00000000     ,   13.0350170     ,  0.453694195     ,   1.43893826     ,   7.32592678     ,   2.97308350     ,  -52.7913055     ,  -45.8049355     ,  -88.2972260     ,   38.9314842     ,   20.0499992     ,  0.197046041     ,   19.8529530     ,  0.113414764     ,   15.1553926     ,  0.575574934     ,  0.707121015     ,   1.81656432     ,   8.67084694    
   210.083328     ,           7 ,          29 ,           3 ,  0.323000014     ,  0.901000917     ,   7.54559994     ,  -11.7799988     ,   51.1676636     ,   45.8559151     ,   92.7891846     ,   16.0948372     ,  -2.36260986     ,   0.00000000     ,   0.00000000     ,   13.7322273     ,  0.464351326     ,   1.40699685     ,   8.54923725     ,   9.41738892     ,  -51.1676636     ,  -45.8559151     ,  -79.0569611     ,   37.9835587     ,   23.5799999     ,  0.988944590     ,   22.5910549     ,  0.601661026     ,   17.2814922     ,  0.608386993     ,  0.706006229     ,   2.08389306     ,   8.96272373    
   210.125000     ,           7 ,          29 ,           4 ,  0.312999994     ,  0.902286410     ,   7.92320013     ,  -1.45498657     ,   53.0134163     ,   47.7295723     ,   107.211197     ,   17.2156773     , -0.303497314     ,   0.00000000     ,   0.00000000     ,   16.9121799     ,  0.474294215     ,   1.36511016     ,   9.29247665     ,   1.15148926     ,  -53.0134163     ,  -47.7295723     ,  -90.2990189     ,   36.9008369     ,   24.7600002     ,  0.153038651     ,   24.6069622     ,   9.89842862E-02 ,   19.0295467     ,  0.646792710     ,  0.713601649     ,   2.34337187     ,   8.88676357    
