days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   213.833328     ,           7 ,          31 ,          21 ,  0.377299994     ,  0.435764492     ,   147.186295     ,  -61.6099854     ,   32.0346680     ,   3.02837968     ,   120.639359     ,   179.400620     ,  -10.4899902     ,   0.00000000     ,   0.00000000     ,   168.910629     ,  0.425340921     ,   1.41919613     ,   32.2143250     ,   51.1199951     ,  -32.0346680     ,  -3.02837968     ,   48.2712708     ,   37.0031204     ,   277.709991     ,   51.9542885     ,   225.755707     ,   30.7981129     ,   168.535919     ,  0.592792511     ,  0.694530427     ,   2.17721081     ,   10.0898333    
   213.875000     ,           7 ,          31 ,          22 ,  0.386199981     ,  0.437243700     ,   138.473083     ,  -60.6999817     ,   40.0975876     ,   5.49537706     ,   123.366066     ,   170.962952     ,  -10.0674438     ,   0.00000000     ,   0.00000000     ,   160.895508     ,  0.419446081     ,   1.45124221     ,   32.4898682     ,   50.6325378     ,  -40.0975876     ,  -5.49537706     ,   37.5294418     ,   37.4531136     ,   261.269989     ,   32.5386963     ,   228.731293     ,   18.2804680     ,   171.678375     ,  0.561807036     ,  0.700972319     ,   1.86384273     ,   9.65953922    
   213.916672     ,           7 ,          31 ,          23 ,  0.384599984     ,  0.438107610     ,   79.4257965     ,  -65.1599884     ,   48.3830643     ,   9.40158081     ,   72.0504532     ,   99.9088974     ,  -10.5910339     ,   0.00000000     ,   0.00000000     ,   89.3178635     ,  0.414968282     ,   1.47132194     ,   20.4831009     ,   54.5689545     ,  -48.3830643     ,  -9.40158081     ,   17.2674103     ,   37.6601562     ,   149.860001     ,   9.77592373     ,   140.084076     ,   5.25030565     ,   105.759583     ,  0.537064910     ,  0.707415879     ,   1.65084422     ,   9.27384758    
   213.958328     ,           7 ,          31 ,          24 ,  0.384000003     ,  0.438453972     ,   29.5422001     ,  -62.4900055     ,   54.4079132     ,   7.42598009     ,   28.8860855     ,   37.6557045     ,  -10.0636292     ,   0.00000000     ,   0.00000000     ,   27.5920753     ,  0.412938118     ,   1.47816122     ,   8.11350441     ,   52.4263763     ,  -54.4079132     ,  -7.42598009     ,  -1.29401016     ,   37.6446419     ,   55.7400017     ,   1.73609746     ,   54.0039024     ,  0.916478276     ,   40.9231949     ,  0.527895629     ,  0.711286843     ,   1.57035100     ,   9.06186390    
   214.000000     ,           8 ,           1 ,           1 ,  0.382099986     ,  0.438453972     ,   18.8414993     ,  -62.1600037     ,   54.2997971     ,   8.29889107     ,   0.00000000     ,   23.8783321     ,  -10.0173950     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.413089603     ,   1.47561669     ,   5.03683281     ,   52.1426086     ,  -54.2997971     ,  -8.29889107     ,   0.00000000     ,   37.6446419     ,   35.5499992     ,   1.58561301     ,   33.9643860     ,  0.842125714     ,   25.6893559     ,  0.531104207     ,  0.709554970     ,   1.59921324     ,   9.13686943    
   214.041672     ,           8 ,           1 ,           2 ,  0.384700000     ,  0.438453972     ,   21.3695984     ,  -54.0000000     ,   47.9499817     ,   7.75906372     ,   0.00000000     ,   26.4474621     ,  -8.70236206     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.413089603     ,   1.45551181     ,   5.07786369     ,   45.2976379     ,  -47.9499817     ,  -7.75906372     ,   0.00000000     ,   37.6446419     ,   40.3199997     ,   4.29399443     ,   36.0260048     ,   2.38473535     ,   27.0013351     ,  0.555365264     ,  0.701370060     ,   1.80157506     ,   9.47288132    
   214.083328     ,           8 ,           1 ,           3 ,  0.377900004     ,  0.438453972     ,   14.9937000     ,  -49.6300049     ,   33.0162201     ,   6.33040857     ,   0.00000000     ,   18.3341522     ,  -7.99810791     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.413089603     ,   1.42342949     ,   3.34045219     ,   41.6318970     ,  -33.0162201     ,  -6.33040857     ,   0.00000000     ,   37.6446419     ,   28.2900009     ,   4.35256720     ,   23.9374332     ,   2.55602551     ,   17.8152542     ,  0.587245524     ,  0.695107579     ,   2.08374596     ,   9.72996998    
   214.125000     ,           8 ,           1 ,           4 ,  0.381799996     ,  0.438453972     ,   9.95870018     ,  -51.6300049     ,   10.1651182     ,   2.82748723     ,   0.00000000     ,   12.0672598     ,  -8.32040405     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.413089603     ,   1.38138294     ,   2.10855961     ,   43.3096008     ,  -10.1651182     ,  -2.82748723     ,   0.00000000     ,   37.6446419     ,   18.7900009     ,   3.86048746     ,   14.9295139     ,   2.38234234     ,   11.0257244     ,  0.617109179     ,  0.688284159     ,   2.42563677     ,   10.0100842    
   214.166672     ,           8 ,           1 ,           5 ,  0.377299994     ,  0.438587070     ,   17.7178993     ,  -13.8299866     ,   6.56746912     ,  0.645427704     ,   11.1008091     ,   22.5235386     ,  -2.22879028     ,   0.00000000     ,   0.00000000     ,   20.2947483     ,  0.413089603     ,   1.33198214     ,   4.80563927     ,   11.6011963     ,  -6.56746912     , -0.645427704     ,   9.19393921     ,   37.7548828     ,   33.4300003     ,   2.08491969     ,   31.3450813     ,   1.37970459     ,   23.6464500     ,  0.661754310     ,  0.707205892     ,   2.59903073     ,   9.23330688    
   214.208328     ,           8 ,           1 ,           6 ,  0.374699980     ,  0.438963205     ,   20.8237000     ,  -1.92999268     ,   11.8897276     ,  0.586910784     ,   31.3703461     ,   26.8425617     , -0.309539795     ,   0.00000000     ,   0.00000000     ,   26.5330219     ,  0.412015527     ,   1.27829444     ,   6.01886177     ,   1.62045288     ,  -11.8897276     , -0.586910784     ,  -4.83732414     ,   37.6968803     ,   39.2900009     ,  0.373078078     ,   38.9169235     ,  0.258040279     ,   29.5670300     ,  0.691652238     ,  0.713860333     ,   2.81655049     ,   8.93267441    
   214.250000     ,           8 ,           1 ,           7 ,  0.382799983     ,  0.439499795     ,   22.9277973     ,  -1.86999512     ,   21.4213257     ,   2.27161193     ,   44.7507362     ,   29.5708408     , -0.300659180     ,   0.00000000     ,   0.00000000     ,   29.2701817     ,  0.412579983     ,   1.22372341     ,   6.64304352     ,   1.56933594     ,  -21.4213257     ,  -2.27161193     ,  -15.4805546     ,   37.5112610     ,   43.2599983     ,  0.422244340     ,   42.8377533     ,  0.300427109     ,   32.5560646     ,  0.711500585     ,  0.714002550     ,   3.07229662     ,   8.94126511    
   214.291672     ,           8 ,           1 ,           8 ,  0.376100004     ,  0.440379202     ,   41.2340012     ,  -5.00000000     ,   32.0968018     ,   5.01214409     ,   73.3429489     ,   53.0777664     , -0.810607910     ,   0.00000000     ,   0.00000000     ,   52.2671585     ,  0.414396197     ,   1.17188573     ,   11.8437653     ,   4.18939209     ,  -32.0968018     ,  -5.01214409     ,  -21.0757904     ,   37.2585526     ,   77.8000031     ,   2.09581995     ,   75.7041855     ,   1.52028680     ,   57.4550095     ,  0.725389957     ,  0.712300003     ,   3.32723260     ,   9.05778503    
   214.333328     ,           8 ,           1 ,           9 ,  0.378199995     ,  0.441812098     ,   92.5697937     ,  -7.30999756     ,   30.7672443     ,   3.47719622     ,   119.504234     ,   119.122581     ,  -1.19854736     ,   0.00000000     ,   0.00000000     ,   117.924034     ,  0.416893214     ,   1.12645483     ,   26.5527878     ,   6.11145020     ,  -30.7672443     ,  -3.47719622     ,  -1.58020020     ,   37.2396049     ,   174.660004     ,   6.93463230     ,   167.725372     ,   5.10323191     ,   127.255196     ,  0.735905170     ,  0.711390853     ,   3.54252052     ,   9.15972710    
   214.375000     ,           8 ,           1 ,          10 ,  0.385800004     ,  0.443462878     ,   112.577293     ,  -11.2500000     ,   33.2035980     ,   3.14498758     ,   137.675873     ,   144.405075     ,  -1.84613037     ,   0.00000000     ,   0.00000000     ,   142.558945     ,  0.417081594     ,   1.09092164     ,   31.8277817     ,   9.40386963     ,  -33.2035980     ,  -3.14498758     ,   4.88307190     ,   37.2981567     ,   212.410004     ,   13.2110691     ,   199.198929     ,   9.79276562     ,   150.657318     ,  0.741254568     ,  0.708476543     ,   3.71917582     ,   9.28529549    
   214.416672     ,           8 ,           1 ,          11 ,  0.384599984     ,  0.444837958     ,   92.2093964     ,  -9.91998291     ,   29.5404682     ,   2.85163713     ,   114.681519     ,   118.411285     ,  -1.62362671     ,   0.00000000     ,   0.00000000     ,   116.787659     ,  0.416500032     ,   1.06824684     ,   26.2018890     ,   8.29635620     ,  -29.5404682     ,  -2.85163713     ,   2.10614014     ,   37.3234100     ,   173.979996     ,   9.60623264     ,   164.373764     ,   7.16826534     ,   124.399841     ,  0.746209860     ,  0.709218383     ,   3.78719187     ,   9.23942184    
   214.458328     ,           8 ,           1 ,          12 ,  0.381300002     ,  0.446424693     ,   99.1523972     ,  -13.7200012     ,   42.2225494     ,   4.67823648     ,   132.333176     ,   126.893898     ,  -2.24304199     ,   0.00000000     ,   0.00000000     ,   124.650856     ,  0.416249663     ,   1.06044865     ,   27.7415009     ,   11.4769592     ,  -42.2225494     ,  -4.67823648     ,  -7.68231964     ,   37.2312965     ,   187.080002     ,   14.3208084     ,   172.759201     ,   10.6753149     ,   130.317917     ,  0.745440781     ,  0.706320345     ,   3.85408640     ,   9.35270691    
   214.500000     ,           8 ,           1 ,          13 ,  0.391999990     ,  0.448393226     ,   141.721985     ,  -26.0099792     ,   44.5257072     ,   3.93763685     ,   164.175354     ,   179.510117     ,  -4.26986694     ,   0.00000000     ,   0.00000000     ,   175.240250     ,  0.417164236     ,   1.06824684     ,   37.7881317     ,   21.7401123     ,  -44.5257072     ,  -3.93763685     ,   11.0648956     ,   37.3639679     ,   267.399994     ,   38.4806862     ,   228.919312     ,   28.3777294     ,   171.077957     ,  0.737453818     ,  0.697702825     ,   3.95594382     ,   9.73374557    
   214.541672     ,           8 ,           1 ,          14 ,  0.390599996     ,  0.450694501     ,   178.260193     ,  -33.7200012     ,   44.8122902     ,   2.57479310     ,   191.927277     ,   223.926773     ,  -5.50271606     ,   0.00000000     ,   0.00000000     ,   218.424057     ,  0.415848196     ,   1.09092152     ,   45.6665802     ,   28.2172852     ,  -44.8122902     ,  -2.57479310     ,   26.4967804     ,   37.6816750     ,   336.339996     ,   61.8640900     ,   274.475891     ,   45.0745201     ,   203.733002     ,  0.728605568     ,  0.691999912     ,   3.93115759     ,   9.93363285    
   214.583328     ,           8 ,           1 ,          15 ,  0.390799999     ,  0.452960491     ,   172.053894     ,  -31.9600220     ,   44.6181564     ,   4.27052641     ,   188.982559     ,   215.810791     ,  -5.14202881     ,   0.00000000     ,   0.00000000     ,   210.668762     ,  0.412728190     ,   1.12645483     ,   43.7568970     ,   26.8179932     ,  -44.6181564     ,  -4.27052641     ,   21.6862030     ,   37.9417000     ,   324.630005     ,   55.3978806     ,   269.232117     ,   39.9651642     ,   199.824615     ,  0.721420467     ,  0.692772388     ,   3.74202490     ,   9.81589890    
   214.625000     ,           8 ,           1 ,          16 ,  0.392899990     ,  0.455506533     ,   218.375885     ,  -44.7799988     ,   37.6570473     ,   1.08629334     ,   212.339218     ,   269.707520     ,  -7.12182617     ,   0.00000000     ,   0.00000000     ,   262.585693     ,  0.410207331     ,   1.17188573     ,   51.3316345     ,   37.6581726     ,  -37.6570473     ,  -1.08629334     ,   50.2464752     ,   38.5441742     ,   412.029999     ,   94.5970078     ,   317.432983     ,   66.5509720     ,   233.124054     ,  0.703520894     ,  0.684174776     ,   3.61995578     ,   10.0973730    
   214.666672     ,           8 ,           1 ,          17 ,  0.401999980     ,  0.457957834     ,   201.373489     ,  -46.8200073     ,   46.8640289     ,   3.02132559     ,   204.438843     ,   246.491837     ,  -7.25112915     ,   0.00000000     ,   0.00000000     ,   239.240707     ,  0.404476762     ,   1.22372341     ,   45.1183472     ,   39.5688782     ,  -46.8640289     ,  -3.02132559     ,   34.8018646     ,   38.9614639     ,   379.950012     ,   88.1301041     ,   291.819916     ,   60.4828110     ,   213.397018     ,  0.686290026     ,  0.682015836     ,   3.34047174     ,   10.0229111    
   214.708328     ,           8 ,           1 ,          18 ,  0.395799994     ,  0.460354745     ,   228.101395     ,  -62.4800110     ,   34.4927216     , -0.210904717     ,   199.903198     ,   272.864960     ,  -9.50161743     ,   0.00000000     ,  -0.00000000     ,   263.363342     ,  0.400595546     ,   1.27829444     ,   44.7635651     ,   52.9783936     ,  -34.4927216     ,  0.210904717     ,   63.4601440     ,   39.7223778     ,   430.380005     ,   124.594238     ,   305.785767     ,   82.1503296     ,   221.032944     ,  0.659342945     ,  0.673127055     ,   3.10148621     ,   10.2679911    
   214.750000     ,           8 ,           1 ,          19 ,  0.399899989     ,  0.462737262     ,   233.422592     ,  -66.1999817     ,   31.5509357     ,  -7.16152936E-02 ,   198.701935     ,   275.799164     ,  -9.74151611     ,   0.00000000     ,  -0.00000000     ,   266.057648     ,  0.393696845     ,   1.33198214     ,   42.3765717     ,   56.4584656     ,  -31.5509357     ,   7.16152936E-02 ,   67.3557129     ,   40.5299988     ,   440.420013     ,   123.430206     ,   316.989807     ,   78.1100235     ,   228.333496     ,  0.632827461     ,  0.672060966     ,   2.74078512     ,   10.1099377    
   214.791672     ,           8 ,           1 ,          20 ,  0.404799998     ,  0.464975387     ,   197.838394     ,  -63.8299866     ,   48.1174889     ,   4.53485727     ,   186.660751     ,   233.057785     ,  -9.07485962     ,   0.00000000     ,   0.00000000     ,   223.982925     ,  0.386617064     ,   1.38138294     ,   35.2193909     ,   54.7551270     ,  -48.1174889     ,  -4.53485727     ,   37.3221741     ,   40.9775085     ,   373.279999     ,   88.3601837     ,   284.919830     ,   53.3593102     ,   205.593796     ,  0.603884101     ,  0.675441504     ,   2.35498476     ,   9.77422714    
   214.833328     ,           8 ,           1 ,          21 ,  0.402599990     ,  0.466924965     ,   178.403290     ,  -61.5500183     ,   40.8333511     ,   4.90835142     ,   162.594971     ,   211.864487     ,  -8.58715820     ,   0.00000000     ,   0.00000000     ,   203.277328     ,  0.382797301     ,   1.42342949     ,   33.4611969     ,   52.9628601     ,  -40.8333511     ,  -4.90835142     ,   40.6823578     ,   41.4653053     ,   336.609985     ,   59.3974457     ,   277.212555     ,   34.0166016     ,   201.388397     ,  0.572694659     ,  0.682128668     ,   2.00512743     ,   9.40888309    
