days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   212.541672     ,           7 ,          31 ,          14 ,  0.270000011     ,  0.852002621     ,   54.1012001     ,   8.16998291     ,   80.3556442     ,   58.5434532     ,   201.170288     ,   78.5339966     ,   8.17004395     ,   0.00000000     ,   0.00000000     ,   86.7040405     ,   1.57079637     ,   1.08276367     ,   24.4327965     ,   6.10351562E-05 ,  -80.3556442     ,  -58.5434532     ,  -114.466248     ,   0.00000000     ,   87.2600021     ,   0.00000000     ,   87.2600021     ,   0.00000000     ,   87.2600021     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.583328     ,           7 ,          31 ,          15 ,  0.280000001     ,  0.854768455     ,   83.3465958     ,   9.54998779     ,   77.1706543     ,   60.6034775     ,   230.670715     ,   120.986992     ,   9.54992676     ,   0.00000000     ,   0.00000000     ,   130.536926     ,   1.57079637     ,   1.11832190     ,   37.6403961     ,  -6.10351562E-05 ,  -77.1706543     ,  -60.6034775     ,  -100.133789     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.625000     ,           7 ,          31 ,          16 ,  0.280000001     ,  0.857663691     ,   83.3465958     ,   8.64999390     ,   84.3324127     ,   65.1336060     ,   241.462616     ,   120.986992     ,   8.65002441     ,   0.00000000     ,   0.00000000     ,   129.637024     ,   1.57079637     ,   1.16376615     ,   37.6403961     ,   3.05175781E-05 ,  -84.3324127     ,  -65.1336060     ,  -111.825592     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.666672     ,           7 ,          31 ,          17 ,  0.280000001     ,  0.859757543     ,   54.8328018     ,   7.95999146     ,   63.2878609     ,   48.5480042     ,   174.628662     ,   79.5960007     ,   7.96002197     ,   0.00000000     ,   0.00000000     ,   87.5560226     ,   1.57079637     ,   1.21559453     ,   24.7631989     ,   3.05175781E-05 ,  -63.2878609     ,  -48.5480042     ,  -87.0726395     ,   0.00000000     ,   88.4400024     ,   0.00000000     ,   88.4400024     ,   0.00000000     ,   88.4400024     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.708328     ,           7 ,          31 ,          18 ,  0.280000001     ,  0.862347364     ,   81.8896027     ,   7.95999146     ,   73.2926788     ,   52.8503761     ,   215.992645     ,   118.872002     ,   7.96002197     ,   0.00000000     ,   0.00000000     ,   126.832024     ,   1.57079637     ,   1.27012968     ,   36.9823990     ,   3.05175781E-05 ,  -73.2926788     ,  -52.8503761     ,  -89.1606216     ,   0.00000000     ,   132.080002     ,   0.00000000     ,   132.080002     ,   0.00000000     ,   132.080002     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.750000     ,           7 ,          31 ,          19 ,  0.280000001     ,  0.864514530     ,   45.3282013     ,   5.88000488     ,   73.6482849     ,   55.8832550     ,   180.739746     ,   65.7989960     ,   5.88006592     ,   0.00000000     ,   0.00000000     ,   71.6790619     ,   1.57079637     ,   1.32375669     ,   20.4707947     ,   6.10351562E-05 ,  -73.6482849     ,  -55.8832550     ,  -109.060684     ,   0.00000000     ,   73.1100006     ,   0.00000000     ,   73.1100006     ,   0.00000000     ,   73.1100006     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.791672     ,           7 ,          31 ,          20 ,  0.280000001     ,  0.866384208     ,   40.2131996     ,   4.57000732     ,   60.7660942     ,   50.3833847     ,   155.932678     ,   58.3740005     ,   4.57003784     ,   0.00000000     ,   0.00000000     ,   62.9440384     ,   1.57079637     ,   1.37308049     ,   18.1608009     ,   3.05175781E-05 ,  -60.7660942     ,  -50.3833847     ,  -92.9886398     ,   0.00000000     ,   64.8600006     ,   0.00000000     ,   64.8600006     ,   0.00000000     ,   64.8600006     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.833328     ,           7 ,          31 ,          21 ,  0.280000001     ,  0.868437886     ,   32.9034004     ,   5.45999146     ,   71.1329727     ,   61.7805061     ,   171.276871     ,   47.7629967     ,   5.46002197     ,   0.00000000     ,   0.00000000     ,   53.2230186     ,   1.57079637     ,   1.41504550     ,   14.8595963     ,   3.05175781E-05 ,  -71.1329727     ,  -61.7805061     ,  -118.053848     ,   0.00000000     ,   53.0699997     ,   0.00000000     ,   53.0699997     ,   0.00000000     ,   53.0699997     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.875000     ,           7 ,          31 ,          22 ,  0.280000001     ,  0.870527864     ,   34.3603973     ,   3.31997681     ,   73.6485443     ,   62.9773560     ,   174.306274     ,   49.8779984     ,   3.31994629     ,   0.00000000     ,   0.00000000     ,   53.1979446     ,   1.57079637     ,   1.44705582     ,   15.5176010     ,  -3.05175781E-05 ,  -73.6485443     ,  -62.9773560     ,  -121.108330     ,   0.00000000     ,   55.4199982     ,   0.00000000     ,   55.4199982     ,   0.00000000     ,   55.4199982     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.916672     ,           7 ,          31 ,          23 ,  0.280000001     ,  0.871839345     ,   39.4816017     ,   1.72998047     ,   36.9173355     ,   31.2500286     ,   109.378952     ,   57.3120003     ,   1.72994995     ,   0.00000000     ,   0.00000000     ,   59.0419502     ,   1.57079637     ,   1.46711123     ,   17.8303986     ,  -3.05175781E-05 ,  -36.9173355     ,  -31.2500286     ,  -50.3370018     ,   0.00000000     ,   63.6800003     ,   0.00000000     ,   63.6800003     ,   0.00000000     ,   63.6800003     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.958328     ,           7 ,          31 ,          24 ,  0.284999996     ,  0.872350454     ,   19.7408009     ,   1.72998047     ,   11.4571028     ,   9.69828510     ,   42.6261673     ,   28.6560001     ,   1.72994995     ,   0.00000000     ,   0.00000000     ,   30.3859501     ,   1.57079637     ,   1.47394180     ,   8.91519928     ,  -3.05175781E-05 ,  -11.4571028     ,  -9.69828510     ,  -12.2402172     ,   0.00000000     ,   31.8400002     ,   0.00000000     ,   31.8400002     ,   0.00000000     ,   31.8400002     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.000000     ,           8 ,           1 ,           1 ,  0.289999992     ,  0.873058915     ,   16.8143997     ,  -1.85998535     ,   24.1348515     ,   19.9951916     ,   59.0844574     ,   24.4080009     ,  -1.86001587     ,   0.00000000     ,   0.00000000     ,   22.5479851     ,   1.57079637     ,   1.47132194     ,   7.59360123     ,  -3.05175781E-05 ,  -24.1348515     ,  -19.9951916     ,  -36.5364723     ,   0.00000000     ,   27.1200008     ,   5.45836128E-02 ,   27.0654163     ,   5.45836128E-02 ,   27.0654163     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.041672     ,           8 ,           1 ,           2 ,  0.289999992     ,  0.873537719     ,   17.5459995     ,  -7.92999268     ,   16.8949947     ,   13.4208021     ,   39.9318047     ,   25.4699993     ,  -7.93002319     ,   0.00000000     ,   0.00000000     ,   17.5399761     ,   1.57079637     ,   1.45124209     ,   7.92399979     ,  -3.05175781E-05 ,  -16.8949947     ,  -13.4208021     ,  -22.3918285     ,   0.00000000     ,   28.2999992     ,  0.508824944     ,   27.7911739     ,  0.508824944     ,   27.7911739     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.083328     ,           8 ,           1 ,           3 ,  0.289999992     ,  0.873537719     ,   19.7408009     ,  -23.1199951     ,   24.0304623     ,   21.5030479     ,   0.00000000     ,   28.6560001     ,  -23.1199341     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.41919613     ,   8.91519928     ,   6.10351562E-05 ,  -24.0304623     ,  -21.5030479     ,   0.00000000     ,   0.00000000     ,   31.8400002     ,   2.50935531     ,   29.3306446     ,   2.50935531     ,   29.3306446     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.125000     ,           8 ,           1 ,           4 ,  0.289999992     ,  0.874319911     ,   21.9356003     ,  -10.8999939     ,   29.8905525     ,   24.3102798     ,   65.2364349     ,   31.8420010     ,  -10.9000549     ,   0.00000000     ,   0.00000000     ,   20.9419460     ,   1.57079637     ,   1.37719083     ,   9.90640068     ,  -6.10351562E-05 ,  -29.8905525     ,  -24.3102798     ,  -44.2944870     ,   0.00000000     ,   35.3800011     ,   1.65219128     ,   33.7278099     ,   1.65219128     ,   33.7278099     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.166672     ,           8 ,           1 ,           5 ,  0.289999992     ,  0.874973297     ,   15.3512001     ,  -7.03497314     ,   25.5662575     ,   20.6076164     ,   54.4901009     ,   22.2840004     ,  -7.03503418     ,   0.00000000     ,   0.00000000     ,   15.2489662     ,   1.57079637     ,   1.32782876     ,   6.93280029     ,  -6.10351562E-05 ,  -25.5662575     ,  -20.6076164     ,  -39.2411346     ,   0.00000000     ,   24.7600002     ,  0.854565442     ,   23.9054356     ,  0.854565442     ,   23.9054356     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.208328     ,           8 ,           1 ,           6 ,  0.289999992     ,  0.876187861     ,   41.6763992     ,  -3.17001343     ,   34.8367691     ,   27.9511204     ,   101.294273     ,   60.4980011     ,  -3.16995239     ,   0.00000000     ,   0.00000000     ,   57.3280487     ,   1.57079637     ,   1.27417183     ,   18.8216019     ,   6.10351562E-05 ,  -34.8367691     ,  -27.9511204     ,  -43.9662247     ,   0.00000000     ,   67.2200012     ,   1.13459182     ,   66.0854111     ,   1.13459182     ,   66.0854111     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.250000     ,           8 ,           1 ,           7 ,  0.289999992     ,  0.877437890     ,   30.7085991     ,  -3.10000610     ,   42.7613373     ,   33.8823204     ,   104.252258     ,   44.5769958     ,  -3.10003662     ,   0.00000000     ,   0.00000000     ,   41.4769592     ,   1.57079637     ,   1.21961892     ,   13.8683968     ,  -3.05175781E-05 ,  -42.7613373     ,  -33.8823204     ,  -62.7752991     ,   0.00000000     ,   49.5299988     ,  0.866104007     ,   48.6638947     ,  0.866104007     ,   48.6638947     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.291672     ,           8 ,           1 ,           8 ,  0.289999992     ,  0.878751874     ,   57.0276031     ,  -4.68997192     ,   32.0234909     ,   25.2272301     ,   109.588348     ,   82.7819977     ,  -4.69003296     ,   0.00000000     ,   0.00000000     ,   78.0919647     ,   1.57079637     ,   1.16778588     ,   25.7543945     ,  -6.10351562E-05 ,  -32.0234909     ,  -25.2272301     ,  -31.4963837     ,   0.00000000     ,   91.9800034     ,   2.52366924     ,   89.4563370     ,   2.52366924     ,   89.4563370     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.333328     ,           8 ,           1 ,           9 ,  0.289999992     ,  0.880438089     ,   77.5000000     ,  -4.13000488     ,   37.5439720     ,   29.7161026     ,   140.630066     ,   112.500000     ,  -4.13006592     ,   0.00000000     ,   0.00000000     ,   108.369934     ,   1.57079637     ,   1.12234831     ,   35.0000000     ,  -6.10351562E-05 ,  -37.5439720     ,  -29.7161026     ,  -32.2601318     ,   0.00000000     ,   125.000000     ,   3.07209778     ,   121.927902     ,   3.07209778     ,   121.927902     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.375000     ,           8 ,           1 ,          10 ,  0.289999992     ,  0.882025421     ,   94.3143997     ,  -12.4899902     ,   29.5895824     ,   20.9698753     ,   132.383865     ,   136.907990     ,  -12.4899292     ,   0.00000000     ,   0.00000000     ,   124.418060     ,   1.57079637     ,   1.08680248     ,   42.5935898     ,   6.10351562E-05 ,  -29.5895824     ,  -20.9698753     ,  -7.96580505     ,   0.00000000     ,   152.119995     ,   11.5050907     ,   140.614899     ,   11.5050907     ,   140.614899     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.416672     ,           8 ,           1 ,          11 ,  0.280000001     ,  0.883709371     ,   84.0782013     ,  -3.37002563     ,   36.5588875     ,   23.1765385     ,   140.443604     ,   122.048996     ,  -3.37008667     ,   0.00000000     ,   0.00000000     ,   118.678909     ,   1.57079637     ,   1.06411612     ,   37.9707947     ,  -6.10351562E-05 ,  -36.5588875     ,  -23.1765385     ,  -21.7646942     ,   0.00000000     ,   135.610001     ,   2.78781366     ,   132.822189     ,   2.78781366     ,   132.822189     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.458328     ,           8 ,           1 ,          12 ,  0.289999992     ,  0.883709371     ,   91.3942032     ,  -2.23501587     ,   40.1827888     ,   32.3040352     ,   0.00000000     ,   132.669006     ,  -2.23495483     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.05631304     ,   41.2748032     ,   6.10351562E-05 ,  -40.1827888     ,  -32.3040352     ,   0.00000000     ,   0.00000000     ,   147.410004     ,   2.02283072     ,   145.387177     ,   2.02283072     ,   145.387177     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.500000     ,           8 ,           1 ,          13 ,  0.280000001     ,  0.883709371     ,   92.8511963     ,  -1.10000610     ,   47.2268295     ,   40.1975250     ,   0.00000000     ,   134.783997     ,  -1.10003662     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.06411612     ,   41.9328003     ,  -3.05175781E-05 ,  -47.2268295     ,  -40.1975250     ,   0.00000000     ,   0.00000000     ,   149.759995     ,   1.00906610     ,   148.750931     ,   1.00906610     ,   148.750931     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.541672     ,           8 ,           1 ,          14 ,  0.280000001     ,  0.885810137     ,   103.819000     ,  -3.45001221     ,   46.4941254     ,   28.3409958     ,   175.204102     ,   150.704987     ,  -3.44998169     ,   0.00000000     ,   0.00000000     ,   147.255005     ,   1.57079637     ,   1.08680248     ,   46.8859863     ,   3.05175781E-05 ,  -46.4941254     ,  -28.3409958     ,  -27.9490967     ,   0.00000000     ,   167.449997     ,   3.46968460     ,   163.980316     ,   3.46968460     ,   163.980316     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.583328     ,           8 ,           1 ,          15 ,  0.280000001     ,  0.887597680     ,   87.0046005     ,  -3.51000977     ,   40.6963997     ,   24.8901882     ,   149.081177     ,   126.296997     ,  -3.50997925     ,   0.00000000     ,   0.00000000     ,   122.787018     ,   1.57079637     ,   1.12234831     ,   39.2923965     ,   3.05175781E-05 ,  -40.6963997     ,  -24.8901882     ,  -26.2941589     ,   0.00000000     ,   140.330002     ,   2.91915607     ,   137.410843     ,   2.91915607     ,   137.410843     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
