days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   213.833328     ,           7 ,          31 ,          21 ,  0.377299994     ,  0.506213784     ,   186.065689     ,  -61.6099854     ,   32.0346680     ,   3.02837968     ,   159.518753     ,   212.534164     ,  -30.5322266     ,   0.00000000     ,   0.00000000     ,   182.001938     ,  0.780971467     ,   1.41919613     ,   26.4684753     ,   31.0777588     ,  -32.0346680     ,  -3.02837968     ,   22.4831848     ,   16.9163151     ,   277.709991     ,   51.9542885     ,   225.755707     ,   36.0602226     ,   200.088852     ,  0.694075942     ,  0.774609387     ,   3.32872343     ,   15.4652634    
   213.875000     ,           7 ,          31 ,          22 ,  0.386199981     ,  0.508131564     ,   175.050888     ,  -60.6999817     ,   40.0975876     ,   5.49537706     ,   159.943863     ,   202.363327     ,  -29.5938721     ,   0.00000000     ,   0.00000000     ,   172.769455     ,  0.772940338     ,   1.45124221     ,   27.3124390     ,   31.1061096     ,  -40.0975876     ,  -5.49537706     ,   12.8255920     ,   17.0700989     ,   261.269989     ,   32.5386963     ,   228.731293     ,   21.8037643     ,   203.044373     ,  0.670087218     ,  0.780856133     ,   2.83222651     ,   14.7098312    
   213.916672     ,           7 ,          31 ,          23 ,  0.384599984     ,  0.509247065     ,   100.406197     ,  -65.1599884     ,   48.3830643     ,   9.40158081     ,   93.0308533     ,   117.946747     ,  -31.4737244     ,   0.00000000     ,   0.00000000     ,   86.4730225     ,  0.768417478     ,   1.47132194     ,   17.5405502     ,   33.6862640     ,  -48.3830643     ,  -9.40158081     ,  -6.55783081     ,   16.9914684     ,   149.860001     ,   9.77592373     ,   140.084076     ,   6.36804819     ,   124.683891     ,  0.651401162     ,  0.787349880     ,   2.49832797     ,   14.0540600    
   213.958328     ,           7 ,          31 ,          24 ,  0.384000003     ,  0.509687006     ,   37.3457985     ,  -62.4900055     ,   54.4079132     ,   7.42598009     ,   36.6896858     ,   44.4085732     ,  -30.3282471     ,   0.00000000     ,   0.00000000     ,   14.0803261     ,  0.770724773     ,   1.47816122     ,   7.06277466     ,   32.1617584     ,  -54.4079132     ,  -7.42598009     ,  -22.6093597     ,   16.7203732     ,   55.7400017     ,   1.73609746     ,   54.0039024     ,   1.12146389     ,   48.2213974     ,  0.645968258     ,  0.791953206     ,   2.38126945     ,   13.7514439    
   214.000000     ,           8 ,           1 ,           1 ,  0.382099986     ,  0.509687006     ,   23.8184986     ,  -62.1600037     ,   54.2997971     ,   8.29889107     ,   0.00000000     ,   28.2703476     ,  -30.6676636     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.778764606     ,   1.47561669     ,   4.45184898     ,   31.4923401     ,  -54.2997971     ,  -8.29889107     ,   0.00000000     ,   16.7203732     ,   35.5499992     ,   1.58561301     ,   33.9643860     ,   1.03126228     ,   30.3802376     ,  0.650387108     ,  0.791710019     ,   2.44830656     ,   14.0025024    
   214.041672     ,           8 ,           1 ,           2 ,  0.384700000     ,  0.509687006     ,   27.0143986     ,  -54.0000000     ,   47.9499817     ,   7.75906372     ,   0.00000000     ,   31.4618073     ,  -26.6418457     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.778764606     ,   1.45551181     ,   4.44740868     ,   27.3581543     ,  -47.9499817     ,  -7.75906372     ,   0.00000000     ,   16.7203732     ,   40.3199997     ,   4.29399443     ,   36.0260048     ,   2.87199593     ,   32.0855675     ,  0.668840170     ,  0.784109056     ,   2.77522469     ,   14.6217794    
   214.083328     ,           8 ,           1 ,           3 ,  0.377900004     ,  0.509687006     ,   18.9542999     ,  -49.6300049     ,   33.0162201     ,   6.33040857     ,   0.00000000     ,   21.8411293     ,  -24.4858093     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.778764606     ,   1.42342949     ,   2.88682938     ,   25.1441956     ,  -33.0162201     ,  -6.33040857     ,   0.00000000     ,   16.7203732     ,   28.2900009     ,   4.35256720     ,   23.9374332     ,   3.01923490     ,   21.2486858     ,  0.693667591     ,  0.778293371     ,   3.22526741     ,   15.0955992    
   214.125000     ,           8 ,           1 ,           4 ,  0.381799996     ,  0.509687006     ,   12.5893002     ,  -51.6300049     ,   10.1651182     ,   2.82748723     ,   0.00000000     ,   14.3735628     ,  -25.4725037     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.778764606     ,   1.38138294     ,   1.78426266     ,   26.1575012     ,  -10.1651182     ,  -2.82748723     ,   0.00000000     ,   16.7203732     ,   18.7900009     ,   3.86048746     ,   14.9295139     ,   2.76598239     ,   13.2046432     ,  0.716485262     ,  0.771956801     ,   3.77381468     ,   15.6118584    
   214.166672     ,           8 ,           1 ,           5 ,  0.377299994     ,  0.509876251     ,   22.3980980     ,  -13.8299866     ,   6.56746912     ,  0.645427704     ,   15.7810078     ,   26.6187210     ,  -6.82327271     ,   0.00000000     ,   0.00000000     ,   19.7954483     ,  0.778764606     ,   1.33198214     ,   4.22062302     ,   7.00671387     ,  -6.56746912     , -0.645427704     ,   4.01444054     ,   16.7685070     ,   33.4300003     ,   2.08491969     ,   31.3450813     ,   1.57365930     ,   28.0026970     ,  0.754781723     ,  0.789528549     ,   3.98798990     ,   14.1802378    
   214.208328     ,           8 ,           1 ,           6 ,  0.374699980     ,  0.510318339     ,   26.3242989     ,  -1.92999268     ,   11.8897276     ,  0.586910784     ,   36.8709450     ,   31.6524620     , -0.949462891     ,   0.00000000     ,   0.00000000     ,   30.7029991     ,  0.777327418     ,   1.27829444     ,   5.32816315     ,  0.980529785     ,  -11.8897276     , -0.586910784     ,  -6.16794586     ,   16.6945515     ,   39.2900009     ,  0.373078078     ,   38.9169235     ,  0.290604740     ,   34.8787994     ,  0.778938115     ,  0.795771003     ,   4.29735613     ,   13.6308289    
   214.250000     ,           8 ,           1 ,           7 ,  0.382799983     ,  0.510927558     ,   28.9841976     ,  -1.86999512     ,   21.4213257     ,   2.27161193     ,   50.8071404     ,   34.8796120     , -0.924011230     ,   0.00000000     ,   0.00000000     ,   33.9556007     ,  0.779537261     ,   1.22372341     ,   5.89541435     ,  0.945983887     ,  -21.4213257     ,  -2.27161193     ,  -16.8515396     ,   16.4924946     ,   43.2599983     ,  0.422244340     ,   42.8377533     ,  0.335371643     ,   38.4197540     ,  0.794259667     ,  0.796123207     ,   4.69482327     ,   13.6648979    
   214.291672     ,           8 ,           1 ,           8 ,  0.376100004     ,  0.511937559     ,   52.1259995     ,  -5.00000000     ,   32.0968018     ,   5.01214409     ,   84.2349472     ,   62.6741447     ,  -2.50112915     ,   0.00000000     ,   0.00000000     ,   60.1730156     ,  0.785625637     ,   1.17188573     ,   10.5481453     ,   2.49887085     ,  -32.0968018     ,  -5.01214409     ,  -24.0619316     ,   16.2039814     ,   77.8000031     ,   2.09581995     ,   75.7041855     ,   1.68709230     ,   67.9508438     ,  0.804979622     ,  0.795074224     ,   5.11386585     ,   13.9254599    
   214.333328     ,           8 ,           1 ,           9 ,  0.378199995     ,  0.513663650     ,   117.022194     ,  -7.30999756     ,   30.7672443     ,   3.47719622     ,   143.956650     ,   140.840256     ,  -3.72119141     ,   0.00000000     ,   0.00000000     ,   137.119064     ,  0.794449329     ,   1.12645483     ,   23.8180618     ,   3.58880615     ,  -30.7672443     ,  -3.47719622     ,  -6.83758545     ,   16.1219959     ,   174.660004     ,   6.93463230     ,   167.725372     ,   5.64107895     ,   150.848099     ,  0.813464761     ,  0.795041025     ,   5.48421669     ,   14.1854448    
   214.375000     ,           8 ,           1 ,          10 ,  0.385800004     ,  0.515671015     ,   142.314697     ,  -11.2500000     ,   33.2035980     ,   3.14498758     ,   167.413284     ,   170.848419     ,  -5.75534058     ,   0.00000000     ,   0.00000000     ,   165.093079     ,  0.796985030     ,   1.09092164     ,   28.5337219     ,   5.49465942     ,  -33.2035980     ,  -3.14498758     ,  -2.32020569     ,   16.0941753     ,   212.410004     ,   13.2110691     ,   199.198929     ,   10.7982702     ,   179.033325     ,  0.817365348     ,  0.792730331     ,   5.78677702     ,   14.4545050    
   214.416672     ,           8 ,           1 ,          11 ,  0.384599984     ,  0.517338157     ,   116.566589     ,  -9.91998291     ,   29.5404682     ,   2.85163713     ,   139.038712     ,   140.160721     ,  -5.08352661     ,   0.00000000     ,   0.00000000     ,   135.077194     ,  0.797848344     ,   1.06824684     ,   23.5941315     ,   4.83645630     ,  -29.5404682     ,  -2.85163713     ,  -3.96151733     ,   16.0466747     ,   173.979996     ,   9.60623264     ,   164.373764     ,   7.89073467     ,   147.843414     ,  0.821418226     ,  0.793733120     ,   5.89825916     ,   14.3958645    
   214.458328     ,           8 ,           1 ,          12 ,  0.381300002     ,  0.519238949     ,   125.343590     ,  -13.7200012     ,   42.2225494     ,   4.67823648     ,   158.524368     ,   150.294891     ,  -7.05108643     ,   0.00000000     ,   0.00000000     ,   143.243805     ,  0.799325764     ,   1.06044865     ,   24.9513016     ,   6.66891479     ,  -42.2225494     ,  -4.67823648     ,  -15.2805634     ,   15.8634548     ,   187.080002     ,   14.3208084     ,   172.759201     ,   11.7534924     ,   155.240829     ,  0.820728302     ,  0.791382909     ,   6.02885818     ,   14.6383982    
   214.500000     ,           8 ,           1 ,          13 ,  0.391999990     ,  0.521656334     ,   179.157990     ,  -26.0099792     ,   44.5257072     ,   3.93763685     ,   201.611359     ,   212.867538     ,  -13.5163879     ,   0.00000000     ,   0.00000000     ,   199.351151     ,  0.805064321     ,   1.06824684     ,   33.7095490     ,   12.4935913     ,  -44.5257072     ,  -3.93763685     ,  -2.26020813     ,   15.8363543     ,   267.399994     ,   38.4806862     ,   228.919312     ,   31.3333855     ,   205.186096     ,  0.814262629     ,  0.784162700     ,   6.26461983     ,   15.4286356    
   214.541672     ,           8 ,           1 ,          14 ,  0.390599996     ,  0.524522245     ,   225.347778     ,  -33.7200012     ,   44.8122902     ,   2.57479310     ,   239.014862     ,   265.854645     ,  -17.5517273     ,   0.00000000     ,   0.00000000     ,   248.302917     ,  0.805918515     ,   1.09092152     ,   40.5068665     ,   16.1682739     ,  -44.8122902     ,  -2.57479310     ,   9.28805542     ,   15.9477215     ,   336.339996     ,   61.8640900     ,   274.475891     ,   49.9465256     ,   245.447540     ,  0.807358921     ,  0.779431880     ,   6.26918316     ,   15.8597965    
   214.583328     ,           8 ,           1 ,          15 ,  0.390799999     ,  0.527333140     ,   217.502090     ,  -31.9600220     ,   44.6181564     ,   4.27052641     ,   234.430740     ,   256.616882     ,  -16.5238342     ,   0.00000000     ,   0.00000000     ,   240.093048     ,  0.802417099     ,   1.12645483     ,   39.1147919     ,   15.4361877     ,  -44.6181564     ,  -4.27052641     ,   5.66230774     ,   16.0156155     ,   324.630005     ,   55.3978806     ,   269.232117     ,   44.4488983     ,   240.680969     ,  0.802357376     ,  0.780434787     ,   5.96336651     ,   15.6616096    
   214.625000     ,           8 ,           1 ,          16 ,  0.392899990     ,  0.530570805     ,   276.060089     ,  -44.7799988     ,   37.6570473     ,   1.08629334     ,   270.023438     ,   321.300446     ,  -23.0569458     ,   0.00000000     ,   0.00000000     ,   298.243500     ,  0.800294042     ,   1.17188573     ,   45.2403564     ,   21.7230530     ,  -37.6570473     ,  -1.08629334     ,   28.2200623     ,   16.3539848     ,   412.029999     ,   94.5970078     ,   317.432983     ,   74.5440750     ,   282.456451     ,  0.788017273     ,  0.772863030     ,   5.81087446     ,   16.2342377    
   214.666672     ,           8 ,           1 ,          17 ,  0.401999980     ,  0.533659935     ,   254.566498     ,  -46.8200073     ,   46.8640289     ,   3.02132559     ,   257.631836     ,   294.221222     ,  -23.6180420     ,   0.00000000     ,   0.00000000     ,   270.603180     ,  0.789842486     ,   1.22372341     ,   39.6547241     ,   23.2019653     ,  -46.8640289     ,  -3.02132559     ,   12.9713440     ,   16.5095158     ,   379.950012     ,   88.1301041     ,   291.819916     ,   68.2520828     ,   258.660400     ,  0.774446845     ,  0.770701766     ,   5.34701395     ,   16.0722084    
   214.708328     ,           8 ,           1 ,          18 ,  0.395799994     ,  0.536779344     ,   288.354584     ,  -62.4800110     ,   34.4927216     , -0.210904717     ,   260.156403     ,   326.953278     ,  -31.2219849     ,   0.00000000     ,  -0.00000000     ,   295.731293     ,  0.785109878     ,   1.27829444     ,   38.5986938     ,   31.2580261     ,  -34.4927216     ,  0.210904717     ,   35.5748901     ,   16.9360733     ,   430.380005     ,   124.594238     ,   305.785767     ,   93.7836685     ,   269.497772     ,  0.752712727     ,  0.762794256     ,   4.99370289     ,   16.5697060    
   214.750000     ,           8 ,           1 ,          19 ,  0.399899989     ,  0.539901197     ,   295.081390     ,  -66.1999817     ,   31.5509357     ,  -7.16152936E-02 ,   260.360718     ,   331.670288     ,  -32.2367554     ,   0.00000000     ,  -0.00000000     ,   299.433533     ,  0.772356927     ,   1.33198214     ,   36.5888977     ,   33.9632263     ,  -31.5509357     ,   7.16152936E-02 ,   39.0728149     ,   17.4045715     ,   440.420013     ,   123.430206     ,   316.989807     ,   90.3036728     ,   278.218872     ,  0.731617272     ,  0.761597991     ,   4.39244175     ,   16.2438335    
   214.791672     ,           8 ,           1 ,          20 ,  0.404799998     ,  0.542765915     ,   250.097580     ,  -63.8299866     ,   48.1174889     ,   4.53485727     ,   238.919937     ,   280.994629     ,  -30.2132263     ,   0.00000000     ,   0.00000000     ,   250.781403     ,  0.758724570     ,   1.38138294     ,   30.8970490     ,   33.6167603     ,  -48.1174889     ,  -4.53485727     ,   11.8614655     ,   17.5467949     ,   373.279999     ,   88.3601837     ,   284.919830     ,   62.6408081     ,   249.575470     ,  0.708925724     ,  0.764459014     ,   3.74259233     ,   15.5758610    
   214.833328     ,           8 ,           1 ,          21 ,  0.402599990     ,  0.545280576     ,   225.528671     ,  -61.5500183     ,   40.8333511     ,   4.90835142     ,   209.720367     ,   255.844879     ,  -28.8843689     ,   0.00000000     ,   0.00000000     ,   226.960510     ,  0.754662097     ,   1.42342949     ,   30.3162079     ,   32.6656494     ,  -40.8333511     ,  -4.90835142     ,   17.2401428     ,   17.7535114     ,   336.609985     ,   59.3974457     ,   277.212555     ,   40.7274284     ,   243.544662     ,  0.685676455     ,  0.771155596     ,   3.17206097     ,   14.9243507    
   214.875000     ,           8 ,           1 ,          22 ,  0.398400009     ,  0.546777666     ,   119.655289     ,  -57.8099976     ,   55.2452507     ,   7.76642370     ,   124.856972     ,   137.888885     ,  -26.7922668     ,   0.00000000     ,   0.00000000     ,   111.096619     ,  0.748819351     ,   1.45551181     ,   18.2335968     ,   31.0177307     ,  -55.2452507     ,  -7.76642370     ,  -13.7603531     ,   17.5885201     ,   178.589996     ,   18.9973793     ,   159.592621     ,   12.5619545     ,   140.647919     ,  0.661246717     ,  0.778757811     ,   2.68784332     ,   14.1587467    
