days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   202.291672     ,           7 ,          21 ,           8 ,  -9.99999791E-03 ,  0.534527063     ,   65.6618042     ,  -34.7799988     ,   45.0998306     ,   17.0706444     ,   0.00000000     ,   61.4907112     ,  -1.82980347     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.231432810     ,   1.12820959     ,  -4.17109299     ,   32.9501953     ,  -45.0998306     ,  -17.0706444     ,   0.00000000     ,   86.9914932     ,   113.209999     ,   23.7629299     ,   89.4470673     ,   14.6026611     ,   53.7203560     ,  0.614514351     ,  0.578401625     ,   2.40860891     ,   6.34790468    
   202.333328     ,           7 ,          21 ,           9 ,  -9.99999791E-03 ,  0.534527063     ,   86.1764069     ,  -35.4700012     ,   60.3109741     ,   23.1473923     ,   0.00000000     ,   80.9255829     ,  -1.86611938     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.231432810     ,   1.08270311     ,  -5.25082397     ,   33.6038818     ,  -60.3109741     ,  -23.1473923     ,   0.00000000     ,   86.9914932     ,   148.580002     ,   32.6277733     ,   115.952232     ,   20.4184704     ,   69.4988480     ,  0.625800312     ,  0.577126741     ,   2.53930950     ,   6.37516737    
   202.375000     ,           7 ,          21 ,          10 ,  -9.99999791E-03 ,  0.534527063     ,   132.686615     ,  -46.9900208     ,   60.2295074     ,   18.9119911     ,   0.00000000     ,   123.761971     ,  -2.47222900     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.231432810     ,   1.04702961     ,  -8.92464447     ,   44.5177917     ,  -60.2295074     ,  -18.9119911     ,   0.00000000     ,   86.9914932     ,   228.770004     ,   66.7310791     ,   162.038925     ,   41.8465805     ,   95.6667328     ,  0.627092838     ,  0.567646682     ,   2.69899321     ,   6.57788467    
   202.416672     ,           7 ,          21 ,          11 ,   0.00000000     ,  0.534527063     ,   121.063408     ,  -35.6799927     ,   54.3782883     ,   14.2945499     ,   0.00000000     ,   114.238785     ,  -1.87716675     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.231432810     ,   1.02422595     ,  -6.82462311     ,   33.8028259     ,  -54.3782883     ,  -14.2945499     ,   0.00000000     ,   86.9914932     ,   208.729996     ,   45.9433708     ,   162.786621     ,   29.3721600     ,   97.5598221     ,  0.639312267     ,  0.577059448     ,   2.68646669     ,   6.37660599    
   202.458328     ,           7 ,          21 ,          12 ,   0.00000000     ,  0.534527063     ,   181.250015     ,  -35.8099976     ,   37.9913292     ,   2.57888913     ,   0.00000000     ,   171.167206     ,  -1.88400269     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.231432810     ,   1.01637590     ,  -10.0828094     ,   33.9259949     ,  -37.9913292     ,  -2.57888913     ,   0.00000000     ,   86.9914932     ,   312.500000     ,   68.3292007     ,   244.170807     ,   43.8072433     ,   146.378540     ,  0.641120374     ,  0.577250838     ,   2.70383644     ,   6.37251329    
   202.500000     ,           7 ,          21 ,          13 ,   0.00000000     ,  0.537203252     ,   218.868805     ,  -27.6600037     ,   38.3801880     ,  -6.39300632     ,   223.195984     ,   208.015778     ,  -1.45523071     ,   0.00000000     ,  -0.00000000     ,   206.560547     ,  0.231432810     ,   1.02422595     ,  -10.8530273     ,   26.2047729     ,  -38.3801880     ,   6.39300632     ,  -16.6354370     ,   86.7920303     ,   377.359985     ,   62.5891724     ,   314.770813     ,   40.3558502     ,   190.772797     ,  0.644773662     ,  0.584192514     ,   2.63295102     ,   6.22407579    
   202.541672     ,           7 ,          21 ,          14 ,   0.00000000     ,  0.539996326     ,   222.285019     ,  -14.1999817     ,   31.1256332     ,  -6.26800156     ,   232.942657     ,   213.622971     , -0.750366211     ,   0.00000000     ,  -0.00000000     ,   212.872604     ,  0.231945828     ,   1.04702961     ,  -8.66204834     ,   13.4496155     ,  -31.1256332     ,   6.26800156     ,  -20.0700531     ,   86.5513840     ,   383.250000     ,   32.1754532     ,   351.074554     ,   20.8580627     ,   216.500793     ,  0.648260117     ,  0.595295429     ,   2.50369620     ,   6.00108385    
   202.583328     ,           7 ,          21 ,          15 ,   0.00000000     ,  0.542876959     ,   237.336029     ,  -17.6400146     ,   26.4247665     ,  -5.87571478     ,   240.245071     ,   227.343246     , -0.937042236     ,   0.00000000     ,  -0.00000000     ,   226.406204     ,  0.232567757     ,   1.08270311     ,  -9.99278259     ,   16.7029724     ,  -26.4247665     ,   5.87571478     ,  -13.8388672     ,   86.3854523     ,   409.200012     ,   41.7124023     ,   367.487610     ,   26.6226959     ,   225.980911     ,  0.638244152     ,  0.593332767     ,   2.43956232     ,   6.06069756    
   202.625000     ,           7 ,          21 ,          16 ,   0.00000000     ,  0.545522332     ,   229.129013     ,  -26.0599976     ,   21.3257923     ,  -3.77225804     ,   220.622543     ,   217.397354     ,  -1.38931274     ,   0.00000000     ,  -0.00000000     ,   216.008041     ,  0.232998490     ,   1.12820959     ,  -11.7316589     ,   24.6706848     ,  -21.3257923     ,   3.77225804     ,  -4.61450195     ,   86.3301239     ,   395.049988     ,   58.0254707     ,   337.024506     ,   36.0758247     ,   205.476807     ,  0.621723950     ,  0.587698102     ,   2.36480427     ,   6.19398260    
   202.666672     ,           7 ,          21 ,          17 ,   0.00000000     ,  0.548249960     ,   240.752213     ,  -21.5599976     ,   11.5691853     ,  -3.27857304     ,   227.482819     ,   229.014145     ,  -1.15081787     ,   0.00000000     ,  -0.00000000     ,   227.863327     ,  0.233142480     ,   1.18000102     ,  -11.7380676     ,   20.4091797     ,  -11.5691853     ,   3.27857304     ,  0.380508423     ,   86.3346863     ,   415.089996     ,   48.2376518     ,   366.852356     ,   29.3547535     ,   225.105408     ,  0.608544409     ,  0.591825664     ,   2.19800901     ,   6.10934925    
   202.708328     ,           7 ,          21 ,          18 ,   0.00000000     ,  0.550172985     ,   182.618805     ,  -31.4899902     ,   11.2120657     ,  -1.96114147     ,   160.379745     ,   171.108414     ,  -1.68072510     ,   0.00000000     ,  -0.00000000     ,   169.427689     ,  0.233130604     ,   1.23438036     ,  -11.5103912     ,   29.8092651     ,  -11.2120657     ,   1.96114147     ,   9.04794312     ,   86.4431763     ,   314.859985     ,   51.2998238     ,   263.560150     ,   29.9324360     ,   160.188034     ,  0.583480299     ,  0.585671782     ,   2.06761265     ,   6.24134111    
   202.750000     ,           7 ,          21 ,          19 ,   9.99999791E-03 ,  0.552295804     ,   222.969406     ,  -50.1900024     ,   5.31961489     ,  -1.05430591     ,   177.044708     ,   203.138672     ,  -2.67239380     ,   0.00000000     ,  -0.00000000     ,   200.466278     ,  0.232848480     ,   1.28774345     ,  -19.8307343     ,   47.5176086     ,  -5.31961489     ,   1.05430591     ,   23.4215698     ,   86.7240067     ,   384.429993     ,   91.4367447     ,   292.993256     ,   50.4321136     ,   175.277527     ,  0.551551938     ,  0.575635076     ,   1.93145156     ,   6.44883919    
   202.791672     ,           7 ,          21 ,          20 ,   0.00000000     ,  0.553646266     ,   148.422012     ,  -55.5299988     ,   18.0445709     ,   1.68964529     ,   112.626228     ,   132.825470     ,  -2.93862915     ,   0.00000000     ,   0.00000000     ,   129.886841     ,  0.232121289     ,   1.33673108     ,  -15.5965424     ,   52.5913696     ,  -18.0445709     ,  -1.68964529     ,   17.2606125     ,   86.9309692     ,   255.899994     ,   65.0783234     ,   190.821671     ,   33.9303246     ,   113.653534     ,  0.521376729     ,  0.573004365     ,   1.74984336     ,   6.48376369    
   202.833328     ,           7 ,          21 ,          21 ,   0.00000000     ,  0.555308521     ,   190.141403     ,  -71.4600067     ,   18.2908421     ,   1.65932620     ,   138.631577     ,   165.430389     ,  -3.76461792     ,   0.00000000     ,   0.00000000     ,   161.665771     ,  0.231588230     ,   1.37834096     ,  -24.7110138     ,   67.6953888     ,  -18.2908421     ,  -1.65932620     ,   23.0341949     ,   87.2071609     ,   327.829987     ,   95.3620453     ,   232.467941     ,   46.5116959     ,   137.299850     ,  0.487738043     ,  0.567852437     ,   1.58713102     ,   6.57815742    
   202.875000     ,           7 ,          21 ,          22 ,   9.99999791E-03 ,  0.555308521     ,   92.3360062     ,  -58.3700104     ,   36.6320648     ,   8.55016899     ,   0.00000000     ,   81.9718552     ,  -3.05657959     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.230880603     ,   1.41003811     ,  -10.3641510     ,   55.3134308     ,  -36.6320648     ,  -8.55016899     ,   0.00000000     ,   87.2071609     ,   159.199997     ,   33.2572556     ,   125.942741     ,   15.4807873     ,   75.5990524     ,  0.465486020     ,  0.578176320     ,   1.40849304     ,   6.33652782    
   202.916672     ,           7 ,          21 ,          23 ,   0.00000000     ,  0.555308521     ,   133.371002     ,  -67.5500183     ,   35.3119049     ,   10.5020905     ,   0.00000000     ,   117.674568     ,  -3.53729248     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.230880603     ,   1.42987859     ,  -15.6964340     ,   64.0127258     ,  -35.3119049     ,  -10.5020905     ,   0.00000000     ,   87.2071609     ,   229.949997     ,   47.2043152     ,   182.745682     ,   20.9711933     ,   109.778336     ,  0.444264323     ,  0.578652442     ,   1.31099069     ,   6.32636452    
   202.958328     ,           7 ,          21 ,          24 ,   0.00000000     ,  0.555308521     ,   79.3382034     ,  -55.0599976     ,   32.0086327     ,   11.3646822     ,   0.00000000     ,   71.4709778     ,  -2.88323975     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.230880603     ,   1.43663263     ,  -7.86722565     ,   52.1767578     ,  -32.0086327     ,  -11.3646822     ,   0.00000000     ,   87.2071609     ,   136.789993     ,   21.4694824     ,   115.320511     ,   9.44293690     ,   69.9692612     ,  0.439830661     ,  0.585006058     ,   1.26313233     ,   6.19075012    
   203.000000     ,           7 ,          22 ,           1 ,   9.99999791E-03 ,  0.555308521     ,   58.1392021     ,  -34.5600281     ,   11.6215820     ,   3.81287193     ,   0.00000000     ,   53.8393974     ,  -1.80975342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.230880603     ,   1.43318582     ,  -4.29980469     ,   32.7502747     ,  -11.6215820     ,  -3.81287193     ,   0.00000000     ,   87.2071609     ,   100.239998     ,   10.2027197     ,   90.0372772     ,   4.57373857     ,   55.2478142     ,  0.448286235     ,  0.592258930     ,   1.26437163     ,   6.03593969    
   203.041672     ,           7 ,          22 ,           2 ,   9.99999791E-03 ,  0.555308521     ,   42.4038048     ,  -50.3699951     ,   29.9350815     ,   13.8783360     ,   0.00000000     ,   38.0959778     ,  -2.63766479     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.230880603     ,   1.41332650     ,  -4.30782700     ,   47.7323303     ,  -29.9350815     ,  -13.8783360     ,   0.00000000     ,   87.2071609     ,   73.1100006     ,   13.1022053     ,   60.0077972     ,   6.08630800     ,   36.2425575     ,  0.464525461     ,  0.582079589     ,   1.38309062     ,   6.25321388    
   203.083328     ,           7 ,          22 ,           3 ,   9.99999791E-03 ,  0.555308521     ,   36.2500038     ,  -58.0300140     ,   28.6017246     ,   16.1897240     ,   0.00000000     ,   32.0135307     ,  -3.03875732     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.230880603     ,   1.38160169     ,  -4.23647308     ,   54.9912567     ,  -28.6017246     ,  -16.1897240     ,   0.00000000     ,   87.2071609     ,   62.5000000     ,   15.4122267     ,   47.0877724     ,   7.52655506     ,   28.0440350     ,  0.488349617     ,  0.573220909     ,   1.55217600     ,   6.44229841    
   203.125000     ,           7 ,          22 ,           4 ,   9.99999791E-03 ,  0.555308521     ,   46.5102043     ,  -56.5200043     ,   20.7573357     ,   12.7941465     ,   0.00000000     ,   41.2749977     ,  -2.95968628     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.230880603     ,   1.33996058     ,  -5.23520660     ,   53.5603180     ,  -20.7573357     ,  -12.7941465     ,   0.00000000     ,   87.2071609     ,   80.1900024     ,   21.7874928     ,   58.4025116     ,   11.2610092     ,   34.6001015     ,  0.516856611     ,  0.569920778     ,   1.73979628     ,   6.51273918    
   203.166672     ,           7 ,          22 ,           5 ,   9.99999791E-03 ,  0.555308521     ,   56.7704010     ,  -69.7600098     ,   39.0020523     ,   21.8152275     ,   0.00000000     ,   49.7198639     ,  -3.65301514     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.230880603     ,   1.29094338     ,  -7.05053711     ,   66.1069946     ,  -39.0020523     ,  -21.8152275     ,   0.00000000     ,   87.2071609     ,   97.8799973     ,   35.9206848     ,   61.9593124     ,   19.2725258     ,   35.9717674     ,  0.536530018     ,  0.557393551     ,   1.98361707     ,   6.78012848    
   203.208328     ,           7 ,          22 ,           6 ,   9.99999791E-03 ,  0.555308521     ,   76.6064072     ,  -67.6100006     ,   31.9343300     ,   18.3096619     ,   0.00000000     ,   67.9962311     ,  -3.54040527     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.230880603     ,   1.23755717     ,  -8.61017609     ,   64.0695953     ,  -31.9343300     ,  -18.3096619     ,   0.00000000     ,   87.2071609     ,   132.080002     ,   49.8710899     ,   82.2089157     ,   27.9317913     ,   47.6195793     ,  0.560079813     ,  0.556000590     ,   2.18768120     ,   6.80986023    
   203.250000     ,           7 ,          22 ,           7 ,   9.99999791E-03 ,  0.555308521     ,   88.9140091     ,  -67.6200104     ,   41.7915535     ,   20.9268608     ,   0.00000000     ,   79.8517532     ,  -3.54095459     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.230880603     ,   1.18316436     ,  -9.06225586     ,   64.0790558     ,  -41.7915535     ,  -20.9268608     ,   0.00000000     ,   87.2071609     ,   153.300003     ,   59.1567192     ,   94.1432800     ,   34.2890244     ,   54.4351501     ,  0.579630256     ,  0.554908633     ,   2.37895107     ,   6.83316803    
   203.291672     ,           7 ,          22 ,           8 ,   9.99999791E-03 ,  0.555308521     ,   128.586014     ,  -74.3800049     ,   57.3628731     ,   24.9394836     ,   0.00000000     ,   115.874474     ,  -3.89492798     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.230880603     ,   1.13136995     ,  -12.7115402     ,   70.4850769     ,  -57.3628731     ,  -24.9394836     ,   0.00000000     ,   87.2071609     ,   221.699997     ,   95.4136047     ,   126.286392     ,   56.4284859     ,   72.3209381     ,  0.591409206     ,  0.549060464     ,   2.57941866     ,   6.95799446    
   203.333328     ,           7 ,          22 ,           9 ,   9.99999791E-03 ,  0.555308521     ,   163.467209     ,  -77.4199829     ,   51.6595154     ,   22.9814682     ,   0.00000000     ,   148.145020     ,  -4.05413818     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.230880603     ,   1.08586955     ,  -15.3221893     ,   73.3658447     ,  -51.6595154     ,  -22.9814682     ,   0.00000000     ,   87.2071609     ,   281.839996     ,   127.962128     ,   153.877869     ,   76.9371185     ,   87.6684570     ,  0.601249158     ,  0.545951128     ,   2.73791456     ,   7.02436256    
