days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   210.833328     ,           7 ,          29 ,          21 ,  0.312999994     ,   1.05952132     ,   68.4560013     ,   4.10000610     ,   15.8203869     ,   12.7368279     ,   101.113220     ,   110.056168     ,  0.992919922     ,   0.00000000     ,   0.00000000     ,   111.049088     ,  0.514520586     ,   1.40699685     ,   41.6001663     ,  -3.10708618     ,  -15.8203869     ,  -12.7368279     ,   9.93586731     ,   45.2272263     ,   159.199997     ,   0.00000000     ,   159.199997     ,   0.00000000     ,   122.284637     ,  0.590837419     ,  0.694016635     ,   1.90229154     ,   8.09742451    
   210.875000     ,           7 ,          29 ,          22 ,  0.312999994     ,   1.06042445     ,   43.6105995     ,   2.14999390     ,   16.1193752     ,   13.4369745     ,   75.3169403     ,   70.0631332     ,  0.518615723     ,   0.00000000     ,   0.00000000     ,   70.5817490     ,  0.513391376     ,   1.43893826     ,   26.4525337     ,  -1.63137817     ,  -16.1193752     ,  -13.4369745     ,  -4.73519135     ,   45.1704483     ,   101.419998     ,   0.00000000     ,   101.419998     ,   0.00000000     ,   77.8479309     ,  0.557466090     ,  0.693695009     ,   1.69872570     ,   8.08634281    
   210.916672     ,           7 ,          29 ,          23 ,  0.312999994     ,   1.06134427     ,   35.4965019     ,   1.59500122     ,   21.6285515     ,   17.9961529     ,   76.7162094     ,   57.0464401     ,  0.385467529     ,   0.00000000     ,   0.00000000     ,   57.4319077     ,  0.513929009     ,   1.45894623     ,   21.5499382     ,  -1.20953369     ,  -21.6285515     ,  -17.9961529     ,  -19.2843018     ,   44.9392204     ,   82.5500031     ,   0.00000000     ,   82.5500031     ,   0.00000000     ,   63.3849335     ,  0.531614900     ,  0.693848252     ,   1.56127858     ,   8.09161854    
   210.958328     ,           7 ,          29 ,          24 ,  0.323000014     ,   1.06223392     ,   23.3275013     ,   1.04000854     ,   26.8027649     ,   23.0314236     ,   74.2016983     ,   37.5409164     ,  0.253326416     ,   0.00000000     ,   0.00000000     ,   37.7942429     ,  0.516128898     ,   1.46575987     ,   14.2134151     , -0.786682129     ,  -26.8027649     ,  -23.0314236     ,  -36.4074554     ,   44.5026817     ,   54.2500000     ,   0.00000000     ,   54.2500000     ,   0.00000000     ,   41.7121315     ,  0.522287011     ,  0.694473445     ,   1.51537538     ,   8.11320972    
   211.000000     ,           7 ,          30 ,           1 ,  0.323000014     ,   1.06310391     ,   18.2535000     ,   2.63000488     ,   27.7771263     ,   23.8972759     ,   72.5579071     ,   29.4516563     ,  0.650085449     ,   0.00000000     ,   0.00000000     ,   30.1017418     ,  0.520329297     ,   1.46298552     ,   11.1981564     ,  -1.97991943     ,  -27.7771263     ,  -23.8972759     ,  -42.4561653     ,   43.9936142     ,   42.4500008     ,   0.00000000     ,   42.4500008     ,   0.00000000     ,   32.7240639     ,  0.528097391     ,  0.695659995     ,   1.54375386     ,   8.15443516    
   211.041672     ,           7 ,          30 ,           2 ,  0.323000014     ,   1.06385028     ,   13.1837997     ,   2.70001221     ,   24.9825745     ,   21.3838158     ,   62.2502022     ,   21.3367558     ,  0.678985596     ,   0.00000000     ,   0.00000000     ,   22.0157413     ,  0.525306582     ,   1.44295406     ,   8.15295601     ,  -2.02102661     ,  -24.9825745     ,  -21.3838158     ,  -40.2344589     ,   43.5111885     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   23.7075062     ,  0.556980431     ,  0.697053909     ,   1.69599354     ,   8.20329380    
   211.083328     ,           7 ,          30 ,           3 ,  0.323000014     ,   1.06469023     ,   15.2134008     ,   2.70001221     ,   28.1231747     ,   24.0135441     ,   70.0501328     ,   24.6932888     ,  0.690277100     ,   0.00000000     ,   0.00000000     ,   25.3835659     ,  0.530103564     ,   1.41097856     ,   9.47988796     ,  -2.00973511     ,  -28.1231747     ,  -24.0135441     ,  -44.6665649     ,   42.9756165     ,   35.3800011     ,   0.00000000     ,   35.3800011     ,   0.00000000     ,   27.4369888     ,  0.592576444     ,  0.698385179     ,   1.91383326     ,   8.25039387    
   211.125000     ,           7 ,          30 ,           4 ,  0.323000014     ,   1.06547952     ,   13.6912003     ,   3.45001221     ,   26.2346001     ,   22.4529972     ,   65.8288116     ,   22.2951317     ,  0.898345947     ,   0.00000000     ,   0.00000000     ,   23.1934776     ,  0.535522640     ,   1.36905313     ,   8.60393143     ,  -2.55166626     ,  -26.2346001     ,  -22.4529972     ,  -42.6353340     ,   42.4644012     ,   31.8400002     ,   0.00000000     ,   31.8400002     ,   0.00000000     ,   24.7723694     ,  0.627745748     ,  0.699875176     ,   2.17099333     ,   8.30362129    
   211.166672     ,           7 ,          30 ,           5 ,  0.323000014     ,   1.06618989     ,   14.7060003     ,   2.69998169     ,   22.4798908     ,   19.3629665     ,   59.2488403     ,   24.0229301     ,  0.715576172     ,   0.00000000     ,   0.00000000     ,   24.7385063     ,  0.540789247     ,   1.31976664     ,   9.31692982     ,  -1.98440552     ,  -22.4798908     ,  -19.3629665     ,  -34.5103340     ,   42.0506096     ,   34.2000008     ,   0.00000000     ,   34.2000008     ,   0.00000000     ,   26.6921444     ,  0.658679962     ,  0.701309443     ,   2.44232750     ,   8.35537720    
   211.208328     ,           7 ,          30 ,           6 ,  0.323000014     ,   1.06700671     ,   16.7355995     ,   2.70001221     ,   26.2346001     ,   22.4529972     ,   68.1232071     ,   27.4084244     ,  0.725921631     ,   0.00000000     ,   0.00000000     ,   28.1343460     ,  0.545120955     ,   1.26616907     ,   10.6728249     ,  -1.97409058     ,  -26.2346001     ,  -22.4529972     ,  -39.9888611     ,   41.5711250     ,   38.9199982     ,   0.00000000     ,   38.9199982     ,   0.00000000     ,   30.4538059     ,  0.684170842     ,  0.702479064     ,   2.70722818     ,   8.39796638    
   211.250000     ,           7 ,          30 ,           7 ,  0.323000014     ,   1.06788075     ,   16.2282009     ,   3.46002197     ,   28.7538738     ,   24.4535103     ,   72.8956070     ,   26.6569424     ,  0.945953369     ,   0.00000000     ,   0.00000000     ,   27.6028957     ,  0.550218940     ,   1.21165144     ,   10.4287415     ,  -2.51406860     ,  -28.7538738     ,  -24.4535103     ,  -45.2927094     ,   41.0280457     ,   37.7400017     ,   0.00000000     ,   37.7400017     ,   0.00000000     ,   29.6188259     ,  0.704860210     ,  0.703844428     ,   2.95710087     ,   8.44812298    
   211.291672     ,           7 ,          30 ,           8 ,  0.323000014     ,   1.06877768     ,   29.9194012     ,   3.38998413     ,   22.3677826     ,   19.1306362     ,   74.8078079     ,   49.3144455     ,  0.944610596     ,   0.00000000     ,   0.00000000     ,   50.2590561     ,  0.556097329     ,   1.15982723     ,   19.3950443     ,  -2.44537354     ,  -22.3677826     ,  -19.1306362     ,  -24.5487518     ,   40.7336960     ,   69.5800018     ,   0.00000000     ,   69.5800018     ,   0.00000000     ,   54.7938309     ,  0.721230090     ,  0.705403984     ,   3.18208528     ,   8.50600243    
   211.333328     ,           7 ,          30 ,           9 ,  0.323000014     ,   1.07007647     ,   44.6210976     ,   4.07998657     ,   32.1488609     ,   27.4707069     ,   108.320648     ,   73.6834259     ,   1.14874268     ,   0.00000000     ,   0.00000000     ,   74.8321686     ,  0.559330523     ,   1.11437678     ,   29.0623283     ,  -2.93124390     ,  -32.1488609     ,  -27.4707069     ,  -33.4884796     ,   40.3321571     ,   103.769997     ,   0.00000000     ,   103.769997     ,   0.00000000     ,   81.8704758     ,  0.732974887     ,  0.706255198     ,   3.36115360     ,   8.53786182    
   211.375000     ,           7 ,          30 ,          10 ,  0.323000014     ,   1.07138348     ,   69.9782028     ,   5.19998169     ,   18.2019043     ,   15.6220236     ,   109.002113     ,   115.851349     ,   1.48501587     ,   0.00000000     ,   0.00000000     ,   117.336365     ,  0.563795686     ,   1.07880616     ,   45.8731461     ,  -3.71496582     ,  -18.2019043     ,  -15.6220236     ,   8.33425140     ,   40.4320869     ,   162.740005     ,   0.00000000     ,   162.740005     ,   0.00000000     ,   128.723724     ,  0.741536081     ,  0.707423210     ,   3.50233603     ,   8.58189201    
   211.416672     ,           7 ,          30 ,          11 ,  0.323000014     ,   1.07273078     ,   67.4412003     ,   5.20001221     ,   21.2933865     ,   18.4352074     ,   112.369812     ,   111.580154     ,   1.47979736     ,   0.00000000     ,   0.00000000     ,   113.059952     ,  0.562678576     ,   1.05609703     ,   44.1389542     ,  -3.72021484     ,  -21.2933865     ,  -18.4352074     ,  0.690139771     ,   40.4403610     ,   156.839996     ,   0.00000000     ,   156.839996     ,   0.00000000     ,   123.977951     ,  0.745642662     ,  0.707131743     ,   3.57356071     ,   8.57087231    
   211.458328     ,           7 ,          30 ,          12 ,  0.323000014     ,   1.07425416     ,   76.5701065     ,   5.20001221     ,   24.2198124     ,   21.0571995     ,   127.047127     ,   126.677086     ,   1.47937012     ,   0.00000000     ,   0.00000000     ,   128.156464     ,  0.562586248     ,   1.04828489     ,   50.1069794     ,  -3.72064209     ,  -24.2198124     ,  -21.0571995     ,   1.10933685     ,   40.4536629     ,   178.070007     ,   0.00000000     ,   178.070007     ,   0.00000000     ,   140.752319     ,  0.747058153     ,  0.707107663     ,   3.59866810     ,   8.56996155    
   211.500000     ,           7 ,          30 ,          13 ,  0.323000014     ,   1.07591987     ,   95.3310013     ,   5.67999268     ,   20.6330929     ,   17.2749863     ,   138.919067     ,   157.701630     ,   1.61514282     ,   0.00000000     ,   0.00000000     ,   159.316772     ,  0.562437832     ,   1.05609703     ,   62.3706284     ,  -4.06484985     ,  -20.6330929     ,  -17.2749863     ,   20.3977051     ,   40.6982384     ,   221.699997     ,   0.00000000     ,   221.699997     ,   0.00000000     ,   175.224030     ,  0.745586514     ,  0.707068920     ,   3.57257080     ,   8.56849957    
   211.541672     ,           7 ,          30 ,          14 ,  0.333000004     ,   1.07804072     ,   125.753510     ,   5.54998779     ,   25.1747475     ,   20.4032001     ,   176.881439     ,   207.705154     ,   1.56457520     ,   0.00000000     ,   0.00000000     ,   209.269730     ,  0.559722304     ,   1.07880616     ,   81.9516449     ,  -3.98541260     ,  -25.1747475     ,  -20.4032001     ,   32.3882904     ,   41.0865860     ,   292.450012     ,   0.00000000     ,   292.450012     ,   0.00000000     ,   230.783508     ,  0.740571320     ,  0.706358016     ,   3.48594284     ,   8.54172325    
   211.583328     ,           7 ,          30 ,          15 ,  0.333000004     ,   1.07989299     ,   119.668999     ,   5.27999878     ,   16.2163200     ,   13.3120499     ,   154.477356     ,   197.170807     ,   1.46826172     ,   0.00000000     ,   0.00000000     ,   198.639069     ,  0.555458248     ,   1.11437678     ,   77.5018082     ,  -3.81173706     ,  -16.2163200     ,  -13.3120499     ,   44.1617126     ,   41.6161041     ,   278.299988     ,   0.00000000     ,   278.299988     ,   0.00000000     ,   219.078674     ,  0.732029319     ,  0.705235183     ,   3.34613323     ,   8.49970722    
   211.625000     ,           7 ,          30 ,          16 ,  0.333000004     ,   1.08142149     ,   88.7390976     ,   3.26998901     ,   19.1554661     ,   16.3105469     ,   127.475098     ,   145.724594     ,  0.892608643     ,   0.00000000     ,   0.00000000     ,   146.617203     ,  0.549737096     ,   1.15982735     ,   56.9854965     ,  -2.37738037     ,  -19.1554661     ,  -16.3105469     ,   19.1421051     ,   41.8456268     ,   206.369995     ,   0.00000000     ,   206.369995     ,   0.00000000     ,   161.916214     ,  0.719613731     ,  0.703715861     ,   3.15865803     ,   8.44338036    
   211.666672     ,           7 ,          30 ,          17 ,  0.333000004     ,   1.08294845     ,   91.7792053     ,   3.89001465     ,   17.1190109     ,   14.5608635     ,   127.349091     ,   150.501343     ,   1.05340576     ,   0.00000000     ,   0.00000000     ,   151.554749     ,  0.547289968     ,   1.21165144     ,   58.7221375     ,  -2.83660889     ,  -17.1190109     ,  -14.5608635     ,   24.2056580     ,   42.1358643     ,   213.440002     ,   0.00000000     ,   213.440002     ,   0.00000000     ,   167.223724     ,  0.704079330     ,  0.703061461     ,   2.94701266     ,   8.41930199    
   211.708328     ,           7 ,          30 ,          18 ,  0.333000004     ,   1.08451021     ,   92.2865982     ,   2.37002563     ,   19.2016430     ,   16.3888321     ,   130.247101     ,   151.060822     ,  0.635314941     ,   0.00000000     ,   0.00000000     ,   151.696136     ,  0.544223428     ,   1.26616907     ,   58.7742233     ,  -1.73471069     ,  -19.2016430     ,  -16.3888321     ,   21.4490356     ,   42.3930473     ,   214.619995     ,   0.00000000     ,   214.619995     ,   0.00000000     ,   167.845367     ,  0.683917940     ,  0.702237427     ,   2.70438266     ,   8.38914013    
   211.750000     ,           7 ,          30 ,          19 ,  0.333000004     ,   1.08581948     ,   75.5553055     ,   2.12997437     ,   17.2239246     ,   14.2837095     ,   109.192909     ,   123.477402     ,  0.565917969     ,   0.00000000     ,   0.00000000     ,   124.043320     ,  0.541531801     ,   1.31976664     ,   47.9220963     ,  -1.56405640     ,  -17.2239246     ,  -14.2837095     ,   14.8504105     ,   42.5711098     ,   175.710007     ,   0.00000000     ,   175.710007     ,   0.00000000     ,   137.197113     ,  0.658902287     ,  0.701510549     ,   2.44446111     ,   8.36267567    
   211.791672     ,           7 ,          30 ,          20 ,  0.342999995     ,   1.08705008     ,   65.4115982     ,   2.83502197     ,   19.0871239     ,   15.2962103     ,   102.629951     ,   106.782661     ,  0.748626709     ,   0.00000000     ,   0.00000000     ,   107.531288     ,  0.539682269     ,   1.36905313     ,   41.3710632     ,  -2.08639526     ,  -19.0871239     ,  -15.2962103     ,   4.90133667     ,   42.6298790     ,   152.119995     ,   0.00000000     ,   152.119995     ,   0.00000000     ,   118.647408     ,  0.629073083     ,  0.701009095     ,   2.18167973     ,   8.34449482    
   211.833328     ,           7 ,          30 ,          21 ,  0.342999995     ,   1.08807445     ,   51.2130013     ,   1.88998413     ,   18.1694126     ,   14.1589184     ,   85.4313202     ,   83.5736237     ,  0.498046875     ,   0.00000000     ,   0.00000000     ,   84.0716705     ,  0.539074302     ,   1.41097856     ,   32.3606224     ,  -1.39193726     ,  -18.1694126     ,  -14.1589184     ,  -1.35964966     ,   42.6135750     ,   119.099998     ,   0.00000000     ,   119.099998     ,   0.00000000     ,   92.8595810     ,  0.595619798     ,  0.700843871     ,   1.93427598     ,   8.33852100    
   211.875000     ,           7 ,          30 ,          22 ,  0.342999995     ,   1.08886409     ,   33.9743004     ,   3.54000854     ,   15.4201088     ,   12.9189739     ,   65.8533936     ,   55.4476471     ,  0.933380127     ,   0.00000000     ,   0.00000000     ,   56.3810272     ,  0.539242864     ,   1.44295406     ,   21.4733467     ,  -2.60662842     ,  -15.4201088     ,  -12.9189739     ,  -9.47236633     ,   42.4999962     ,   79.0100021     ,   0.00000000     ,   79.0100021     ,   0.00000000     ,   61.6084976     ,  0.561959088     ,  0.700889707     ,   1.72429347     ,   8.34017658    
