days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   209.791672     ,           7 ,          28 ,          20 ,  0.342999995     ,  0.541033983     ,   70.8016052     ,  -10.1799927     ,   7.88827276     ,   2.92521358     ,   71.4351044     ,   125.062508     ,  -2.38537598     ,   0.00000000     ,   0.00000000     ,   122.677132     ,  0.505292416     ,   1.36125231     ,   54.2609024     ,   7.79461670     ,  -7.88827276     ,  -2.92521358     ,   51.2420273     ,   46.7103271     ,   186.320007     ,   8.12320137     ,   178.196808     ,   3.66445470     ,   135.293884     ,  0.451109678     ,  0.685559690     ,   3.59927654     ,   8.20930481    
   209.833328     ,           7 ,          28 ,          21 ,  0.342999995     ,  0.541652620     ,   48.3968010     ,  -8.58999634     ,   8.93328381     ,   2.85282779     ,   51.5929184     ,   85.6115494     ,  -1.97225952     ,   0.00000000     ,   0.00000000     ,   83.6392899     ,  0.499703705     ,   1.40310133     ,   37.2147484     ,   6.61773682     ,  -8.93328381     ,  -2.85282779     ,   32.0463715     ,   47.0945778     ,   127.360001     ,   4.00172615     ,   123.358276     ,   1.64922988     ,   93.4747162     ,  0.412129611     ,  0.685552955     ,   3.17170143     ,   8.09640789    
   209.875000     ,           7 ,          28 ,          22 ,  0.342999995     ,  0.542288780     ,   45.7063980     ,  -11.1600037     ,   14.0458574     ,   4.46440983     ,   53.0566597     ,   80.5314560     ,  -2.53015137     ,   0.00000000     ,   0.00000000     ,   78.0013046     ,  0.496265739     ,   1.43500924     ,   34.8250580     ,   8.62985229     ,  -14.0458574     ,  -4.46440983     ,   24.9446449     ,   47.3936729     ,   120.279999     ,   3.81174493     ,   116.468254     ,   1.42556536     ,   88.0538330     ,  0.373992860     ,  0.684505939     ,   2.83065224     ,   8.06297112    
   209.916672     ,           7 ,          28 ,          23 ,  0.342999995     ,  0.542843282     ,   22.8531990     ,  -6.05999756     ,   21.0979481     ,   8.35621357     ,   46.2473640     ,   40.6849251     ,  -1.36047363     ,   0.00000000     ,   0.00000000     ,   39.3244514     ,  0.493619561     ,   1.45499432     ,   17.8317261     ,   4.69952393     ,  -21.0979481     ,  -8.35621357     ,  -6.92291260     ,   47.3106651     ,   60.1399994     ,  0.742060065     ,   59.3979378     ,  0.257377118     ,   44.9480972     ,  0.346841365     ,  0.686302543     ,   2.58274770     ,   7.94833088    
   209.958328     ,           7 ,          28 ,          24 ,  0.342999995     ,  0.543751717     ,   15.2341995     ,  -4.20501709     ,   42.7307549     ,   22.0056133     ,   75.7655487     ,   27.2284622     , -0.946594238     ,   0.00000000     ,   0.00000000     ,   26.2818680     ,  0.494351357     ,   1.46179986     ,   11.9942627     ,   3.25842285     ,  -42.7307549     ,  -22.0056133     ,  -49.4836807     ,   46.7173347     ,   40.0900002     ,  0.284213096     ,   39.8057861     ,   9.57807675E-02 ,   30.1580658     ,  0.337003350     ,  0.687219143     ,   2.50152278     ,   7.93170452    
   210.000000     ,           7 ,          29 ,           1 ,  0.342999995     ,  0.544736326     ,   11.6507998     ,  -2.34997559     ,   41.8389435     ,   30.9787827     ,   82.1185455     ,   20.9336128     , -0.539459229     ,   0.00000000     ,   0.00000000     ,   20.3941536     ,  0.499640584     ,   1.45894623     ,   9.28281307     ,   1.81051636     ,  -41.8389435     ,  -30.9787827     ,  -61.7243919     ,   45.9772339     ,   30.6599998     ,  0.136757523     ,   30.5232430     ,   4.70437855E-02 ,   23.2125282     ,  0.343994141     ,  0.689127207     ,   2.55002880     ,   7.97187567    
   210.041672     ,           7 ,          29 ,           2 ,  0.323000014     ,  0.545585513     ,   7.61899948     ,  -3.67999268     ,   37.0618553     ,   29.8207817     ,   70.8216400     ,   13.6980104     , -0.865661621     ,   0.00000000     ,   0.00000000     ,   12.8323488     ,  0.506385088     ,   1.43893826     ,   6.07901096     ,   2.81433105     ,  -37.0618553     ,  -29.8207817     ,  -57.9892921     ,   45.2819176     ,   20.0499992     ,  0.209161684     ,   19.8408375     ,   7.84671828E-02 ,   15.1415443     ,  0.375150859     ,  0.690294206     ,   2.80482483     ,   8.06611919    
   210.083328     ,           7 ,          29 ,           3 ,  0.323000014     ,  0.546333790     ,   8.96039963     ,  -11.7799988     ,   35.4214668     ,   29.8024445     ,   62.4043121     ,   15.8573494     ,  -2.83627319     ,   0.00000000     ,   0.00000000     ,   13.0210762     ,  0.512874544     ,   1.40699685     ,   6.89694977     ,   8.94372559     ,  -35.4214668     ,  -29.8024445     ,  -49.3832359     ,   44.6897926     ,   23.5799999     ,   1.04999149     ,   22.5300083     ,  0.432698965     ,   17.1865788     ,  0.412097603     ,  0.687618136     ,   3.19843388     ,   8.29091644    
   210.125000     ,           7 ,          29 ,           4 ,  0.312999994     ,  0.547224581     ,   9.40880013     ,  -1.45498657     ,   35.9731445     ,   30.3636570     ,   74.2906113     ,   17.0989704     , -0.357330322     ,   0.00000000     ,   0.00000000     ,   16.7416401     ,  0.518521369     ,   1.36511016     ,   7.69017029     ,   1.09765625     ,  -35.9731445     ,  -30.3636570     ,  -57.5489731     ,   43.9997559     ,   24.7600002     ,  0.162483841     ,   24.5975170     ,   7.43322894E-02 ,   18.9245243     ,  0.457474947     ,  0.694276869     ,   3.57510662     ,   8.16790199    
   210.166672     ,           7 ,          29 ,           5 ,  0.303000003     ,  0.548000753     ,   11.4265995     ,   2.52502441     ,   27.6872005     ,   23.0954723     ,   64.7342987     ,   20.9253922     ,  0.634857178     ,   0.00000000     ,   0.00000000     ,   21.5602493     ,  0.525246024     ,   1.31586027     ,   9.49879265     ,  -1.89016724     ,  -27.6872005     ,  -23.0954723     ,  -43.1740494     ,   43.4820824     ,   30.0699997     ,   0.00000000     ,   30.0699997     ,   0.00000000     ,   23.2504368     ,  0.496628791     ,  0.697037041     ,   4.01153088     ,   8.20269871    
   210.208328     ,           7 ,          29 ,           6 ,  0.293000013     ,  0.548554480     ,   13.4443998     ,   3.66500854     ,   15.9335260     ,   13.1396847     ,   46.1826172     ,   24.6976471     ,  0.937896729     ,   0.00000000     ,   0.00000000     ,   25.6355438     ,  0.530395508     ,   1.26229143     ,   11.2532473     ,  -2.72711182     ,  -15.9335260     ,  -13.1396847     ,  -20.5470734     ,   43.2357140     ,   35.3800011     ,   0.00000000     ,   35.3800011     ,   0.00000000     ,   27.4418316     ,  0.529135287     ,  0.698465824     ,   4.44474363     ,   8.25326157    
   210.250000     ,           7 ,          29 ,           7 ,  0.303000003     ,  0.548866630     ,   21.5079994     ,   4.52499390     ,   0.00000000     ,   0.00000000     ,   26.0329933     ,   39.5698395     ,   1.16784668     ,   0.00000000     ,   0.00000000     ,   40.7376862     ,  0.532878458     ,   1.20779097     ,   18.0618401     ,  -3.35714722     ,   0.00000000     ,   0.00000000     ,   14.7046928     ,   43.4120293     ,   56.5999985     ,   0.00000000     ,   56.5999985     ,   0.00000000     ,   43.9664879     ,  0.555016816     ,  0.699149966     ,   4.83533049     ,   8.27764702    
   210.291672     ,           7 ,          29 ,           8 ,  0.282999992     ,  0.549186945     ,   23.7500000     ,   2.96252441     ,   0.00000000     ,   0.00000000     ,   26.7125244     ,   43.6478004     ,  0.759979248     ,   0.00000000     ,   0.00000000     ,   44.4077797     ,  0.531099379     ,   1.15597105     ,   19.8978004     ,  -2.20254517     ,   0.00000000     ,   0.00000000     ,   17.6952553     ,   43.6242027     ,   62.5000000     ,   0.00000000     ,   62.5000000     ,   0.00000000     ,   48.4975586     ,  0.574036896     ,  0.698660135     ,   5.15309954     ,   8.26017284    
   210.333328     ,           7 ,          29 ,           9 ,  0.282999992     ,  0.549863636     ,   39.4345016     ,   1.54000854     ,   8.42833138     ,   7.03160286     ,   56.4344406     ,   72.3796844     ,  0.392211914     ,   0.00000000     ,   0.00000000     ,   72.7718964     ,  0.528972745     ,   1.11051404     ,   32.9451828     ,  -1.14779663     ,  -8.42833138     ,  -7.03160286     ,   16.3374557     ,   43.8200951     ,   103.775002     ,   0.00000000     ,   103.775002     ,   0.00000000     ,   80.4218750     ,  0.588048339     ,  0.698072433     ,   5.40632915     ,   8.23928928    
   210.375000     ,           7 ,          29 ,          10 ,  0.282999992     ,  0.551069796     ,   55.1189995     ,   1.04000854     ,   24.7449760     ,   19.6884899     ,   100.592476     ,   101.048012     ,  0.263061523     ,   0.00000000     ,   0.00000000     ,   101.311073     ,  0.527022839     ,   1.07493138     ,   45.9290123     , -0.776947021     ,  -24.7449760     ,  -19.6884899     ,  0.718597412     ,   43.8287125     ,   145.050003     ,   0.00000000     ,   145.050003     ,   0.00000000     ,   112.275574     ,  0.597618580     ,  0.697531581     ,   5.58965492     ,   8.22014332    
   210.416672     ,           7 ,          29 ,          11 ,  0.282999992     ,  0.552411556     ,   67.6666031     ,   3.88000488     ,   22.3047237     ,   18.0522099     ,   111.903542     ,   124.044716     ,  0.981262207     ,   0.00000000     ,   0.00000000     ,   125.025978     ,  0.526937366     ,   1.05221105     ,   56.3781128     ,  -2.89874268     ,  -22.3047237     ,  -18.0522099     ,   13.1224365     ,   43.9860573     ,   178.070007     ,   0.00000000     ,   178.070007     ,   0.00000000     ,   137.827469     ,  0.603609264     ,  0.697507858     ,   5.70902205     ,   8.21930504    
   210.458328     ,           7 ,          29 ,          12 ,  0.282999992     ,  0.553819597     ,   87.3809967     ,   7.26998901     ,   12.8973160     ,   9.88251781     ,   117.430817     ,   160.032928     ,   1.82873535     ,   0.00000000     ,   0.00000000     ,   161.861664     ,  0.525381088     ,   1.04439449     ,   72.6519318     ,  -5.44125366     ,  -12.8973160     ,  -9.88251781     ,   44.4308472     ,   44.5188026     ,   229.949997     ,   0.00000000     ,   229.949997     ,   0.00000000     ,   177.814362     ,  0.605071068     ,  0.697074652     ,   5.73871231     ,   8.20402527    
   210.500000     ,           7 ,          29 ,          13 ,  0.293000013     ,  0.555411041     ,   111.131004     ,   13.6400146     ,   4.57756710     ,   3.37599111     ,   132.724579     ,   202.881241     ,   3.36959839     ,   0.00000000     ,   0.00000000     ,   206.250839     ,  0.520173073     ,   1.05221105     ,   91.7502365     ,  -10.2704163     ,  -4.57756710     ,  -3.37599111     ,   73.5262604     ,   45.4004135     ,   292.450012     ,   0.00000000     ,   292.450012     ,   0.00000000     ,   225.423615     ,  0.601316273     ,  0.695616007     ,   5.66289997     ,   8.15290260    
   210.541672     ,           7 ,          29 ,          14 ,  0.293000013     ,  0.557048321     ,   116.059601     ,   18.4899902     ,   1.15584922     ,  0.846127510     ,   136.551575     ,   210.775742     ,   4.43420410     ,   0.00000000     ,   0.00000000     ,   215.209946     ,  0.511757851     ,   1.07493138     ,   94.7161407     ,  -14.0557861     ,  -1.15584922     , -0.846127510     ,   78.6583710     ,   46.3435593     ,   305.420013     ,   0.00000000     ,   305.420013     ,   0.00000000     ,   234.195282     ,  0.592356682     ,  0.693228602     ,   5.48776960     ,   8.07031155    
