days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   207.333328     ,           7 ,          25 ,           9 ,  0.165800005     ,  0.196608812     ,   56.9363022     ,  -1.75000000     ,   33.6767693     ,   29.0200596     ,   117.883125     ,   119.168999     ,  -1.74996948     ,   0.00000000     ,   0.00000000     ,   117.419029     ,   1.57079637     ,   1.09943080     ,   62.2326965     ,   3.05175781E-05 ,  -33.6767693     ,  -29.0200596     , -0.464096069     ,   0.00000000     ,   132.410004     ,   1.35999274     ,   131.050018     ,   1.35999274     ,   131.050018     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   207.375000     ,           7 ,          25 ,          10 ,  0.160099998     ,  0.197993025     ,   57.5856018     ,  -1.45999146     ,   31.9719906     ,   27.3461189     ,   115.443726     ,   120.527992     ,  -1.45993042     ,   0.00000000     ,   0.00000000     ,   119.068062     ,   1.57079637     ,   1.06381273     ,   62.9423904     ,   6.10351562E-05 ,  -31.9719906     ,  -27.3461189     ,   3.62433624     ,   4.34572734E-02 ,   133.919998     ,   1.16317403     ,   132.756821     ,   1.16317403     ,   132.756821     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   207.416672     ,           7 ,          25 ,          11 ,  0.166600004     ,  0.199802220     ,   76.4582977     , -0.383117676     ,   40.5940971     ,   34.2171402     ,   150.886414     ,   160.028961     , -0.383209229     ,   0.00000000     ,   0.00000000     ,   159.645752     ,   1.56789923     ,   1.04105997     ,   83.5706635     ,  -9.15527344E-05 ,  -40.5940971     ,  -34.2171402     ,   8.75933838     ,  0.148485318     ,   177.809998     ,  0.409433603     ,   177.400558     ,  0.409433603     ,   177.400528     ,   0.00000000     ,  0.987067163     ,   0.00000000     ,   299.558655    
   207.458328     ,           7 ,          25 ,          12 ,  0.171099991     ,  0.201756224     ,   94.5742035     ,   2.74963379E-02 ,   37.2989120     ,   31.0634880     ,   162.964096     ,   197.945557     ,   2.75573730E-02 ,   0.00000000     ,   0.00000000     ,   197.973114     ,   1.56089759     ,   1.03323030     ,   103.371353     ,   6.10351562E-05 ,  -37.2989120     ,  -31.0634880     ,   35.0090179     ,  0.568257749     ,   219.940002     ,   0.00000000     ,   219.940002     ,   0.00000000     ,   219.939514     ,   0.00000000     ,  0.976880074     ,   0.00000000     ,   157.533264    
   207.500000     ,           7 ,          25 ,          13 ,  0.169300005     ,  0.203864962     ,   108.041801     ,   1.47998047     ,   36.0945320     ,   30.2529163     ,   175.869232     ,   226.119858     ,   1.47787476     ,   0.00000000     ,   0.00000000     ,   227.597733     ,   1.53293061     ,   1.04105997     ,   118.078056     ,  -2.10571289E-03 ,  -36.0945320     ,  -30.2529163     ,   51.7285004     ,   1.18850350     ,   251.259995     ,   0.00000000     ,   251.259995     ,   0.00000000     ,   251.244293     ,   0.00000000     ,  0.956385493     ,   0.00000000     ,   78.4752808    
   207.541672     ,           7 ,          25 ,          14 ,  0.171099991     ,  0.206390649     ,   131.532715     ,  0.983734131     ,   42.8780212     ,   35.2479248     ,   210.642395     ,   275.195221     ,  0.977661133     ,   0.00000000     ,   0.00000000     ,   276.172882     ,   1.49172795     ,   1.06381273     ,   143.662506     ,  -6.07299805E-03 ,  -42.8780212     ,  -35.2479248     ,   65.5304871     ,   1.97424078     ,   305.890015     ,   0.00000000     ,   305.890015     ,   0.00000000     ,   305.772461     ,   0.00000000     ,  0.938395917     ,   0.00000000     ,   53.4986687    
   207.583328     ,           7 ,          25 ,          15 ,  0.179100007     ,  0.208553076     ,   95.2278061     ,   1.51501465     ,   45.4709015     ,   38.1332207     ,   180.346939     ,   199.049454     ,   1.48922729     ,   0.00000000     ,   0.00000000     ,   200.538681     ,   1.43993247     ,   1.09943080     ,   103.821648     ,  -2.57873535E-02 ,  -45.4709015     ,  -38.1332207     ,   20.1917419     ,   2.21634793     ,   221.460007     ,   0.00000000     ,   221.460007     ,   0.00000000     ,   221.166061     ,   0.00000000     ,  0.922052562     ,   0.00000000     ,   41.1059647    
   207.625000     ,           7 ,          25 ,          16 ,  0.171700001     ,  0.210590422     ,   71.8487015     ,   1.76998901     ,   51.9442406     ,   44.3519325     ,   169.914856     ,   150.116837     ,   1.73223877     ,   0.00000000     ,   0.00000000     ,   151.849075     ,   1.42410123     ,   1.14490664     ,   78.2681351     ,  -3.77502441E-02 ,  -51.9442406     ,  -44.3519325     ,  -18.0657806     ,   1.99973190     ,   167.089996     ,   0.00000000     ,   167.089996     ,   0.00000000     ,   166.796494     ,   0.00000000     ,  0.917783082     ,   0.00000000     ,   38.7097054    
   207.666672     ,           7 ,          25 ,          17 ,  0.176100001     ,  0.213526145     ,   113.266304     ,   1.94000244     ,   70.2738342     ,   59.3586388     ,   244.838776     ,   236.744385     ,   1.90621948     ,   0.00000000     ,   0.00000000     ,   238.650604     ,   1.43826234     ,   1.19671440     ,   123.478081     ,  -3.37829590E-02 ,  -70.2738342     ,  -59.3586388     ,  -6.18817139     ,   1.92553318     ,   263.410004     ,   0.00000000     ,   263.410004     ,   0.00000000     ,   263.049316     ,   0.00000000     ,  0.921589673     ,   0.00000000     ,   40.8330574    
   207.708328     ,           7 ,          25 ,          18 ,  0.174800009     ,  0.215615839     ,   71.0617981     ,   1.55001831     ,   54.9054871     ,   46.7626724     ,   174.279968     ,   148.548203     ,   1.52499390     ,   0.00000000     ,   0.00000000     ,   150.073196     ,   1.44312572     ,   1.25116611     ,   77.4864044     ,  -2.50244141E-02 ,  -54.9054871     ,  -46.7626724     ,  -24.2067719     ,   1.63528419     ,   165.259995     ,   0.00000000     ,   165.259995     ,   0.00000000     ,   165.053558     ,   0.00000000     ,  0.922946274     ,   0.00000000     ,   41.6426201    
   207.750000     ,           7 ,          25 ,          19 ,  0.174500003     ,  0.217849657     ,   58.4628029     ,   2.46002197     ,   67.4980011     ,   57.8799553     ,   186.300781     ,   122.261322     ,   2.43109131     ,   0.00000000     ,   0.00000000     ,   124.692413     ,   1.46220624     ,   1.30465245     ,   63.7985191     ,  -2.89306641E-02 ,  -67.4980011     ,  -57.8799553     ,  -61.6083679     ,  0.896574736     ,   135.960007     ,   0.00000000     ,   135.960007     ,   0.00000000     ,   135.845917     ,   0.00000000     ,  0.928554058     ,   0.00000000     ,   45.3295555    
   207.791672     ,           7 ,          25 ,          20 ,  0.173400000     ,  0.220102772     ,   49.2221031     ,   2.39999390     ,   73.2376251     ,   63.0502892     ,   187.910019     ,   103.003189     ,   2.39141846     ,   0.00000000     ,   0.00000000     ,   105.394608     ,   1.51109576     ,   1.35379744     ,   53.7810860     ,  -8.57543945E-03 ,  -73.2376251     ,  -63.0502892     ,  -82.5154114     ,   0.00000000     ,   114.470001     ,   0.00000000     ,   114.470001     ,   0.00000000     ,   114.447990     ,   0.00000000     ,  0.945988119     ,   0.00000000     ,   61.9304161    
   207.833328     ,           7 ,          25 ,          21 ,  0.174800009     ,  0.222007096     ,   30.9213028     ,   2.64001465     ,   66.9250641     ,   58.3347664     ,   158.821152     ,   64.7190018     ,   2.64001465     ,   0.00000000     ,   0.00000000     ,   67.3590164     ,   1.57079637     ,   1.39557338     ,   33.7976990     ,   0.00000000     ,  -66.9250641     ,  -58.3347664     ,  -91.4621353     ,   0.00000000     ,   71.9100037     ,   0.00000000     ,   71.9100037     ,   0.00000000     ,   71.9100037     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   207.875000     ,           7 ,          25 ,          22 ,  0.175300002     ,  0.223809823     ,   22.3341999     ,   2.16000366     ,   67.0724869     ,   58.7808723     ,   150.347565     ,   46.7459984     ,   2.16003418     ,   0.00000000     ,   0.00000000     ,   48.9060326     ,   1.57079637     ,   1.42741704     ,   24.4117985     ,   3.05175781E-05 ,  -67.0724869     ,  -58.7808723     ,  -101.441528     ,   0.00000000     ,   51.9399986     ,   0.00000000     ,   51.9399986     ,   0.00000000     ,   51.9399986     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   207.916672     ,           7 ,          25 ,          23 ,  0.179399997     ,  0.225409433     ,   15.0801001     ,   1.70999146     ,   62.0287895     ,   54.5886955     ,   133.407578     ,   31.5629997     ,   1.70989990     ,   0.00000000     ,   0.00000000     ,   33.2728996     ,   1.57079637     ,   1.44735801     ,   16.4828987     ,  -9.15527344E-05 ,  -62.0287895     ,  -54.5886955     ,  -100.134674     ,   0.00000000     ,   35.0699997     ,   0.00000000     ,   35.0699997     ,   0.00000000     ,   35.0699997     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   207.958328     ,           7 ,          25 ,          24 ,  0.179899991     ,  0.226911813     ,   12.6850004     ,   1.30001831     ,   59.2213287     ,   52.0925140     ,   125.298859     ,   26.5499992     ,   1.29998779     ,   0.00000000     ,   0.00000000     ,   27.8499870     ,   1.57079637     ,   1.45414782     ,   13.8649988     ,  -3.05175781E-05 ,  -59.2213287     ,  -52.0925140     ,  -97.4488678     ,   0.00000000     ,   29.5000000     ,   0.00000000     ,   29.5000000     ,   0.00000000     ,   29.5000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   208.000000     ,           7 ,          26 ,           1 ,  0.183600008     ,  0.228621855     ,   7.95499992     ,   1.55001831     ,   70.5563889     ,   62.5561562     ,   142.617569     ,   16.6499996     ,   1.54995728     ,   0.00000000     ,   0.00000000     ,   18.1999569     ,   1.57079637     ,   1.45113122     ,   8.69499969     ,  -6.10351562E-05 ,  -70.5563889     ,  -62.5561562     ,  -124.417610     ,   0.00000000     ,   18.5000000     ,   0.00000000     ,   18.5000000     ,   0.00000000     ,   18.5000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   208.041672     ,           7 ,          26 ,           2 ,  0.192200005     ,  0.230317757     ,   5.83510017     ,   2.17001343     ,   70.2380219     ,   63.1951027     ,   141.438232     ,   12.2129993     ,   2.17007446     ,   0.00000000     ,   0.00000000     ,   14.3830738     ,   1.57079637     ,   1.43116844     ,   6.37789917     ,   6.10351562E-05 ,  -70.2380219     ,  -63.1951027     ,  -127.055161     ,   0.00000000     ,   13.5699997     ,   0.00000000     ,   13.5699997     ,   0.00000000     ,   13.5699997     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   208.083328     ,           7 ,          26 ,           3 ,  0.193500012     ,  0.232161313     ,   4.14949989     ,   3.30999756     ,   76.4591827     ,   69.8341446     ,   153.752823     ,   8.68499947     ,   3.31002808     ,   0.00000000     ,   0.00000000     ,   11.9950275     ,   1.57079637     ,   1.39929307     ,   4.53549957     ,   3.05175781E-05 ,  -76.4591827     ,  -69.8341446     ,  -141.757797     ,   0.00000000     ,   9.64999962     ,   0.00000000     ,   9.64999962     ,   0.00000000     ,   9.64999962     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   208.125000     ,           7 ,          26 ,           4 ,  0.194299996     ,  0.234649077     ,   5.99419975     ,   2.66000366     ,   103.990692     ,   94.8351059     ,   207.480011     ,   12.5459995     ,   2.66006470     ,   0.00000000     ,   0.00000000     ,   15.2060642     ,   1.57079637     ,   1.35748100     ,   6.55179977     ,   6.10351562E-05 ,  -103.990692     ,  -94.8351059     ,  -192.273941     ,   0.00000000     ,   13.9399996     ,   0.00000000     ,   13.9399996     ,   0.00000000     ,   13.9399996     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   208.166672     ,           7 ,          26 ,           5 ,  0.192600012     ,  0.237140030     ,   7.00470066     ,   2.26998901     ,   103.987648     ,   94.4833908     ,   207.745728     ,   14.6610003     ,   2.26992798     ,   0.00000000     ,   0.00000000     ,   16.9309273     ,   1.57079637     ,   1.30830193     ,   7.65629959     ,  -6.10351562E-05 ,  -103.987648     ,  -94.4833908     ,  -190.814804     ,   0.00000000     ,   16.2900009     ,   0.00000000     ,   16.2900009     ,   0.00000000     ,   16.2900009     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   208.208328     ,           7 ,          26 ,           6 ,  0.199200004     ,  0.239794150     ,   6.18770027     ,   1.88000488     ,   116.287308     ,   96.9980545     ,   221.353058     ,   12.9510002     ,   1.88000488     ,   0.00000000     ,   0.00000000     ,   14.8310051     ,   1.57079637     ,   1.25478876     ,   6.76329994     ,   0.00000000     ,  -116.287308     ,  -96.9980545     ,  -206.522049     ,   0.00000000     ,   14.3900003     ,   0.00000000     ,   14.3900003     ,   0.00000000     ,   14.3900003     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   208.250000     ,           7 ,          26 ,           7 ,  0.199200004     ,  0.242132396     ,   5.60720015     ,   2.87002563     ,   119.994324     ,   66.5375671     ,   195.009125     ,   11.7360001     ,   2.86999512     ,   0.00000000     ,   0.00000000     ,   14.6059952     ,   1.57079637     ,   1.20032132     ,   6.12879992     ,  -3.05175781E-05 ,  -119.994324     ,  -66.5375671     ,  -180.403137     ,   0.00000000     ,   13.0400000     ,   0.00000000     ,   13.0400000     ,   0.00000000     ,   13.0400000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   208.291672     ,           7 ,          26 ,           8 ,  0.203299999     ,  0.244528621     ,   7.17240047     ,   4.01000977     ,   126.326591     ,   62.3363113     ,   199.845306     ,   15.0120001     ,   4.01000977     ,   0.00000000     ,   0.00000000     ,   19.0220108     ,   1.57079637     ,   1.14850950     ,   7.83959961     ,   0.00000000     ,  -126.326591     ,  -62.3363113     ,  -180.823303     ,   0.00000000     ,   16.6800003     ,   0.00000000     ,   16.6800003     ,   0.00000000     ,   16.6800003     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   208.333328     ,           7 ,          26 ,           9 ,  0.206499994     ,  0.247460619     ,   18.7910004     ,   4.72000122     ,   139.782867     ,   81.2343521     ,   244.528229     ,   39.3299980     ,   4.72000122     ,   0.00000000     ,   0.00000000     ,   44.0499992     ,   1.57079637     ,   1.10303998     ,   20.5389977     ,   0.00000000     ,  -139.782867     ,  -81.2343521     ,  -200.478226     ,   0.00000000     ,   43.7000008     ,   0.00000000     ,   43.7000008     ,   0.00000000     ,   43.7000008     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   208.375000     ,           7 ,          26 ,          10 ,  0.218199998     ,  0.250808001     ,   22.9921017     ,   4.07998657     ,   160.866608     ,   91.2332993     ,   279.171997     ,   48.1230011     ,   4.07992554     ,   0.00000000     ,   0.00000000     ,   52.2029266     ,   1.57079637     ,   1.06743360     ,   25.1308994     ,  -6.10351562E-05 ,  -160.866608     ,  -91.2332993     ,  -226.969070     ,   0.00000000     ,   53.4700012     ,   0.00000000     ,   53.4700012     ,   0.00000000     ,   53.4700012     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
