days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   211.541672     ,           7 ,          29 ,          14 ,  0.338499993     ,  0.149163932     ,   75.0540009     ,  -7.16998291     ,   8.16010380     ,  -9.24147034     ,   66.8026505     ,   130.216003     , -0.320709229     ,   0.00000000     ,  -0.00000000     ,   129.895294     ,  0.213097677     ,   1.07880616     ,   55.1620026     ,   6.84927368     ,  -8.16010380     ,   9.24147034     ,   63.0926437     ,   116.292389     ,   250.179993     ,   11.6890125     ,   238.490982     ,   7.06527138     ,   137.619171     ,  0.604436994     ,  0.557237804     ,   2.06105280     ,   5.07318020    
   211.583328     ,           7 ,          29 ,          15 ,  0.340299994     ,  0.150013566     ,   77.4960022     ,  -7.47000122     ,   10.0987158     ,  -9.26523495     ,   70.8594818     ,   134.026825     , -0.329986572     ,   0.00000000     ,  -0.00000000     ,   133.696838     ,  0.211752623     ,   1.11437678     ,   56.5308228     ,   7.14001465     ,  -10.0987158     ,   9.26523495     ,   62.8373566     ,   117.045837     ,   258.320007     ,   12.4693651     ,   245.850647     ,   7.39705896     ,   141.521637     ,  0.593218565     ,  0.556029201     ,   1.98159897     ,   5.05924940    
   211.625000     ,           7 ,          29 ,          16 ,  0.342700005     ,  0.151022449     ,   91.2690048     ,  -9.42001343     ,   14.0528402     ,  -11.7614985     ,   84.1403351     ,   156.968582     , -0.411010742     ,   0.00000000     ,  -0.00000000     ,   156.557571     ,  0.210429534     ,   1.15982735     ,   65.6995773     ,   9.00900269     ,  -14.0528402     ,   11.7614985     ,   72.4172363     ,   117.914146     ,   304.230011     ,   18.0917416     ,   286.138275     ,   10.4311190     ,   163.978424     ,  0.576568007     ,  0.553597152     ,   1.88235402     ,   5.06682539    
   211.666672     ,           7 ,          29 ,          17 ,  0.345800012     ,  0.152071744     ,   105.045006     ,  -21.6799927     ,   16.5959187     ,  -12.4502192     ,   87.5107117     ,   176.843369     , -0.932617188     ,   0.00000000     ,  -0.00000000     ,   175.910751     ,  0.208924815     ,   1.21165144     ,   71.7983627     ,   20.7473755     ,  -16.5959187     ,   12.4502192     ,   88.4000397     ,   118.974098     ,   350.149994     ,   45.8836670     ,   304.266327     ,   25.2035427     ,   171.289108     ,  0.549292266     ,  0.543311954     ,   1.79107833     ,   5.20419693    
   211.708328     ,           7 ,          29 ,          18 ,  0.346500009     ,  0.153048158     ,   130.673996     ,  -54.9299927     ,   17.2077980     ,  -11.5191441     ,   81.4326553     ,   207.316406     ,  -2.32281494     ,   0.00000000     ,  -0.00000000     ,   204.993591     ,  0.207116485     ,   1.26616907     ,   76.6424103     ,   52.6071777     ,  -17.2077980     ,   11.5191441     ,   123.560936     ,   120.455643     ,   435.579987     ,   136.959366     ,   298.620636     ,   69.4245987     ,   160.926971     ,  0.506899238     ,  0.518541396     ,   1.72166383     ,   5.57880163    
   211.750000     ,           7 ,          29 ,          19 ,  0.347999990     ,  0.154019535     ,   140.517014     ,  -69.5000000     ,   23.8603878     ,  -13.8639870     ,   81.0134125     ,   214.513626     ,  -2.87011719     ,   0.00000000     ,  -0.00000000     ,   211.643509     ,  0.204640001     ,   1.31976664     ,   73.9966125     ,   66.6298828     ,  -23.8603878     ,   13.8639870     ,   130.630096     ,   122.021950     ,   468.390015     ,   170.886978     ,   297.503021     ,   80.5313492     ,   157.817123     ,  0.471255034     ,  0.510247409     ,   1.55940020     ,   5.64919758    
   211.791672     ,           7 ,          29 ,          20 ,  0.352299988     ,  0.154719293     ,   119.361000     ,  -75.2399902     ,   24.0657921     ,  -9.82671738     ,   58.3600807     ,   178.004059     ,  -3.03103638     ,   0.00000000     ,  -0.00000000     ,   174.973022     ,  0.202084556     ,   1.36905313     ,   58.6430588     ,   72.2089539     ,  -24.0657921     ,   9.82671738     ,   116.612946     ,   123.420189     ,   397.869995     ,   139.279831     ,   258.590149     ,   60.7531662     ,   137.029129     ,  0.436195016     ,  0.510175884     ,   1.36863959     ,   5.57681751    
   211.833328     ,           7 ,          29 ,          21 ,  0.350299984     ,  0.155238673     ,   100.944008     ,  -75.6699982     ,   24.7599621     ,  -6.71760035     ,   43.3163719     ,   150.443558     ,  -2.98242188     ,   0.00000000     ,  -0.00000000     ,   147.461136     ,  0.199855939     ,   1.41097856     ,   49.4995499     ,   72.6875763     ,  -24.7599621     ,   6.71760035     ,   104.144760     ,   124.668930     ,   336.480011     ,   96.8759537     ,   239.604050     ,   38.8748245     ,   128.284683     ,  0.401284575     ,  0.516340137     ,   1.18163049     ,   5.40996742    
   211.875000     ,           7 ,          29 ,          22 ,  0.350800008     ,  0.155533791     ,   82.1880035     ,  -75.4199829     ,   24.5566521     ,  -6.71125507     ,   24.6134186     ,   124.953384     ,  -2.91561890     ,   0.00000000     ,  -0.00000000     ,   122.037766     ,  0.197906211     ,   1.44295406     ,   42.7653809     ,   72.5043640     ,  -24.5566521     ,   6.71125507     ,   97.4243469     ,   125.837090     ,   273.959991     ,   56.9911423     ,   216.968857     ,   20.9591026     ,   117.877998     ,  0.367760718     ,  0.524929106     ,   1.02560008     ,   5.21245909    
   211.916672     ,           7 ,          29 ,          23 ,  0.353799999     ,  0.155637860     ,   63.7080040     ,  -75.0499878     ,   27.0333252     ,  -7.01165676     ,   8.67968464     ,   100.185570     ,  -2.84973145     ,   0.00000000     ,  -0.00000000     ,   97.3358383     ,  0.196115971     ,   1.46298552     ,   36.4775658     ,   72.2002563     ,  -27.0333252     ,   7.01165676     ,   88.6561508     ,   126.900116     ,   212.360001     ,   27.4051876     ,   184.954819     ,   9.36977291     ,   101.947533     ,  0.341897786     ,  0.533488512     ,  0.919118702     ,   5.02177382    
   211.958328     ,           7 ,          29 ,          24 ,  0.351599991     ,  0.155637860     ,   46.6770020     ,  -75.1800079     ,   29.8362045     ,  -5.74604130     ,   0.00000000     ,   74.5421753     ,  -2.80880737     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.194514424     ,   1.46980751     ,   27.8651733     ,   72.3712006     ,  -29.8362045     ,   5.74604130     ,   0.00000000     ,   126.900116     ,   155.589996     ,   14.9266262     ,   140.663376     ,   4.94128942     ,   77.8833466     ,  0.331038594     ,  0.536364138     ,  0.879264534     ,   4.93079805    
   212.000000     ,           7 ,          30 ,           1 ,  0.354900002     ,  0.155637860     ,   22.6170006     ,  -74.0400085     ,   31.3921890     ,  -3.65469193     ,   0.00000000     ,   35.8938599     ,  -2.76620483     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.194514424     ,   1.46711123     ,   13.2768593     ,   71.2738037     ,  -31.3921890     ,   3.65469193     ,   0.00000000     ,   126.900116     ,   75.3899994     ,   8.08282089     ,   67.3071747     ,   2.70743704     ,   37.1746330     ,  0.334961891     ,  0.534937918     ,  0.893163919     ,   4.95409107    
   212.041672     ,           7 ,          30 ,           2 ,  0.352499992     ,  0.155637860     ,   17.9250011     ,  -71.7200165     ,   17.5779305     ,  -1.68104744     ,   0.00000000     ,   27.4238033     ,  -2.67953491     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.194514424     ,   1.44705582     ,   9.49880219     ,   69.0404816     ,  -17.5779305     ,   1.68104744     ,   0.00000000     ,   126.900116     ,   59.7500000     ,   10.8836870     ,   48.8663139     ,   3.92720103     ,   26.5436935     ,  0.360833704     ,  0.525460720     ,  0.993630886     ,   5.10887098    
   212.083328     ,           7 ,          30 ,           3 ,  0.352400005     ,  0.155637860     ,   15.8295002     ,  -69.9600067     ,   16.8860950     ,  -1.85586298     ,   0.00000000     ,   23.7068768     ,  -2.61376953     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.194514424     ,   1.41504550     ,   7.87737656     ,   67.3462372     ,  -16.8860950     ,   1.85586298     ,   0.00000000     ,   126.900116     ,   52.7649994     ,   13.3495998     ,   39.4154015     ,   5.27087212     ,   21.0701027     ,  0.394833714     ,  0.516501188     ,   1.13967347     ,   5.25519705    
   212.125000     ,           7 ,          30 ,           4 ,  0.353100002     ,  0.155637860     ,   13.7340002     ,  -70.6499786     ,   17.8359909     ,  -1.88758647     ,   0.00000000     ,   20.4672298     ,  -2.63955688     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.194514424     ,   1.37308049     ,   6.73322964     ,   68.0104218     ,  -17.8359909     ,   1.88758647     ,   0.00000000     ,   126.900116     ,   45.7799988     ,   14.3070030     ,   31.4729958     ,   6.14502954     ,   16.5963383     ,  0.429511994     ,  0.508974671     ,   1.31364381     ,   5.37811852    
   212.166672     ,           7 ,          30 ,           5 ,  0.354099989     ,  0.155637860     ,   24.8970013     ,  -70.5799866     ,   24.0811291     ,  -3.77615762     ,   0.00000000     ,   37.4206161     ,  -2.63693237     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.194514424     ,   1.32375669     ,   12.5236149     ,   67.9430542     ,  -24.0811291     ,   3.77615762     ,   0.00000000     ,   126.900116     ,   82.9899979     ,   29.2483921     ,   53.7416077     ,   13.5005903     ,   28.0778732     ,  0.461584032     ,  0.503926754     ,   1.49702621     ,   5.46056032    
   212.208328     ,           7 ,          30 ,           6 ,  0.355100006     ,  0.155637860     ,   31.7790012     ,  -70.2999878     ,   28.7501335     ,  -7.62172890     ,   0.00000000     ,   48.4624481     ,  -2.62649536     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.194514424     ,   1.27012968     ,   16.6834469     ,   67.6734924     ,  -28.7501335     ,   7.62172890     ,   0.00000000     ,   126.900116     ,   105.930000     ,   39.8116531     ,   66.1183472     ,   19.4912643     ,   34.3559036     ,  0.489586920     ,  0.500967860     ,   1.67574358     ,   5.50888395    
   212.250000     ,           7 ,          30 ,           7 ,  0.353300005     ,  0.155637860     ,   41.1480026     ,  -68.6200104     ,   37.3116684     ,  -11.8043566     ,   0.00000000     ,   63.6784058     ,  -2.56372070     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.194514424     ,   1.21559465     ,   22.5304031     ,   66.0562897     ,  -37.3116684     ,   11.8043566     ,   0.00000000     ,   126.900116     ,   137.160004     ,   53.5748711     ,   83.5851288     ,   27.4722347     ,   43.2815475     ,  0.512782097     ,  0.499099851     ,   1.84094024     ,   5.53939247    
   212.291672     ,           7 ,          30 ,           8 ,  0.351500005     ,  0.155637860     ,   58.0380058     ,  -71.6500092     ,   35.3213844     ,  -14.0092859     ,   0.00000000     ,   90.5163574     ,  -2.67691040     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.194514424     ,   1.16376603     ,   32.4783516     ,   68.9730988     ,  -35.3213844     ,   14.0092859     ,   0.00000000     ,   126.900116     ,   193.460007     ,   82.7244263     ,   110.735580     ,   43.7321205     ,   56.8416061     ,  0.528648198     ,  0.494420290     ,   2.00064921     ,   5.61581898    
   212.333328     ,           7 ,          30 ,           9 ,  0.356900007     ,  0.155845195     ,   74.7690048     ,  -74.1900024     ,   33.3809929     ,  -16.6688156     ,   17.2911797     ,   117.659012     ,  -2.77178955     ,   0.00000000     ,  -0.00000000     ,   114.887222     ,  0.194514424     ,   1.11832190     ,   42.8900070     ,   71.4182129     ,  -33.3809929     ,   16.6688156     ,   97.5960388     ,   128.070328     ,   249.229996     ,   111.259850     ,   137.970154     ,   60.2268066     ,   70.5054321     ,  0.541316628     ,  0.492041528     ,   2.12772727     ,   5.65466785    
   212.375000     ,           7 ,          30 ,          10 ,  0.349200010     ,  0.156183228     ,   92.8950043     ,  -74.9700165     ,   26.9440823     ,  -16.6771889     ,   28.1918831     ,   146.713943     ,  -2.75189209     ,   0.00000000     ,  -0.00000000     ,   143.962051     ,  0.192780986     ,   1.08276367     ,   53.8189392     ,   72.2181244     ,  -26.9440823     ,   16.6771889     ,   115.770172     ,   129.458466     ,   309.649994     ,   142.999161     ,   166.650833     ,   78.4432068     ,   84.5723038     ,  0.548557103     ,  0.488714635     ,   2.21242023     ,   5.65672874    
   212.416672     ,           7 ,          30 ,          11 ,  0.351599991     ,  0.156729922     ,   112.380005     ,  -76.1600037     ,   27.5677090     ,  -18.1937103     ,   45.5940018     ,   177.671814     ,  -2.73809814     ,   0.00000000     ,  -0.00000000     ,   174.933716     ,  0.190763921     ,   1.06006575     ,   65.2918091     ,   73.4219055     ,  -27.5677090     ,   18.1937103     ,   129.339722     ,   131.009308     ,   374.600006     ,   175.547760     ,   199.052246     ,   96.9509430     ,   100.462189     ,  0.552276731     ,  0.486231863     ,   2.25613284     ,   5.63585806    
   212.458328     ,           7 ,          30 ,          12 ,  0.351700008     ,  0.157267824     ,   106.872002     ,  -72.7300110     ,   28.6171856     ,  -17.8985004     ,   44.8606796     ,   168.995483     ,  -2.55535889     ,   0.00000000     ,  -0.00000000     ,   166.440125     ,  0.188559175     ,   1.05225825     ,   62.1234818     ,   70.1746521     ,  -28.6171856     ,   17.8985004     ,   121.579445     ,   132.467102     ,   356.239990     ,   160.326004     ,   195.913986     ,   88.8736496     ,   98.8991241     ,  0.554330826     ,  0.486776710     ,   2.24625349     ,   5.56025124    
   212.500000     ,           7 ,          30 ,          13 ,  0.349700004     ,  0.158121347     ,   145.416000     ,  -77.0400085     ,   23.0215015     ,  -20.2139339     ,   71.1835556     ,   228.121231     ,  -2.64959717     ,   0.00000000     ,  -0.00000000     ,   225.471634     ,  0.186532140     ,   1.06006575     ,   82.7052307     ,   74.3904114     ,  -23.0215015     ,   20.2139339     ,   154.288086     ,   134.317078     ,   484.720001     ,   229.968231     ,   254.751770     ,   126.129692     ,   127.338348     ,  0.548465729     ,  0.482038647     ,   2.23054147     ,   5.57389164    
   212.541672     ,           7 ,          30 ,          14 ,  0.354299992     ,  0.159116581     ,   153.699005     ,  -76.7099915     ,   23.8009014     ,  -17.7870865     ,   83.0028305     ,   239.280273     ,  -2.56851196     ,   0.00000000     ,  -0.00000000     ,   236.711761     ,  0.184020996     ,   1.08276367     ,   85.5812683     ,   74.1414795     ,  -23.8009014     ,   17.7870865     ,   153.708923     ,   136.160110     ,   512.330017     ,   234.642014     ,   277.687988     ,   127.203087     ,   138.663879     ,  0.542115569     ,  0.482007325     ,   2.15087271     ,   5.49743176    
   212.583328     ,           7 ,          30 ,          15 ,  0.354599983     ,  0.160183907     ,   158.175003     ,  -74.9800110     ,   28.3818493     ,  -22.5623951     ,   89.0144501     ,   244.045013     ,  -2.44528198     ,   0.00000000     ,  -0.00000000     ,   241.599731     ,  0.181584880     ,   1.11832190     ,   85.8700104     ,   72.5347290     ,  -28.3818493     ,   22.5623951     ,   152.585281     ,   137.989670     ,   527.250000     ,   226.102829     ,   301.147156     ,   120.457268     ,   150.703857     ,  0.532754362     ,  0.483591318     ,   2.03425026     ,   5.39805031    
