days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   199.583328     ,           7 ,          18 ,          15 ,  -1.99999958E-02 ,   9.36707556E-02 ,   177.947998     ,  -88.2099915     ,  -1.93869483     ,  -9.60934544     ,   78.1899643     ,   198.169876     , -0.505187988     ,  -0.00000000     ,  -0.00000000     ,   197.664688     ,   7.57505670E-02 ,   1.07375610     ,   20.2218781     ,   87.7048035     ,   1.93869483     ,   9.60934544     ,   119.474724     ,   330.831604     ,   593.159973     ,   339.419067     ,   253.740891     ,   135.534073     ,   84.6546707     ,  0.399311900     ,  0.329788029     ,   1.33490348     ,   3.40090394    
   199.625000     ,           7 ,          18 ,          16 ,  -1.99999958E-02 ,   9.45036560E-02 ,   178.302017     ,  -83.2000122     ,  -7.31798029     ,  -18.3199272     ,   69.4640961     ,   194.115417     , -0.472381592     ,  -0.00000000     ,  -0.00000000     ,   193.643036     ,   7.54237995E-02 ,   1.11928082     ,   15.8134003     ,   82.7276306     ,   7.31798029     ,   18.3199272     ,   124.178940     ,   332.320557     ,   594.340027     ,   334.635956     ,   259.704071     ,   128.986115     ,   86.6976852     ,  0.385452032     ,  0.330028534     ,   1.26281190     ,   3.38410521    
   199.666672     ,           7 ,          18 ,          17 ,  -1.99999958E-02 ,   9.55456421E-02 ,   166.626007     ,  -54.5799866     ,  -10.3339510     ,  -14.8107233     ,   86.9013443     ,   180.795212     , -0.307128906     ,  -0.00000000     ,  -0.00000000     ,   180.488083     ,   7.50871375E-02 ,   1.17106509     ,   14.1692047     ,   54.2728577     ,   10.3339510     ,   14.8107233     ,   93.5867386     ,   333.442688     ,   555.419983     ,   212.088776     ,   343.331207     ,   80.3828583     ,   120.500717     ,  0.379005700     ,  0.347302079     ,   1.14066076     ,   3.21300220    
   199.708328     ,           7 ,          18 ,          18 ,  -1.99999958E-02 ,   9.63850394E-02 ,   167.334015     ,  -87.4000092     ,  -3.05810189     ,  -6.87017679     ,   70.0057220     ,   170.411728     , -0.488555908     ,  -0.00000000     ,  -0.00000000     ,   169.923172     ,   7.48353899E-02 ,   1.22540700     ,   3.07771301     ,   86.9114532     ,   3.05810189     ,   6.87017679     ,   99.9174500     ,   334.640747     ,   557.780029     ,   312.424713     ,   245.355316     ,   107.680359     ,   81.6660233     ,  0.344660193     ,  0.329097688     ,   1.08558011     ,   3.36614990    
   199.750000     ,           7 ,          18 ,          19 ,   0.00000000     ,   9.69787017E-02 ,   152.124008     ,  -84.1100006     ,  -3.43571162     ,  -15.0668240     ,   49.5114670     ,   149.949982     , -0.466827393     ,  -0.00000000     ,  -0.00000000     ,   149.483154     ,   7.45684579E-02 ,   1.27870536     ,  -2.17402649     ,   83.6431732     ,   3.43571162     ,   15.0668240     ,   99.9716873     ,   335.839447     ,   507.079987     ,   262.361145     ,   244.718842     ,   84.2704468     ,   82.3406525     ,  0.321200192     ,  0.332767189     ,  0.980525613     ,   3.32114267    
   199.791672     ,           7 ,          18 ,          20 ,  -9.99999791E-03 ,   9.74118486E-02 ,   138.324005     ,  -85.2200012     ,  -1.14125812     ,  -15.8384285     ,   36.1243172     ,   131.210236     , -0.469604492     ,  -0.00000000     ,  -0.00000000     ,   130.740631     ,   7.43032843E-02 ,   1.32761002     ,  -7.11376953     ,   84.7503967     ,   1.14125812     ,   15.8384285     ,   94.6163177     ,   336.973938     ,   461.079987     ,   228.095871     ,   232.984116     ,   67.0134888     ,   78.7756577     ,  0.293795288     ,  0.334448278     ,  0.880750000     ,   3.29419184    
   199.833328     ,           7 ,          18 ,          21 ,  -9.99999791E-03 ,   9.74118486E-02 ,   118.514999     ,  -84.1900024     ,   3.44308615     ,  -12.0811491     ,   0.00000000     ,   109.743652     , -0.460845947     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.40540475E-02 ,   1.36913216     ,  -8.77134705     ,   83.7291565     ,  -3.44308615     ,   12.0811491     ,   0.00000000     ,   336.973938     ,   395.049988     ,   176.224686     ,   218.825302     ,   47.0264130     ,   74.9109802     ,  0.266854852     ,  0.338712484     ,  0.787075579     ,   3.24483657    
   199.875000     ,           7 ,          18 ,          22 ,  -9.99999791E-03 ,   9.74118486E-02 ,   97.6410065     ,  -82.1799927     ,   5.39486313     ,  -7.06690025     ,   0.00000000     ,   90.3061829     , -0.449859619     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.40540475E-02 ,   1.40075195     ,  -7.33482361     ,   81.7301331     ,  -5.39486313     ,   7.06690025     ,   0.00000000     ,   336.973938     ,   325.470001     ,   124.550842     ,   200.919159     ,   30.3093052     ,   70.0308990     ,  0.243348852     ,  0.344967008     ,  0.711009145     ,   3.18875241    
   199.916672     ,           7 ,          18 ,          23 ,   0.00000000     ,   9.74118486E-02 ,   78.8910065     ,  -80.2599945     ,   19.2611732     ,  -28.9802303     ,   0.00000000     ,   73.9216690     , -0.439361572     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.40540475E-02 ,   1.42053926     ,  -4.96933746     ,   79.8206329     ,  -19.2611732     ,   28.9802303     ,   0.00000000     ,   336.973938     ,   262.970001     ,   85.9670258     ,   177.002975     ,   19.4718285     ,   62.6633682     ,  0.226503447     ,  0.350468844     ,  0.660593390     ,   3.13941765    
   199.958328     ,           7 ,          18 ,          24 ,   0.00000000     ,   9.74118486E-02 ,   61.2029991     ,  -79.9899902     ,   35.9608231     ,  -38.6136513     ,   0.00000000     ,   57.7010880     , -0.437866211     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.40540475E-02 ,   1.42727447     ,  -3.50191116     ,   79.5521240     ,  -35.9608231     ,   38.6136513     ,   0.00000000     ,   336.973938     ,   204.009995     ,   62.6673126     ,   141.342682     ,   13.7999725     ,   50.3123474     ,  0.220210060     ,  0.352415204     ,  0.643074930     ,   3.12196445    
   200.000000     ,           7 ,          19 ,           1 ,   0.00000000     ,   9.74118486E-02 ,   45.2820015     ,  -80.6800079     ,   32.5464401     ,  -25.1662903     ,   0.00000000     ,   42.3440247     , -0.441650391     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.40540475E-02 ,   1.42355430     ,  -2.93797684     ,   80.2383575     ,  -32.5464401     ,   25.1662903     ,   0.00000000     ,   336.973938     ,   150.940002     ,   49.0777130     ,   101.862289     ,   10.9695902     ,   36.0793266     ,  0.223514706     ,  0.350642562     ,  0.653193831     ,   3.13785982    
   200.041672     ,           7 ,          19 ,           2 ,   0.00000000     ,   9.74118486E-02 ,   24.0570011     ,  -79.8499908     ,   37.0795937     ,  -27.4966545     ,   0.00000000     ,   22.3027287     , -0.437103271     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.40540475E-02 ,   1.40374970     ,  -1.75427246     ,   79.4128876     ,  -37.0795937     ,   27.4966545     ,   0.00000000     ,   336.973938     ,   80.1900024     ,   29.9116611     ,   50.2783394     ,   7.20846272     ,   17.5723495     ,  0.240991727     ,  0.345920980     ,  0.703360438     ,   3.18019843    
   200.083328     ,           7 ,          19 ,           3 ,  -9.99999791E-03 ,   9.74118486E-02 ,   41.0369987     ,  -77.7699890     ,   54.5486488     ,  -44.0907021     ,   0.00000000     ,   38.5128479     , -0.425720215     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.40540475E-02 ,   1.37210512     ,  -2.52415085     ,   77.3442688     ,  -54.5486488     ,   44.0907021     ,   0.00000000     ,   336.973938     ,   136.789993     ,   56.3737450     ,   80.4162521     ,   14.9950151     ,   27.7970390     ,  0.265992880     ,  0.342062891     ,  0.777461886     ,   3.21479368    
   200.125000     ,           7 ,          19 ,           4 ,  -1.99999958E-02 ,   9.74118486E-02 ,   34.3155022     ,  -77.0800171     ,   60.7451782     ,  -48.9235611     ,   0.00000000     ,   32.9988098     , -0.421936035     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.40540475E-02 ,   1.33055484     ,  -1.31669235     ,   76.6580811     ,  -60.7451782     ,   48.9235611     ,   0.00000000     ,   336.973938     ,   114.385002     ,   51.1395760     ,   63.2454262     ,   15.0205994     ,   21.6447449     ,  0.293717712     ,  0.338613749     ,  0.867488742     ,   3.24572182    
   200.166672     ,           7 ,          19 ,           5 ,  -9.99999791E-03 ,   9.74118486E-02 ,   36.7919998     ,  -74.3099976     ,   63.8720856     ,  -40.6574516     ,   0.00000000     ,   36.7073822     , -0.406738281     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.40540475E-02 ,   1.28162348     ,  -8.46176147E-02 ,   73.9032593     ,  -63.8720856     ,   40.6574516     ,   0.00000000     ,   336.973938     ,   122.639999     ,   55.8677559     ,   66.7722473     ,   17.9896545     ,   22.7963238     ,  0.322004259     ,  0.337779194     ,  0.962103128     ,   3.25320530    
   200.208328     ,           7 ,          19 ,           6 ,  -9.99999791E-03 ,   9.74118486E-02 ,   44.5740013     ,  -74.3099823     ,   73.7675018     ,  -54.4595146     ,   0.00000000     ,   45.8498116     , -0.406768799     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.40540475E-02 ,   1.22830439     ,   1.27581024     ,   73.9032135     ,  -73.7675018     ,   54.4595146     ,   0.00000000     ,   336.973938     ,   148.580002     ,   70.9311829     ,   77.6488190     ,   24.6010704     ,   26.3431683     ,  0.346830130     ,  0.335623622     ,   1.05928648     ,   3.27253437    
   200.250000     ,           7 ,          19 ,           7 ,  -9.99999791E-03 ,   9.74118486E-02 ,   44.5740013     ,  -76.3899994     ,   59.2510414     ,  -61.9353333     ,   0.00000000     ,   47.0330544     , -0.418182373     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.40540475E-02 ,   1.17395055     ,   2.45905304     ,   75.9718170     ,  -59.2510414     ,   61.9353333     ,   0.00000000     ,   336.973938     ,   148.580002     ,   76.2772751     ,   72.3027267     ,   27.9847298     ,   24.2742176     ,  0.366881609     ,  0.332074106     ,   1.15482652     ,   3.30436277    
   200.291672     ,           7 ,          19 ,           8 ,   0.00000000     ,   9.74118486E-02 ,   72.8759995     ,  -76.3899994     ,   59.9738197     ,  -67.7822266     ,   0.00000000     ,   78.8498230     , -0.418182373     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.40540475E-02 ,   1.12216401     ,   5.97382355     ,   75.9718170     ,  -59.9738197     ,   67.7822266     ,   0.00000000     ,   336.973938     ,   242.919998     ,   127.808487     ,   115.111511     ,   49.1085930     ,   38.5023270     ,  0.384235770     ,  0.330815434     ,   1.23651731     ,   3.31564903    
   200.333328     ,           7 ,          19 ,           9 ,  -9.99999791E-03 ,   9.74118486E-02 ,   91.6260071     ,  -77.4199829     ,   49.5273781     ,  -74.1619492     ,   0.00000000     ,   101.180885     , -0.423797607     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.40540475E-02 ,   1.07664537     ,   9.55487823     ,   76.9961853     ,  -49.5273781     ,   74.1619492     ,   0.00000000     ,   336.973938     ,   305.420013     ,   160.274887     ,   145.145126     ,   63.8558388     ,   48.5673714     ,  0.398414493     ,  0.330950141     ,   1.30117106     ,   3.31444120    
   200.375000     ,           7 ,          19 ,          10 ,  -9.99999791E-03 ,   9.74118486E-02 ,   111.792007     ,  -78.3200073     ,   43.4597473     ,  -76.0046768     ,   0.00000000     ,   125.217125     , -0.428710938     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   7.40540475E-02 ,   1.04095089     ,   13.4251175     ,   77.8912964     ,  -43.4597473     ,   76.0046768     ,   0.00000000     ,   336.973938     ,   372.640015     ,   194.601578     ,   178.038437     ,   79.5118103     ,   59.6183357     ,  0.408587694     ,  0.331201166     ,   1.34874463     ,   3.31219029    
   200.416672     ,           7 ,          19 ,          11 ,  -9.99999791E-03 ,   9.76027995E-02 ,   131.958008     ,  -81.4199829     ,   38.7876778     ,  -73.4004593     ,   15.9252396     ,   149.003006     , -0.445709229     ,   0.00000000     ,  -0.00000000     ,   148.557297     ,   7.40540475E-02 ,   1.01812816     ,   17.0449982     ,   80.9742737     ,  -38.7876778     ,   73.4004593     ,   132.632050     ,   338.564240     ,   439.859985     ,   234.993210     ,   204.866760     ,   97.1983948     ,   68.3605042     ,  0.413622141     ,  0.330015242     ,   1.38186789     ,   3.32282424    
   200.458328     ,           7 ,          19 ,          12 ,  -9.99999791E-03 ,   9.78434980E-02 ,   150.708008     ,  -82.8699951     ,   38.8374405     ,  -86.6012421     ,   20.0742111     ,   170.300751     , -0.449371338     ,   0.00000000     ,  -0.00000000     ,   169.851379     ,   7.37074614E-02 ,   1.01027048     ,   19.5927429     ,   82.4206238     ,  -38.8374405     ,   86.6012421     ,   149.777161     ,   340.360138     ,   502.359985     ,   271.323853     ,   231.036133     ,   112.439568     ,   76.7834930     ,  0.414410919     ,  0.328703672     ,   1.38985944     ,   3.31898499    
   200.500000     ,           7 ,          19 ,          13 ,   9.99999791E-03 ,   9.81034636E-02 ,   166.626007     ,  -83.5700073     ,   37.2538185     ,  -98.6284332     ,   21.6813812     ,   187.332352     , -0.448455811     ,   0.00000000     ,  -0.00000000     ,   186.883896     ,   7.33199418E-02 ,   1.01812816     ,   20.7063446     ,   83.1215515     ,  -37.2538185     ,   98.6284332     ,   165.202515     ,   342.340973     ,   555.419983     ,   300.628540     ,   254.791428     ,   123.716377     ,   84.4306793     ,  0.411525726     ,  0.327764422     ,   1.37594652     ,   3.30990362    
   200.541672     ,           7 ,          19 ,          14 ,   9.99999791E-03 ,   9.84532014E-02 ,   178.302017     ,  -84.9400024     ,   35.4428368     ,  -99.6364899     ,   29.1683655     ,   198.202011     , -0.450561523     ,   0.00000000     ,  -0.00000000     ,   197.751450     ,   7.28972033E-02 ,   1.04095089     ,   19.8999939     ,   84.4894409     ,  -35.4428368     ,   99.6364899     ,   168.583084     ,   344.362366     ,   594.340027     ,   326.414917     ,   267.925140     ,   131.901215     ,   88.3232422     ,  0.404090643     ,  0.326081574     ,   1.34390604     ,   3.30577731    
   200.583328     ,           7 ,          19 ,          15 ,   0.00000000     ,   9.88809541E-02 ,   184.317017     ,  -86.4599915     ,   26.4973679     ,  -88.6800842     ,   35.6743088     ,   201.336594     , -0.453308105     ,   0.00000000     ,  -0.00000000     ,   200.883286     ,   7.24708065E-02 ,   1.07664537     ,   17.0195770     ,   86.0066833     ,  -26.4973679     ,   88.6800842     ,   165.208984     ,   346.343292     ,   614.390015     ,   338.335419     ,   276.054596     ,   133.006744     ,   90.7005844     ,  0.393120944     ,  0.325021505     ,   1.29163861     ,   3.29584908    
   200.625000     ,           7 ,          19 ,          16 ,  -9.99999791E-03 ,   9.93375406E-02 ,   185.025009     ,  -85.8400116     ,   36.3978081     ,  -97.5032272     ,   38.0795822     ,   197.710007     , -0.444915771     ,   0.00000000     ,  -0.00000000     ,   197.265091     ,   7.20577389E-02 ,   1.12216413     ,   12.6849976     ,   85.3950958     ,  -36.3978081     ,   97.5032272     ,   159.185516     ,   348.251984     ,   616.750000     ,   326.014832     ,   290.735168     ,   123.799911     ,   95.8778915     ,  0.379737049     ,  0.326285362     ,   1.21779656     ,   3.26590753    
   200.666672     ,           7 ,          19 ,          17 ,  -9.99999791E-03 ,   9.98829678E-02 ,   179.010010     ,  -85.9799957     ,   20.4412785     ,  -67.9826050     ,   45.4886856     ,   185.900116     , -0.440826416     ,   0.00000000     ,  -0.00000000     ,   185.459290     ,   7.16641620E-02 ,   1.17395043     ,   6.89010620     ,   85.5391693     ,  -20.4412785     ,   67.9826050     ,   139.970612     ,   349.930298     ,   596.700012     ,   309.580994     ,   287.119019     ,   111.854454     ,   94.7012482     ,  0.361309171     ,  0.326379120     ,   1.13438702     ,   3.24720764    
